noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cars,amusement,1,single_token,0,-1.4837963964020684,-1.4837963964020684,-1.4837963964020684,-1.4837963964020684,-0.8748762607574463,Complete the sentence: cars are a kind of,Do you think cars are an amusement? Answer:
cars,wealth,1,single_token,1,0.5509585702559949,0.5509585702559949,0.5509585702559949,0.5509585702559949,-0.7484515905380249,Complete the sentence: cars are a kind of,Do you think cars are wealth? Answer:
cars,software,1,single_token,0,-1.7278866371682025,-1.7278866371682025,-1.7278866371682025,-1.7278866371682025,-0.499820351600647,Complete the sentence: cars are a kind of,Do you think cars are software? Answer:
cars,fact,1,gpt4_negative,0,-5.5464483296104135,-5.5464483296104135,-5.5464483296104135,-5.5464483296104135,-0.8779981732368469,Complete the sentence: cars are a kind of,Do you think cars are a fact? Answer:
cars,topic,1,single_token,0,-2.532527209549462,-2.532527209549462,-2.532527209549462,-2.532527209549462,-0.6245096325874329,Complete the sentence: cars are a kind of,Do you think cars are a topic? Answer:
cars,road user,2,gpt4_positive,1,5.912407047389721,5.912407047389721,2.9562035236948603,2.9562035236948603,-0.12230944633483887,Complete the sentence: cars are a kind of,Do you think cars are road users? Answer:
cars,mechanical invention,2,2token,1,9.152923709514557,9.152923709514557,4.576461854757278,4.576461854757278,0.1285281777381897,Complete the sentence: cars are a kind of,Do you think cars are mechanical inventions? Answer:
cars,mechanical instrument,2,gpt4_positive,1,3.7868997232447796,3.7868997232447796,1.8934498616223898,1.8934498616223898,-0.2475830316543579,Complete the sentence: cars are a kind of,Do you think cars are mechanical instruments? Answer:
cars,engineers,1,single_token,0,-3.2757007226323243,-3.2757007226323243,-3.2757007226323243,-3.2757007226323243,-0.24980276823043823,Complete the sentence: cars are a kind of,Do you think cars are engineers? Answer:
cars,video,1,gpt4_negative,0,-4.703197047859242,-4.703197047859242,-4.703197047859242,-4.703197047859242,-0.7511463761329651,Complete the sentence: cars are a kind of,Do you think cars are videos? Answer:
cars,item,1,single_token,1,-1.4961085662855051,-1.4961085662855051,-1.4961085662855051,-1.4961085662855051,-0.3743360638618469,Complete the sentence: cars are a kind of,Do you think cars are items? Answer:
cars,beetle,1,single_token,0,-2.7317678205187583,-2.7317678205187583,-2.7317678205187583,-2.7317678205187583,-1.0015352964401245,Complete the sentence: cars are a kind of,Do you think cars are beetles? Answer:
cars,jewel,1,existing_hypernyms,0,-4.9732729198799195,-4.9732729198799195,-4.9732729198799195,-4.9732729198799195,-0.7512926459312439,Complete the sentence: cars are a kind of,Do you think cars are jewelry? Answer:
cars,this car,2,2token,0,-1.129401670907706,-1.129401670907706,-0.564700835453853,-0.564700835453853,0.6328666806221008,Complete the sentence: cars are a kind of,Do you think cars are cars? Answer:
cars,this transport,2,2token,1,3.343922106932748,3.343922106932748,1.671961053466374,1.671961053466374,1.0076655149459839,Complete the sentence: cars are a kind of,Do you think cars are a form of transport? Answer:
cars,this thing,2,2token,0,-0.9289812674706042,-0.9289812674706042,-0.4644906337353021,-0.4644906337353021,-0.1220245361328125,Complete the sentence: cars are a kind of,Do you think cars are things? Answer:
cars,recreational vehicle,2,gpt4_positive,0,7.321466914576952,7.321466914576952,3.660733457288476,3.660733457288476,-0.3739326000213623,Complete the sentence: cars are a kind of,Do you think cars are recreational vehicles? Answer:
cars,travelling device,2,2token,1,7.038829079043307,7.038829079043307,3.5194145395216534,3.5194145395216534,0.2541623115539551,Complete the sentence: cars are a kind of,Do you think cars are travelling devices? Answer:
cars,transportation tool,2,2token,1,6.920146421982508,6.920146421982508,3.460073210991254,3.460073210991254,0.8832626938819885,Complete the sentence: cars are a kind of,Do you think cars are transportation tools? Answer:
cars,mechanical tool,2,2token,1,5.046138847826619,5.046138847826619,2.5230694239133094,2.5230694239133094,-0.12099814414978027,Complete the sentence: cars are a kind of,Do you think cars are mechanical tools? Answer:
cars,physical object,2,gpt4_positive,1,4.3489315930114,4.3489315930114,2.1744657965057,2.1744657965057,0.006060302257537842,Complete the sentence: cars are a kind of,Do you think cars are a physical object? Answer:
cars,iron vehicle,2,2token,0,4.5381439283276706,4.5381439283276706,2.2690719641638353,2.2690719641638353,-0.12224471569061279,Complete the sentence: cars are a kind of,Do you think cars are iron vehicles? Answer:
cars,side,1,single_token,0,-5.660976273138683,-5.660976273138683,-5.660976273138683,-5.660976273138683,-0.7502715587615967,Complete the sentence: cars are a kind of,Do you think cars are sides? Answer:
cars,fool,1,single_token,0,-1.1190080233992354,-1.1190080233992354,-1.1190080233992354,-1.1190080233992354,-0.12264430522918701,Complete the sentence: cars are a kind of,Do you think cars are fools? Answer:
cars,material object,2,gpt4_positive,1,5.16864379053748,5.16864379053748,2.58432189526874,2.58432189526874,-0.2454662322998047,Complete the sentence: cars are a kind of,Do you think cars are material objects? Answer:
cars,workshop,1,gpt4_negative,0,-2.898698877692091,-2.898698877692091,-2.898698877692091,-2.898698877692091,-0.7546559572219849,Complete the sentence: cars are a kind of,Do you think cars are workshops? Answer:
cars,load,1,single_token,1,-3.0870703749186,-3.0870703749186,-3.0870703749186,-3.0870703749186,-0.3723069429397583,Complete the sentence: cars are a kind of,Do you think cars are a load of something? Answer:
cars,fashion,1,single_token,1,-2.079522454222717,-2.079522454222717,-2.079522454222717,-2.079522454222717,-0.628069281578064,Complete the sentence: cars are a kind of,Do you think cars are fashions? Answer:
cars,material good,2,2token,1,3.9671896730980336,3.9671896730980336,1.9835948365490168,1.9835948365490168,-0.3730888366699219,Complete the sentence: cars are a kind of,Do you think cars are material goods? Answer:
cars,stupid,1,single_token,0,-2.563562036795373,-2.563562036795373,-2.563562036795373,-2.563562036795373,0.005776643753051758,Complete the sentence: cars are a kind of,Do you think cars are stupid? Answer:
cars,mechanical toy,2,2token,0,8.028087682352265,8.028087682352265,4.014043841176132,4.014043841176132,-0.495836079120636,Complete the sentence: cars are a kind of,Do you think cars are mechanical toys? Answer:
cars,mobile device,2,2token,0,5.079930057440777,5.079930057440777,2.5399650287203883,2.5399650287203883,-0.12171262502670288,Complete the sentence: cars are a kind of,Do you think cars are mobile devices? Answer:
cars,mechanical animal,2,2token,0,4.970363637992122,4.970363637992122,2.485181818996061,2.485181818996061,-0.12162178754806519,Complete the sentence: cars are a kind of,Do you think cars are mechanical animals? Answer:
cars,nature,1,single_token,0,-2.5678205478424836,-2.5678205478424836,-2.5678205478424836,-2.5678205478424836,-0.7546097040176392,Complete the sentence: cars are a kind of,Do you think cars are nature? Answer:
cars,helper,1,single_token,1,-1.7659161786145354,-1.7659161786145354,-1.7659161786145354,-1.7659161786145354,-0.12497466802597046,Complete the sentence: cars are a kind of,Do you think cars are helpers? Answer:
cars,sedan,1,single_token,0,-0.1072610153171798,-0.1072610153171798,-0.1072610153171798,-0.1072610153171798,-0.49952203035354614,Complete the sentence: cars are a kind of,Do you think cars are sedans? Answer:
cars,travel transportation,2,2token,1,5.434561144433097,5.434561144433097,2.7172805722165485,2.7172805722165485,1.1323546171188354,Complete the sentence: cars are a kind of,Do you think cars are a form of transportation? Answer:
cars,licenses,1,single_token,0,-6.239358856141898,-6.239358856141898,-6.239358856141898,-6.239358856141898,-1.2540628910064697,Complete the sentence: cars are a kind of,Do you think cars are licenses? Answer:
cars,technic,1,single_token,1,-1.4726673381911866,-1.4726673381911866,-1.4726673381911866,-1.4726673381911866,-0.7577840089797974,Complete the sentence: cars are a kind of,Do you think cars are techniques? Answer:
cars,rain,1,single_token,0,-3.828642607853755,-3.828642607853755,-3.828642607853755,-3.828642607853755,-1.2547047138214111,Complete the sentence: cars are a kind of,Do you think cars are rain? Answer:
cars,gray,1,single_token,0,-3.7893422357598343,-3.7893422357598343,-3.7893422357598343,-3.7893422357598343,-0.6289368867874146,Complete the sentence: cars are a kind of,Do you think cars are grey? Answer:
cars,traffic mean,2,2token,1,-0.005492136068092179,-0.005492136068092179,-0.0027460680340460897,-0.0027460680340460897,-0.37258774042129517,Complete the sentence: cars are a kind of,Do you think cars are traffic means? Answer:
cars,human transport,2,2token,1,5.772293711242014,5.772293711242014,2.886146855621007,2.886146855621007,0.12908625602722168,Complete the sentence: cars are a kind of,Do you think cars are human transport? Answer:
cars,wheeled travel,2,2token,1,9.972769729496491,9.972769729496491,4.986384864748246,4.986384864748246,0.5109429955482483,Complete the sentence: cars are a kind of,Do you think cars are wheeled travel? Answer:
cars,heavy machine,2,gpt4_positive,0,5.145578634984648,5.145578634984648,2.572789317492324,2.572789317492324,0.1284770369529724,Complete the sentence: cars are a kind of,Do you think cars are heavy machinery? Answer:
cars,moving transportation,2,2token,1,6.435403784050315,6.435403784050315,3.2177018920251577,3.2177018920251577,0.7574148774147034,Complete the sentence: cars are a kind of,Do you think cars are moving transportation? Answer:
cars,household transport,2,2token,1,6.988339642064862,6.988339642064862,3.494169821032431,3.494169821032431,0.37991660833358765,Complete the sentence: cars are a kind of,Do you think cars are household transport? Answer:
cars,household machine,2,2token,0,5.670621069659973,5.670621069659973,2.8353105348299863,2.8353105348299863,-0.24946856498718262,Complete the sentence: cars are a kind of,Do you think cars are a household machine? Answer:
cars,mass vehicle,2,2token,0,6.818625222194491,6.818625222194491,3.4093126110972456,3.4093126110972456,-0.11921638250350952,Complete the sentence: cars are a kind of,Do you think cars are mass vehicles? Answer:
cars,metal vehicle,2,2token,1,6.810705572531138,6.810705572531138,3.405352786265569,3.405352786265569,0.5087883472442627,Complete the sentence: cars are a kind of,Do you think cars are metal vehicles? Answer:
cars,manufactured item,2,gpt4_positive,1,9.275392364989525,9.275392364989525,4.6376961824947625,4.6376961824947625,0.0035883188247680664,Complete the sentence: cars are a kind of,Do you think cars are manufactured items? Answer:
cars,green vehicle,2,gpt4_positive,0,3.0302031008696346,3.0302031008696346,1.5151015504348173,1.5151015504348173,0.1299687623977661,Complete the sentence: cars are a kind of,Do you think cars are green vehicles? Answer:
cars,development,1,single_token,1,-3.483491150430666,-3.483491150430666,-3.483491150430666,-3.483491150430666,-0.6219717264175415,Complete the sentence: cars are a kind of,Do you think cars are developments? Answer:
cars,mystery,1,single_token,0,-2.653754534322289,-2.653754534322289,-2.653754534322289,-2.653754534322289,-0.1201058030128479,Complete the sentence: cars are a kind of,Do you think cars are a mystery? Answer:
cars,chocolate,1,single_token,0,-3.8930275957270766,-3.8930275957270766,-3.8930275957270766,-3.8930275957270766,-0.7518478631973267,Complete the sentence: cars are a kind of,Do you think cars are chocolates? Answer:
cars,sky,1,single_token,0,-4.715457286313407,-4.715457286313407,-4.715457286313407,-4.715457286313407,-1.003298044204712,Complete the sentence: cars are a kind of,Do you think cars are skies? Answer:
cars,attraction,1,single_token,1,-2.4759225381709005,-2.4759225381709005,-2.4759225381709005,-2.4759225381709005,-0.6269209384918213,Complete the sentence: cars are a kind of,Do you think cars are attractions? Answer:
cars,this transport,2,2token,1,3.343922106932748,3.343922106932748,1.671961053466374,1.671961053466374,0.7572822570800781,Complete the sentence: cars are a kind of,Do you think cars are transportation? Answer:
cars,auto vehicle,2,2token,1,7.107586156051916,7.107586156051916,3.553793078025958,3.553793078025958,0.5030438303947449,Complete the sentence: cars are a kind of,Do you think cars are auto vehicles? Answer:
cars,fort,1,single_token,0,-4.1807782559424105,-4.1807782559424105,-4.1807782559424105,-4.1807782559424105,-0.7475506067276001,Complete the sentence: cars are a kind of,Do you think cars are forts? Answer:
cars,photo,1,gpt4_negative,0,-3.636758330164974,-3.636758330164974,-3.636758330164974,-3.636758330164974,-0.7559794187545776,Complete the sentence: cars are a kind of,Do you think cars are photos? Answer:
cars,message,1,single_token,1,-3.872852253432619,-3.872852253432619,-3.872852253432619,-3.872852253432619,-0.5005837678909302,Complete the sentence: cars are a kind of,Do you think cars are messages? Answer:
cars,mass production,2,2token,1,8.779324251861265,8.779324251861265,4.3896621259306325,4.3896621259306325,-0.12054204940795898,Complete the sentence: cars are a kind of,Do you think cars are mass-produced? Answer:
cars,here,1,single_token,0,-7.5310290213748265,-7.5310290213748265,-7.5310290213748265,-7.5310290213748265,-0.25124412775039673,Complete the sentence: cars are a kind of,Do you think cars are here? Answer:
cars,work vehicle,2,gpt4_positive,0,5.1949456277509825,5.1949456277509825,2.5974728138754912,2.5974728138754912,-0.12224262952804565,Complete the sentence: cars are a kind of,Do you think cars are work vehicles? Answer:
cars,treasure,1,single_token,0,-2.406720004177952,-2.406720004177952,-2.406720004177952,-2.406720004177952,-0.7558788061141968,Complete the sentence: cars are a kind of,Do you think cars are a treasure? Answer:
cars,vacations,1,single_token,0,-3.4275866634022805,-3.4275866634022805,-3.4275866634022805,-3.4275866634022805,-0.7507603168487549,Complete the sentence: cars are a kind of,Do you think cars are vacations? Answer:
cars,grocer,1,single_token,0,-7.409881466707979,-7.409881466707979,-7.409881466707979,-7.409881466707979,-1.1248873472213745,Complete the sentence: cars are a kind of,Do you think cars are groceries? Answer:
cars,fast machine,2,2token,1,1.3588863615391062,1.3588863615391062,0.6794431807695531,0.6794431807695531,0.8810632228851318,Complete the sentence: cars are a kind of,Do you think cars are fast machines? Answer:
cars,mobile equipment,2,2token,1,6.012776206848496,6.012776206848496,3.006388103424248,3.006388103424248,-0.12167638540267944,Complete the sentence: cars are a kind of,Do you think cars are mobile equipment? Answer:
cars,metal machinery,2,2token,1,5.720503218767959,5.720503218767959,2.8602516093839796,2.8602516093839796,0.25350332260131836,Complete the sentence: cars are a kind of,Do you think cars are metal machinery? Answer:
cars,public property,2,2token,0,5.920860097034202,5.920860097034202,2.960430048517101,2.960430048517101,-0.501970648765564,Complete the sentence: cars are a kind of,Do you think cars are public property? Answer:
cars,project,1,gpt4_negative,1,-5.547298693058169,-5.547298693058169,-5.547298693058169,-5.547298693058169,-0.24854451417922974,Complete the sentence: cars are a kind of,Do you think cars are projects? Answer:
cars,speech,1,single_token,0,-2.948714930643902,-2.948714930643902,-2.948714930643902,-2.948714930643902,-0.7501153945922852,Complete the sentence: cars are a kind of,Do you think cars are speeches? Answer:
cars,home appliance,2,2token,0,8.765982038131806,8.765982038131806,4.382991019065903,4.382991019065903,-0.6253503561019897,Complete the sentence: cars are a kind of,Do you think cars are home appliances? Answer:
cars,bore,1,single_token,0,-7.0692583209607385,-7.0692583209607385,-7.0692583209607385,-7.0692583209607385,-0.24793142080307007,Complete the sentence: cars are a kind of,Do you think cars are boring? Answer:
cars,donkeys,1,single_token,0,-2.0034185343204847,-2.0034185343204847,-2.0034185343204847,-2.0034185343204847,-0.7550547122955322,Complete the sentence: cars are a kind of,Do you think cars are donkeys? Answer:
cars,travel form,2,2token,1,3.031843666278057,3.031843666278057,1.5159218331390285,1.5159218331390285,0.8843175172805786,Complete the sentence: cars are a kind of,Do you think cars are a form of travel? Answer:
cars,traffic transport,2,2token,1,3.1306849117861866,3.1306849117861866,1.5653424558930933,1.5653424558930933,-0.12150967121124268,Complete the sentence: cars are a kind of,Do you think cars are traffic transport? Answer:
cars,motor cycle,2,2token,0,4.6047163096949575,4.6047163096949575,2.3023581548474787,2.3023581548474787,-0.7530999183654785,Complete the sentence: cars are a kind of,Do you think cars are motorcycles? Answer:
cars,lie,1,single_token,0,-3.888217498445126,-3.888217498445126,-3.888217498445126,-3.888217498445126,-0.3744708299636841,Complete the sentence: cars are a kind of,Do you think cars are a lie? Answer:
cars,thingy,1,single_token,1,-0.3105848833317921,-0.3105848833317921,-0.3105848833317921,-0.3105848833317921,0.0015068650245666504,Complete the sentence: cars are a kind of,Do you think cars are thingies? Answer:
cars,wheeler,1,single_token,1,-0.15399362241659986,-0.15399362241659986,-0.15399362241659986,-0.15399362241659986,-0.6248225569725037,Complete the sentence: cars are a kind of,Do you think cars are wheelers? Answer:
cars,ho,1,single_token,0,-3.3296662180265866,-3.3296662180265866,-3.3296662180265866,-3.3296662180265866,-0.9996024370193481,Complete the sentence: cars are a kind of,Do you think cars are hoses? Answer:
cars,poisons,1,single_token,0,-3.7171833220631,-3.7171833220631,-3.7171833220631,-3.7171833220631,-1.0057998895645142,Complete the sentence: cars are a kind of,Do you think cars are poisons? Answer:
cars,wheeled transport,2,2token,1,12.848875947175372,12.848875947175372,6.424437973587686,6.424437973587686,0.5070281028747559,Complete the sentence: cars are a kind of,Do you think cars are wheeled transports? Answer:
cars,road device,2,2token,1,4.126339173232328,4.126339173232328,2.063169586616164,2.063169586616164,-0.37360912561416626,Complete the sentence: cars are a kind of,Do you think cars are road devices? Answer:
cars,automotive device,2,2token,1,6.13804273240185,6.13804273240185,3.069021366200925,3.069021366200925,-0.12129336595535278,Complete the sentence: cars are a kind of,Do you think cars are automotive devices? Answer:
cars,automotive transport,2,2token,1,8.594288177003719,8.594288177003719,4.2971440885018595,4.2971440885018595,0.1304805874824524,Complete the sentence: cars are a kind of,Do you think cars are automotive transportation? Answer:
cars,motor machine,2,2token,1,3.590107965166336,3.590107965166336,1.795053982583168,1.795053982583168,0.25584840774536133,Complete the sentence: cars are a kind of,Do you think cars are motor machines? Answer:
cars,metaphor,1,single_token,1,-0.4376284522980125,-0.4376284522980125,-0.4376284522980125,-0.4376284522980125,-0.3722209930419922,Complete the sentence: cars are a kind of,Do you think cars are a metaphor? Answer:
cars,necessity,1,single_token,1,2.2865074040576356,2.2865074040576356,2.2865074040576356,2.2865074040576356,0.6285291314125061,Complete the sentence: cars are a kind of,Do you think cars are a necessity? Answer:
cars,everything,1,single_token,0,-6.697443294645136,-6.697443294645136,-6.697443294645136,-6.697443294645136,-0.751922607421875,Complete the sentence: cars are a kind of,Do you think cars are everything? Answer:
cars,size,1,single_token,0,-6.405481641430361,-6.405481641430361,-6.405481641430361,-6.405481641430361,-1.256852388381958,Complete the sentence: cars are a kind of,Do you think cars are a size? Answer:
cars,danger,1,single_token,1,-0.00595407086743549,-0.00595407086743549,-0.00595407086743549,-0.00595407086743549,-0.2480977177619934,Complete the sentence: cars are a kind of,Do you think cars are a danger? Answer:
cars,machine are,2,2token,1,3.7798044648175946,3.7798044648175946,1.8899022324087973,1.8899022324087973,0.37914782762527466,Complete the sentence: cars are a kind of,Do you think cars are machines? Answer:
cars,supermarket,1,single_token,0,-3.9749907624923537,-3.9749907624923537,-3.9749907624923537,-3.9749907624923537,-0.8722097873687744,Complete the sentence: cars are a kind of,Do you think cars are supermarkets? Answer:
cars,metal machine,2,2token,1,6.1611122516434875,6.1611122516434875,3.0805561258217438,3.0805561258217438,0.25437086820602417,Complete the sentence: cars are a kind of,Do you think cars are metal machines? Answer:
cars,mechanical item,2,2token,1,3.606210869700842,3.606210869700842,1.803105434850421,1.803105434850421,0.004165589809417725,Complete the sentence: cars are a kind of,Do you think cars are mechanical items? Answer:
cars,mobile machine,2,2token,1,5.426445742949159,5.426445742949159,2.7132228714745796,2.7132228714745796,0.3805474042892456,Complete the sentence: cars are a kind of,Do you think cars are mobile machines? Answer:
cars,metal tool,2,2token,0,4.245134740476921,4.245134740476921,2.1225673702384604,2.1225673702384604,-0.6255260705947876,Complete the sentence: cars are a kind of,Do you think cars are metal tools? Answer:
cars,polluter,2,gpt4_positive,1,8.86645420886618,8.86645420886618,4.43322710443309,4.43322710443309,-0.12063127756118774,Complete the sentence: cars are a kind of,Do you think cars are polluters? Answer:
cars,show,1,gpt4_negative,0,-5.552191416707454,-5.552191416707454,-5.552191416707454,-5.552191416707454,-0.3752727508544922,Complete the sentence: cars are a kind of,Do you think cars are a show? Answer:
cars,statues,1,gpt4_negative,0,-4.78700869958857,-4.78700869958857,-4.78700869958857,-4.78700869958857,-0.8748487234115601,Complete the sentence: cars are a kind of,Do you think cars are statues? Answer:
cars,ation,1,single_token,0,1.3045885948813396,1.3045885948813396,1.3045885948813396,1.3045885948813396,-0.500961184501648,Complete the sentence: cars are a kind of,Do you think cars are a nation? Answer:
cars,automotive transport,2,2token,1,8.594288177003719,8.594288177003719,4.2971440885018595,4.2971440885018595,0.1291675567626953,Complete the sentence: cars are a kind of,Do you think cars are automotive transport? Answer:
cars,wheeled traffic,2,2token,1,9.731253530318575,9.731253530318575,4.865626765159288,4.865626765159288,-0.12203800678253174,Complete the sentence: cars are a kind of,Do you think cars are wheeled traffic? Answer:
cars,wheel transport,2,2token,1,7.610076757077923,7.610076757077923,3.8050383785389617,3.8050383785389617,-0.24629873037338257,Complete the sentence: cars are a kind of,Do you think cars are wheel transports? Answer:
cars,wheeled machinery,2,2token,1,10.110251420768535,10.110251420768535,5.055125710384267,5.055125710384267,0.5055228471755981,Complete the sentence: cars are a kind of,Do you think cars are wheeled machinery? Answer:
cars,travelling equipment,2,2token,1,5.493918667925421,5.493918667925421,2.7469593339627103,2.7469593339627103,-0.24784362316131592,Complete the sentence: cars are a kind of,Do you think cars are travelling equipment? Answer:
cars,electronic machine,2,2token,1,4.4320067305677995,4.4320067305677995,2.2160033652838997,2.2160033652838997,0.1289253830909729,Complete the sentence: cars are a kind of,Do you think cars are electronic machines? Answer:
cars,pupil,1,single_token,0,-2.384603744723659,-2.384603744723659,-2.384603744723659,-2.384603744723659,-0.7493466138839722,Complete the sentence: cars are a kind of,Do you think cars are pupils? Answer:
cars,house transportation,2,2token,1,4.199153346453645,4.199153346453645,2.0995766732268226,2.0995766732268226,-0.11965906620025635,Complete the sentence: cars are a kind of,Do you think cars are house transportation? Answer:
cars,convertible,1,gpt4_negative,0,1.4520766449152642,1.4520766449152642,1.4520766449152642,1.4520766449152642,-0.6257712244987488,Complete the sentence: cars are a kind of,Do you think cars are convertibles? Answer:
cars,stoves,1,gpt4_negative,0,-0.30608366191061975,-0.30608366191061975,-0.30608366191061975,-0.30608366191061975,-0.9980392456054688,Complete the sentence: cars are a kind of,Do you think cars are stoves? Answer:
cars,evidence,1,single_token,1,-0.4195489652643003,-0.4195489652643003,-0.4195489652643003,-0.4195489652643003,-0.5045574903488159,Complete the sentence: cars are a kind of,Do you think cars are evidence? Answer:
cars,leisure,1,single_token,1,0.42747420836540684,0.42747420836540684,0.42747420836540684,0.42747420836540684,-0.2475719451904297,Complete the sentence: cars are a kind of,Do you think cars are a leisure activity? Answer:
cars,household device,2,2token,0,5.25201918351647,5.25201918351647,2.626009591758235,2.626009591758235,-0.6223329305648804,Complete the sentence: cars are a kind of,Do you think cars are a household device? Answer:
cars,fast machine,2,2token,1,1.3588863615391062,1.3588863615391062,0.6794431807695531,0.6794431807695531,0.8810632228851318,Complete the sentence: cars are a kind of,Do you think cars are fast machines? Answer:
cars,manufactured good,2,gpt4_positive,1,9.092553856825795,9.092553856825795,4.546276928412897,4.546276928412897,0.13103926181793213,Complete the sentence: cars are a kind of,Do you think cars are a manufactured good? Answer:
cars,mechanical apparatus,2,2token,1,6.0333366833299635,6.0333366833299635,3.0166683416649818,3.0166683416649818,0.0036719441413879395,Complete the sentence: cars are a kind of,Do you think cars are mechanical apparatuses? Answer:
cars,mobility device,2,gpt4_positive,1,7.492842075332291,7.492842075332291,3.7464210376661455,3.7464210376661455,0.1288207769393921,Complete the sentence: cars are a kind of,Do you think cars are mobility devices? Answer:
cars,mud,1,single_token,0,-4.38195520208415,-4.38195520208415,-4.38195520208415,-4.38195520208415,-1.1268913745880127,Complete the sentence: cars are a kind of,Do you think cars are mud? Answer:
cars,obstacle,1,gpt4_negative,1,-0.6252098239881985,-0.6252098239881985,-0.6252098239881985,-0.6252098239881985,-0.4991511106491089,Complete the sentence: cars are a kind of,Do you think cars are obstacles? Answer:
cars,parent,1,single_token,0,-6.222619054717798,-6.222619054717798,-6.222619054717798,-6.222619054717798,-0.7546632289886475,Complete the sentence: cars are a kind of,Do you think cars are parents? Answer:
cars,light metal,2,2token,0,5.991980027434497,5.991980027434497,2.9959900137172486,2.9959900137172486,-0.4959704875946045,Complete the sentence: cars are a kind of,Do you think cars are light metals? Answer:
cars,creation,1,single_token,1,-2.7616609140341684,-2.7616609140341684,-2.7616609140341684,-2.7616609140341684,0.0023345351219177246,Complete the sentence: cars are a kind of,Do you think cars are creations? Answer:
cars,living being,2,2token,0,1.094907434441435,1.094907434441435,0.5474537172207175,0.5474537172207175,-0.37247490882873535,Complete the sentence: cars are a kind of,Do you think cars are living beings? Answer:
cars,building machine,2,2token,0,3.280668091219489,3.280668091219489,1.6403340456097446,1.6403340456097446,-0.3731811046600342,Complete the sentence: cars are a kind of,Do you think cars are building machines? Answer:
cars,breakfast,1,existing_hypernyms,0,-5.460557196351189,-5.460557196351189,-5.460557196351189,-5.460557196351189,-1.1306196451187134,Complete the sentence: cars are a kind of,Do you think cars are breakfasts? Answer:
cars,travel instrument,2,2token,1,3.803011332341079,3.803011332341079,1.9015056661705394,1.9015056661705394,0.004138171672821045,Complete the sentence: cars are a kind of,Do you think cars are travel instruments? Answer:
cars,worm,1,single_token,0,-4.657049196937519,-4.657049196937519,-4.657049196937519,-4.657049196937519,-1.1249951124191284,Complete the sentence: cars are a kind of,Do you think cars are worms? Answer:
cars,wheeled thing,2,2token,1,7.707533705695923,7.707533705695923,3.8537668528479614,3.8537668528479614,0.38039737939834595,Complete the sentence: cars are a kind of,Do you think cars are wheeled things? Answer:
cars,human invention,2,2token,1,7.597626246318338,7.597626246318338,3.798813123159169,3.798813123159169,-0.24748152494430542,Complete the sentence: cars are a kind of,Do you think cars are human inventions? Answer:
cars,moving mean,2,2token,1,0.9716281750581928,0.9716281750581928,0.4858140875290964,0.4858140875290964,0.008966922760009766,Complete the sentence: cars are a kind of,Do you think cars are moving means? Answer:
cars,human vehicle,2,2token,1,2.5634505750896466,2.5634505750896466,1.2817252875448233,1.2817252875448233,0.004356324672698975,Complete the sentence: cars are a kind of,Do you think cars are human vehicles? Answer:
cars,travelling thing,2,2token,1,4.071875800076967,4.071875800076967,2.0359379000384834,2.0359379000384834,0.12819916009902954,Complete the sentence: cars are a kind of,Do you think cars are travelling things? Answer:
cars,star,1,single_token,0,-7.554681638830267,-7.554681638830267,-7.554681638830267,-7.554681638830267,-0.6300894021987915,Complete the sentence: cars are a kind of,Do you think cars are stars? Answer:
cars,shuttles,2,single_token,0,-1.0320260715311846,-1.0320260715311846,-0.5160130357655923,-0.5160130357655923,-0.7517735958099365,Complete the sentence: cars are a kind of,Do you think cars are shuttles? Answer:
cars,float,1,single_token,0,-3.6782022632989815,-3.6782022632989815,-3.6782022632989815,-3.6782022632989815,-0.871922492980957,Complete the sentence: cars are a kind of,Do you think cars are floats? Answer:
cars,need,1,single_token,0,-3.301575993344395,-3.301575993344395,-3.301575993344395,-3.301575993344395,-0.37254369258880615,Complete the sentence: cars are a kind of,Do you think cars are needs? Answer:
cars,innovation,1,single_token,1,1.9570268163398836,1.9570268163398836,1.9570268163398836,1.9570268163398836,0.1303948163986206,Complete the sentence: cars are a kind of,Do you think cars are innovations? Answer:
cars,submarine,1,single_token,0,-3.2224318894840938,-3.2224318894840938,-3.2224318894840938,-3.2224318894840938,-1.0012587308883667,Complete the sentence: cars are a kind of,Do you think cars are submarines? Answer:
cars,bullet,1,single_token,0,-4.277499521338303,-4.277499521338303,-4.277499521338303,-4.277499521338303,-1.0034890174865723,Complete the sentence: cars are a kind of,Do you think cars are bullets? Answer:
cars,engine vehicle,2,2token,1,7.32198143808413,7.32198143808413,3.660990719042065,3.660990719042065,0.13205736875534058,Complete the sentence: cars are a kind of,Do you think cars are engine vehicles? Answer:
cars,museum,1,single_token,0,-2.7520797577266887,-2.7520797577266887,-2.7520797577266887,-2.7520797577266887,-0.7512584924697876,Complete the sentence: cars are a kind of,Do you think cars are museums? Answer:
cars,mechanical contraption,3,gpt4_positive,1,7.136256045276852,7.136256045276852,2.378752015092284,2.378752015092284,0.2548943758010864,Complete the sentence: cars are a kind of,Do you think cars are mechanical contraptions? Answer:
cars,public conveyance,2,2token,0,8.178537705771408,8.178537705771408,4.089268852885704,4.089268852885704,-0.12232959270477295,Complete the sentence: cars are a kind of,Do you think cars are a public conveyance? Answer:
