noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
dogs,canine mammal,2,2token,1,9.330319622302667,9.330319622302667,4.665159811151334,4.665159811151334,11.445868492126465,Complete the sentence: dogs are a kind of,Do you think dogs are canine mammals? Answer:
dogs,collie,1,single_token,0,6.110931547846189,6.110931547846189,6.110931547846189,6.110931547846189,-0.7336671352386475,Complete the sentence: dogs are a kind of,Do you think dogs are collies? Answer:
dogs,show,1,single_token,0,-4.790038744893489,-4.790038744893489,-4.790038744893489,-4.790038744893489,-1.0209764242172241,Complete the sentence: dogs are a kind of,Do you think dogs are shows? Answer:
dogs,household mammal,2,2token,1,4.278771456495626,4.278771456495626,2.139385728247813,2.139385728247813,14.232471466064453,Complete the sentence: dogs are a kind of,Do you think dogs are household mammals? Answer:
dogs,attraction,1,single_token,1,-2.747608138451662,-2.747608138451662,-2.747608138451662,-2.747608138451662,4.6396989822387695,Complete the sentence: dogs are a kind of,Do you think dogs are attractions? Answer:
dogs,mutation,1,single_token,0,-0.6376200730888755,-0.6376200730888755,-0.6376200730888755,-0.6376200730888755,-0.8795541524887085,Complete the sentence: dogs are a kind of,Do you think dogs are a mutation? Answer:
dogs,this year,2,2token,0,2.9260029306891617,2.9260029306891617,1.4630014653445809,1.4630014653445809,-2.233989715576172,Complete the sentence: dogs are a kind of,Do you think dogs are a thing this year? Answer:
dogs,happy,1,single_token,1,0.5009426291945829,0.5009426291945829,0.5009426291945829,0.5009426291945829,4.681927680969238,Complete the sentence: dogs are a kind of,Do you think dogs are happiness? Answer:
dogs,benefit,1,single_token,1,-2.739996361638511,-2.739996361638511,-2.739996361638511,-2.739996361638511,6.694799900054932,Complete the sentence: dogs are a kind of,Do you think dogs are a benefit? Answer:
dogs,forces,1,single_token,0,-4.459101171633318,-4.459101171633318,-4.459101171633318,-4.459101171633318,-1.5785621404647827,Complete the sentence: dogs are a kind of,Do you think dogs are a force? Answer:
dogs,can animal,2,2token,1,7.798283975091863,7.798283975091863,3.8991419875459314,3.8991419875459314,0.9265468120574951,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,essays,1,gpt4_negative,0,-1.4630051051447825,-1.4630051051447825,-1.4630051051447825,-1.4630051051447825,-4.290586948394775,Complete the sentence: dogs are a kind of,Do you think dogs are essays? Answer:
dogs,nutrient,1,single_token,0,-3.9923291366418,-3.9923291366418,-3.9923291366418,-3.9923291366418,-1.6002672910690308,Complete the sentence: dogs are a kind of,Do you think dogs are nutrients? Answer:
dogs,shop,1,single_token,0,-6.258302489299636,-6.258302489299636,-6.258302489299636,-6.258302489299636,-3.3526554107666016,Complete the sentence: dogs are a kind of,Do you think dogs are shops? Answer:
dogs,gift,1,single_token,1,-0.037573762097260044,-0.037573762097260044,-0.037573762097260044,-0.037573762097260044,4.9177565574646,Complete the sentence: dogs are a kind of,Do you think dogs are a gift? Answer:
dogs,pain,1,single_token,0,-3.7883919797059935,-3.7883919797059935,-3.7883919797059935,-3.7883919797059935,-0.8245466947555542,Complete the sentence: dogs are a kind of,Do you think dogs are a pain? Answer:
dogs,paint,1,single_token,0,-7.889627100854668,-7.889627100854668,-7.889627100854668,-7.889627100854668,-3.015059232711792,Complete the sentence: dogs are a kind of,Do you think dogs are paints? Answer:
dogs,fur friend,2,2token,1,3.030098984462427,3.030098984462427,1.5150494922312134,1.5150494922312134,13.960925102233887,Complete the sentence: dogs are a kind of,Do you think dogs are fur friends? Answer:
dogs,pet species,2,gpt4_positive,1,5.791641977591393,5.791641977591393,2.8958209887956965,2.8958209887956965,13.925206184387207,Complete the sentence: dogs are a kind of,Do you think dogs are a pet species? Answer:
dogs,my,1,single_token,0,-2.710409221335044,-2.710409221335044,-2.710409221335044,-2.710409221335044,-1.9234355688095093,Complete the sentence: dogs are a kind of,Do you think dogs are mines? Answer:
dogs,meat animal,2,2token,1,5.30800463003742,5.30800463003742,2.65400231501871,2.65400231501871,8.770086288452148,Complete the sentence: dogs are a kind of,Do you think dogs are meat animals? Answer:
dogs,film,1,single_token,0,-5.681429513337273,-5.681429513337273,-5.681429513337273,-5.681429513337273,-2.714170455932617,Complete the sentence: dogs are a kind of,Do you think dogs are films? Answer:
dogs,fur-bearing mammal,4,gpt4_positive,1,7.464447355646868,7.464447355646868,1.866111838911717,1.866111838911717,15.393526077270508,Complete the sentence: dogs are a kind of,Do you think dogs are fur-bearing mammals? Answer:
dogs,other mammal,2,2token,1,5.360189430387351,5.360189430387351,2.6800947151936754,2.6800947151936754,6.839789867401123,Complete the sentence: dogs are a kind of,Do you think dogs are another mammal? Answer:
dogs,can animal,2,2token,1,7.798283975091863,7.798283975091863,3.8991419875459314,3.8991419875459314,0.9265468120574951,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,truth,1,single_token,0,-1.1259193020327682,-1.1259193020327682,-1.1259193020327682,-1.1259193020327682,-2.972810983657837,Complete the sentence: dogs are a kind of,Do you think dogs are true? Answer:
dogs,puma,1,single_token,0,4.925073656190342,4.925073656190342,4.925073656190342,4.925073656190342,-1.3021265268325806,Complete the sentence: dogs are a kind of,Do you think dogs are pumas? Answer:
dogs,saw,1,single_token,0,-5.151201363995327,-5.151201363995327,-5.151201363995327,-5.151201363995327,-1.3811758756637573,Complete the sentence: dogs are a kind of,Do you think dogs are saws? Answer:
dogs,comparison,1,single_token,0,-1.841080544528566,-1.841080544528566,-1.841080544528566,-1.841080544528566,-1.1255481243133545,Complete the sentence: dogs are a kind of,Do you think dogs are comparable? Answer:
dogs,pete,1,single_token,0,0.3224780672329661,0.3224780672329661,0.3224780672329661,0.3224780672329661,-3.3192319869995117,Complete the sentence: dogs are a kind of,Do you think dogs are peters? Answer:
dogs,aquariums,2,single_token,0,0.6669086363067152,0.6669086363067152,0.3334543181533576,0.3334543181533576,-4.764248847961426,Complete the sentence: dogs are a kind of,Do you think dogs are aquariums? Answer:
dogs,brain,1,gpt4_negative,0,-3.161957638331133,-3.161957638331133,-3.161957638331133,-3.161957638331133,-0.6464996337890625,Complete the sentence: dogs are a kind of,Do you think dogs are brains? Answer:
dogs,mortal,1,single_token,1,-1.0689613797036124,-1.0689613797036124,-1.0689613797036124,-1.0689613797036124,5.960174083709717,Complete the sentence: dogs are a kind of,Do you think dogs are mortals? Answer:
dogs,domestic specie,2,2token,1,5.497796696835248,5.497796696835248,2.748898348417624,2.748898348417624,8.45812702178955,Complete the sentence: dogs are a kind of,Do you think dogs are a domestic species? Answer:
dogs,le,1,single_token,0,-4.000752857428933,-4.000752857428933,-4.000752857428933,-4.000752857428933,-0.9517494440078735,Complete the sentence: dogs are a kind of,Do you think dogs are les? Answer:
dogs,animate thing,2,2token,1,8.780572967203675,8.780572967203675,4.390286483601837,4.390286483601837,11.961380004882812,Complete the sentence: dogs are a kind of,Do you think dogs are animate things? Answer:
dogs,packages,1,single_token,0,-4.423303282868931,-4.423303282868931,-4.423303282868931,-4.423303282868931,-0.9141025543212891,Complete the sentence: dogs are a kind of,Do you think dogs are packages? Answer:
dogs,firm,1,single_token,0,-4.387374018201722,-4.387374018201722,-4.387374018201722,-4.387374018201722,-1.439902424812317,Complete the sentence: dogs are a kind of,Do you think dogs are firms? Answer:
dogs,planes,1,single_token,0,-6.853323429358836,-6.853323429358836,-6.853323429358836,-6.853323429358836,-1.4321672916412354,Complete the sentence: dogs are a kind of,Do you think dogs are planes? Answer:
dogs,ride,1,single_token,0,-3.502034662223398,-3.502034662223398,-3.502034662223398,-3.502034662223398,-2.9446616172790527,Complete the sentence: dogs are a kind of,Do you think dogs are rides? Answer:
dogs,bundles,1,single_token,0,-8.103114464115224,-8.103114464115224,-8.103114464115224,-8.103114464115224,-3.1894888877868652,Complete the sentence: dogs are a kind of,Do you think dogs are bundles? Answer:
dogs,domestic food,2,2token,0,0.8628060064048668,0.8628060064048668,0.4314030032024334,0.4314030032024334,-1.423528790473938,Complete the sentence: dogs are a kind of,Do you think dogs are domestic food? Answer:
dogs,mercies,1,single_token,1,1.6240789072684585,1.6240789072684585,1.6240789072684585,1.6240789072684585,4.293399333953857,Complete the sentence: dogs are a kind of,Do you think dogs are mercies? Answer:
dogs,barn,1,single_token,0,-2.0579494049307456,-2.0579494049307456,-2.0579494049307456,-2.0579494049307456,-0.879754900932312,Complete the sentence: dogs are a kind of,Do you think dogs are barns? Answer:
dogs,nothing,1,single_token,0,-1.9843991623834718,-1.9843991623834718,-1.9843991623834718,-1.9843991623834718,-2.305354118347168,Complete the sentence: dogs are a kind of,Do you think dogs are nothing? Answer:
dogs,import,1,single_token,0,-2.04074872781651,-2.04074872781651,-2.04074872781651,-2.04074872781651,-2.258105754852295,Complete the sentence: dogs are a kind of,Do you think dogs are imports? Answer:
dogs,brush,1,single_token,0,-4.801594677517684,-4.801594677517684,-4.801594677517684,-4.801594677517684,-3.402409553527832,Complete the sentence: dogs are a kind of,Do you think dogs are brushes? Answer:
dogs,animal,1,gpt4_positive,1,5.922021767297814,5.922021767297814,5.922021767297814,5.922021767297814,6.2746500968933105,Complete the sentence: dogs are a kind of,Do you think dogs are animal subjects? Answer:
dogs,spirit,1,single_token,0,-0.16347006783873397,-0.16347006783873397,-0.16347006783873397,-0.16347006783873397,-0.7125672101974487,Complete the sentence: dogs are a kind of,Do you think dogs are spirits? Answer:
dogs,item,1,single_token,0,-3.4274726257337473,-3.4274726257337473,-3.4274726257337473,-3.4274726257337473,-1.4836935997009277,Complete the sentence: dogs are a kind of,Do you think dogs are items? Answer:
dogs,furry thing,2,2token,1,3.7182552614176387,3.7182552614176387,1.8591276307088194,1.8591276307088194,7.524745464324951,Complete the sentence: dogs are a kind of,Do you think dogs are furry things? Answer:
dogs,other pet,2,2token,1,2.9092618321218104,2.9092618321218104,1.4546309160609052,1.4546309160609052,6.538739204406738,Complete the sentence: dogs are a kind of,Do you think dogs are other pets? Answer:
dogs,biology,1,single_token,1,-2.9014851061230544,-2.9014851061230544,-2.9014851061230544,-2.9014851061230544,2.3286256790161133,Complete the sentence: dogs are a kind of,Do you think dogs are biology? Answer:
dogs,meeting,1,single_token,0,-6.528956270259463,-6.528956270259463,-6.528956270259463,-6.528956270259463,-3.6937453746795654,Complete the sentence: dogs are a kind of,Do you think dogs are meetings? Answer:
dogs,companion pet,2,2token,1,7.4880035249629096,7.4880035249629096,3.7440017624814548,3.7440017624814548,11.425886154174805,Complete the sentence: dogs are a kind of,Do you think dogs are companion pets? Answer:
dogs,ann,1,single_token,0,-2.2198397338266496,-2.2198397338266496,-2.2198397338266496,-2.2198397338266496,-1.6854969263076782,Complete the sentence: dogs are a kind of,Do you think dogs are an anne? Answer:
dogs,herds,1,single_token,0,-3.120716963380069,-3.120716963380069,-3.120716963380069,-3.120716963380069,-0.5837629437446594,Complete the sentence: dogs are a kind of,Do you think dogs are a pack? Answer:
dogs,oat,1,single_token,0,3.136857962145136,3.136857962145136,3.136857962145136,3.136857962145136,-2.7065985202789307,Complete the sentence: dogs are a kind of,Do you think dogs are oats? Answer:
dogs,canary,1,single_token,0,6.046850696628159,6.046850696628159,6.046850696628159,6.046850696628159,-1.0645637512207031,Complete the sentence: dogs are a kind of,Do you think dogs are canaries? Answer:
dogs,heterotroph,3,gpt4_positive,1,1.0195637255191166,1.0195637255191166,0.33985457517303885,0.33985457517303885,10.510431289672852,Complete the sentence: dogs are a kind of,Do you think dogs are heterotrophs? Answer:
dogs,play animal,2,2token,1,3.909513032008718,3.909513032008718,1.954756516004359,1.954756516004359,11.51584243774414,Complete the sentence: dogs are a kind of,Do you think dogs are play animals? Answer:
dogs,domestic pet,2,gpt4_positive,1,9.157353985589065,9.157353985589065,4.5786769927945326,4.5786769927945326,6.708552837371826,Complete the sentence: dogs are a kind of,Do you think dogs are domestic pets? Answer:
dogs,domestic livestock,2,2token,0,6.425695007215893,6.425695007215893,3.2128475036079465,3.2128475036079465,-1.0945581197738647,Complete the sentence: dogs are a kind of,Do you think dogs are domestic livestock? Answer:
dogs,small dog,2,2token,0,5.74437761188134,5.74437761188134,2.87218880594067,2.87218880594067,-1.1147534847259521,Complete the sentence: dogs are a kind of,Do you think dogs are small dogs? Answer:
dogs,thing,1,2token,0,2.6239096638409,2.6239096638409,2.6239096638409,2.6239096638409,-1.7364685535430908,Complete the sentence: dogs are a kind of,Do you think dogs are these things? Answer:
dogs,wall,1,single_token,0,-7.661977712711462,-7.661977712711462,-7.661977712711462,-7.661977712711462,-1.686126470565796,Complete the sentence: dogs are a kind of,Do you think dogs are walls? Answer:
dogs,dier,1,single_token,1,3.3891035012998394,3.3891035012998394,3.3891035012998394,3.3891035012998394,1.674687385559082,Complete the sentence: dogs are a kind of,Do you think dogs are dire? Answer:
dogs,implement,1,single_token,0,-5.79832207170983,-5.79832207170983,-5.79832207170983,-5.79832207170983,-0.7124375104904175,Complete the sentence: dogs are a kind of,Do you think dogs are implements? Answer:
dogs,memory,1,gpt4_negative,0,-2.5315038048722567,-2.5315038048722567,-2.5315038048722567,-2.5315038048722567,-1.2929061651229858,Complete the sentence: dogs are a kind of,Do you think dogs are memories? Answer:
dogs,winter,1,single_token,0,-4.423446112790817,-4.423446112790817,-4.423446112790817,-4.423446112790817,-1.2282109260559082,Complete the sentence: dogs are a kind of,Do you think dogs are winters? Answer:
dogs,glass,1,single_token,0,-4.777368931012715,-4.777368931012715,-4.777368931012715,-4.777368931012715,-1.9564543962478638,Complete the sentence: dogs are a kind of,Do you think dogs are glasses? Answer:
dogs,prey animal,2,2token,1,10.295211633688695,10.295211633688695,5.147605816844347,5.147605816844347,11.648877143859863,Complete the sentence: dogs are a kind of,Do you think dogs are prey animals? Answer:
dogs,animate animal,2,2token,1,8.307722233892978,8.307722233892978,4.153861116946489,4.153861116946489,9.10049819946289,Complete the sentence: dogs are a kind of,Do you think dogs are animate animals? Answer:
dogs,home creature,2,2token,1,0.18380997836083424,0.18380997836083424,0.09190498918041712,0.09190498918041712,12.310637474060059,Complete the sentence: dogs are a kind of,Do you think dogs are home creatures? Answer:
dogs,emotion,1,gpt4_negative,0,1.4636034213112499,1.4636034213112499,1.4636034213112499,1.4636034213112499,-1.064587116241455,Complete the sentence: dogs are a kind of,Do you think dogs are emotions? Answer:
dogs,writing,1,gpt4_negative,0,-2.349420885353168,-2.349420885353168,-2.349420885353168,-2.349420885353168,-3.4829349517822266,Complete the sentence: dogs are a kind of,Do you think dogs are writing? Answer:
dogs,mammalian mammal,2,2token,1,7.759033754324328,7.759033754324328,3.879516877162164,3.879516877162164,6.917032718658447,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,lunch,1,single_token,0,-7.214423848105156,-7.214423848105156,-7.214423848105156,-7.214423848105156,-3.6285011768341064,Complete the sentence: dogs are a kind of,Do you think dogs are lunch? Answer:
dogs,vertebrate pet,2,2token,1,11.552190389306418,11.552190389306418,5.776095194653209,5.776095194653209,9.415618896484375,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate pets? Answer:
dogs,nan,1,single_token,0,-4.899216221679284,-4.899216221679284,-4.899216221679284,-4.899216221679284,-0.9963866472244263,Complete the sentence: dogs are a kind of,Do you think dogs are nan? Answer:
dogs,household creature,2,2token,1,2.7831985115043736,2.7831985115043736,1.3915992557521868,1.3915992557521868,13.194275856018066,Complete the sentence: dogs are a kind of,Do you think dogs are household creatures? Answer:
dogs,household friend,2,2token,1,0.06615752829115706,0.06615752829115706,0.03307876414557853,0.03307876414557853,14.715855598449707,Complete the sentence: dogs are a kind of,Do you think dogs are household friends? Answer:
dogs,road,1,gpt4_negative,0,-4.688708561000243,-4.688708561000243,-4.688708561000243,-4.688708561000243,-2.3423471450805664,Complete the sentence: dogs are a kind of,Do you think dogs are roads? Answer:
dogs,whole,1,single_token,0,-4.495574683395226,-4.495574683395226,-4.495574683395226,-4.495574683395226,-0.7181941270828247,Complete the sentence: dogs are a kind of,Do you think dogs are whole? Answer:
dogs,wild bird,2,2token,0,5.569901439683594,5.569901439683594,2.784950719841797,2.784950719841797,-1.1204559803009033,Complete the sentence: dogs are a kind of,Do you think dogs are wild birds? Answer:
dogs,domesticated specie,2,gpt4_positive,1,16.581959839367396,16.581959839367396,8.290979919683698,8.290979919683698,11.030130386352539,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated species? Answer:
dogs,menace,1,single_token,0,1.0446848770769854,1.0446848770769854,1.0446848770769854,1.0446848770769854,-1.4767851829528809,Complete the sentence: dogs are a kind of,Do you think dogs are a menace? Answer:
dogs,behavior,1,single_token,0,1.0685154773288694,1.0685154773288694,1.0685154773288694,1.0685154773288694,-1.1630421876907349,Complete the sentence: dogs are a kind of,Do you think dogs are a behavior? Answer:
dogs,household,1,single_token,0,-2.2778081274892674,-2.2778081274892674,-2.2778081274892674,-2.2778081274892674,-0.788549542427063,Complete the sentence: dogs are a kind of,Do you think dogs are households? Answer:
dogs,jumper,1,single_token,1,-0.6324764388272293,-0.6324764388272293,-0.6324764388272293,-0.6324764388272293,5.750958442687988,Complete the sentence: dogs are a kind of,Do you think dogs are jumpers? Answer:
dogs,war,1,single_token,0,-2.6920788743917967,-2.6920788743917967,-2.6920788743917967,-2.6920788743917967,-0.6331522464752197,Complete the sentence: dogs are a kind of,Do you think dogs are wares? Answer:
dogs,systems,1,single_token,0,-7.400194337925516,-7.400194337925516,-7.400194337925516,-7.400194337925516,-1.986665964126587,Complete the sentence: dogs are a kind of,Do you think dogs are a system? Answer:
dogs,this specie,2,2token,0,8.893699889916615,8.893699889916615,4.446849944958307,4.446849944958307,-1.714695692062378,Complete the sentence: dogs are a kind of,Do you think dogs are a species? Answer:
dogs,goos,2,single_token,0,-1.8396080972020563,-1.8396080972020563,-0.9198040486010282,-0.9198040486010282,-1.3797059059143066,Complete the sentence: dogs are a kind of,Do you think dogs are geese? Answer:
dogs,animal of prey,3,gpt4_positive,1,2.5597877242886966,2.5597877242886966,0.8532625747628989,0.8532625747628989,7.413421154022217,Complete the sentence: dogs are a kind of,Do you think dogs are animals of prey? Answer:
dogs,branch,1,single_token,0,-3.609697767811621,-3.609697767811621,-3.609697767811621,-3.609697767811621,-2.589545965194702,Complete the sentence: dogs are a kind of,Do you think dogs are branches? Answer:
dogs,supermarket,1,gpt4_negative,0,-7.287357248088057,-7.287357248088057,-7.287357248088057,-7.287357248088057,-3.416034698486328,Complete the sentence: dogs are a kind of,Do you think dogs are supermarkets? Answer:
dogs,house companion,2,2token,1,2.50908406403434,2.50908406403434,1.25454203201717,1.25454203201717,10.02291488647461,Complete the sentence: dogs are a kind of,Do you think dogs are house companions? Answer:
dogs,canine pet,2,2token,1,5.7174827704562645,5.7174827704562645,2.8587413852281323,2.8587413852281323,7.593410015106201,Complete the sentence: dogs are a kind of,Do you think dogs are canine pets? Answer:
dogs,vertebrate vertebrate,2,2token,1,12.36389283400434,12.36389283400434,6.18194641700217,6.18194641700217,6.926060676574707,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrates? Answer:
dogs,dog animal,2,2token,1,9.314870459111631,9.314870459111631,4.657435229555816,4.657435229555816,0.9265468120574951,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,livestock animal,2,2token,0,8.376975051329655,8.376975051329655,4.1884875256648275,4.1884875256648275,-0.5039581656455994,Complete the sentence: dogs are a kind of,Do you think dogs are livestock animals? Answer:
dogs,domesticated beast,2,2token,1,13.174462593477458,13.174462593477458,6.587231296738729,6.587231296738729,9.990991592407227,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated beasts? Answer:
dogs,feline mammal,2,2token,0,7.8454587882891715,7.8454587882891715,3.9227293941445858,3.9227293941445858,-0.4598439335823059,Complete the sentence: dogs are a kind of,Do you think dogs are feline mammals? Answer:
dogs,store,1,single_token,0,-5.74752460972495,-5.74752460972495,-5.74752460972495,-5.74752460972495,-2.7311043739318848,Complete the sentence: dogs are a kind of,Do you think dogs are stores? Answer:
dogs,salt,1,single_token,0,-3.8291745992583444,-3.8291745992583444,-3.8291745992583444,-3.8291745992583444,-1.5011062622070312,Complete the sentence: dogs are a kind of,Do you think dogs are salts? Answer:
dogs,large creature,2,2token,0,3.0978909649934643,3.0978909649934643,1.5489454824967321,1.5489454824967321,-1.6650645732879639,Complete the sentence: dogs are a kind of,Do you think dogs are large creatures? Answer:
dogs,animal,1,gpt4_positive,1,5.922021767297814,5.922021767297814,5.922021767297814,5.922021767297814,8.267531394958496,Complete the sentence: dogs are a kind of,Do you think dogs are animal friends? Answer:
dogs,problem,1,single_token,0,-3.4525855485270363,-3.4525855485270363,-3.4525855485270363,-3.4525855485270363,-0.7848106026649475,Complete the sentence: dogs are a kind of,Do you think dogs are a problem? Answer:
dogs,flea,1,single_token,0,1.3763672183594977,1.3763672183594977,1.3763672183594977,1.3763672183594977,-0.775644838809967,Complete the sentence: dogs are a kind of,Do you think dogs are fleas? Answer:
dogs,need,1,single_token,0,-3.8058198440524027,-3.8058198440524027,-3.8058198440524027,-3.8058198440524027,-2.654266595840454,Complete the sentence: dogs are a kind of,Do you think dogs are needs? Answer:
dogs,living organism,2,2token,1,7.329227067791145,7.329227067791145,3.6646135338955723,3.6646135338955723,18.670747756958008,Complete the sentence: dogs are a kind of,Do you think dogs are living organisms? Answer:
dogs,ga,1,gpt4_negative,0,-6.035623444019388,-6.035623444019388,-6.035623444019388,-6.035623444019388,-2.8192975521087646,Complete the sentence: dogs are a kind of,Do you think dogs are a gas? Answer:
dogs,live pet,2,2token,1,2.046493035961209,2.046493035961209,1.0232465179806045,1.0232465179806045,9.689699172973633,Complete the sentence: dogs are a kind of,Do you think dogs are live pets? Answer:
dogs,seafood,1,existing_hypernyms,0,-6.078381716552576,-6.078381716552576,-6.078381716552576,-6.078381716552576,-1.2691471576690674,Complete the sentence: dogs are a kind of,Do you think dogs are seafood? Answer:
dogs,house owner,2,2token,0,2.7623933601377537,2.7623933601377537,1.3811966800688769,1.3811966800688769,-1.8559091091156006,Complete the sentence: dogs are a kind of,Do you think dogs are house owners? Answer:
dogs,section,1,single_token,0,-7.7893039634388295,-7.7893039634388295,-7.7893039634388295,-7.7893039634388295,-1.1086654663085938,Complete the sentence: dogs are a kind of,Do you think dogs are sections? Answer:
dogs,formation,1,single_token,0,-5.764931669577662,-5.764931669577662,-5.764931669577662,-5.764931669577662,-1.1562336683273315,Complete the sentence: dogs are a kind of,Do you think dogs are formations? Answer:
dogs,leaf,1,single_token,0,-3.7345379506862066,-3.7345379506862066,-3.7345379506862066,-3.7345379506862066,-2.402482271194458,Complete the sentence: dogs are a kind of,Do you think dogs are leaves? Answer:
dogs,meat fruit,2,2token,0,-1.4481828285912002,-1.4481828285912002,-0.7240914142956001,-0.7240914142956001,-2.406386137008667,Complete the sentence: dogs are a kind of,Do you think dogs are meat fruits? Answer:
dogs,tax,1,gpt4_negative,0,-3.050878741244073,-3.050878741244073,-3.050878741244073,-3.050878741244073,-0.4977392554283142,Complete the sentence: dogs are a kind of,Do you think dogs are taxes? Answer:
dogs,documentary,1,single_token,0,-2.679832690409233,-2.679832690409233,-2.679832690409233,-2.679832690409233,-1.1952863931655884,Complete the sentence: dogs are a kind of,Do you think dogs are documentaries? Answer:
dogs,meat ball,2,2token,0,-2.332811102223623,-2.332811102223623,-1.1664055511118114,-1.1664055511118114,-2.82955265045166,Complete the sentence: dogs are a kind of,Do you think dogs are meatballs? Answer:
dogs,human friend,2,2token,1,1.8863636921483256,1.8863636921483256,0.9431818460741628,0.9431818460741628,10.74903678894043,Complete the sentence: dogs are a kind of,Do you think dogs are human friends? Answer:
dogs,person,1,single_token,0,2.0653564481700855,2.0653564481700855,2.0653564481700855,2.0653564481700855,-0.8381161689758301,Complete the sentence: dogs are a kind of,Do you think dogs are people? Answer:
dogs,bait,1,single_token,0,-4.382087960332486,-4.382087960332486,-4.382087960332486,-4.382087960332486,-0.8695511817932129,Complete the sentence: dogs are a kind of,Do you think dogs are bait? Answer:
dogs,treasure,1,single_token,1,-1.5002382613190655,-1.5002382613190655,-1.5002382613190655,-1.5002382613190655,6.335168361663818,Complete the sentence: dogs are a kind of,Do you think dogs are a treasure? Answer:
dogs,tortoise,1,single_token,0,7.056595790608171,7.056595790608171,7.056595790608171,7.056595790608171,-0.7433338761329651,Complete the sentence: dogs are a kind of,Do you think dogs are tortoises? Answer:
dogs,album,1,single_token,0,-6.69193531231638,-6.69193531231638,-6.69193531231638,-6.69193531231638,-2.6288139820098877,Complete the sentence: dogs are a kind of,Do you think dogs are albums? Answer:
dogs,house member,2,2token,1,0.9281323603581519,0.9281323603581519,0.46406618017907597,0.46406618017907597,7.694851875305176,Complete the sentence: dogs are a kind of,Do you think dogs are house members? Answer:
dogs,multiplication,1,single_token,0,-1.7478074319562573,-1.7478074319562573,-1.7478074319562573,-1.7478074319562573,-0.8489298820495605,Complete the sentence: dogs are a kind of,Do you think dogs are multiplications? Answer:
dogs,protection,1,single_token,1,0.6786458689348258,0.6786458689348258,0.6786458689348258,0.6786458689348258,4.243292808532715,Complete the sentence: dogs are a kind of,Do you think dogs are protection? Answer:
dogs,chordate,2,gpt4_positive,1,5.049800880570007,5.049800880570007,2.5249004402850037,2.5249004402850037,8.996540069580078,Complete the sentence: dogs are a kind of,Do you think dogs are chordates? Answer:
dogs,flesh animal,2,2token,1,6.054594186303262,6.054594186303262,3.027297093151631,3.027297093151631,12.179952621459961,Complete the sentence: dogs are a kind of,Do you think dogs are flesh animals? Answer:
dogs,this pet,2,2token,1,5.256596067494758,5.256596067494758,2.628298033747379,2.628298033747379,4.142070770263672,Complete the sentence: dogs are a kind of,Do you think dogs are these pets? Answer:
dogs,furry friend,2,2token,1,4.233668583496186,4.233668583496186,2.116834291748093,2.116834291748093,13.578428268432617,Complete the sentence: dogs are a kind of,Do you think dogs are furry friends? Answer:
dogs,domesticated vertebrate,2,2token,1,11.81099740253368,11.81099740253368,5.90549870126684,5.90549870126684,10.822810173034668,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated vertebrates? Answer:
dogs,domesticated meat,2,2token,0,7.152715012536639,7.152715012536639,3.5763575062683195,3.5763575062683195,-1.0254104137420654,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated meat? Answer:
dogs,cousin,1,single_token,1,-0.5935430905974286,-0.5935430905974286,-0.5935430905974286,-0.5935430905974286,6.217196464538574,Complete the sentence: dogs are a kind of,Do you think dogs are cousins? Answer:
dogs,nickname,1,single_token,0,-3.7953196577103707,-3.7953196577103707,-3.7953196577103707,-3.7953196577103707,-2.716346263885498,Complete the sentence: dogs are a kind of,Do you think dogs are nicknames? Answer:
dogs,hope,1,single_token,1,-2.365624163955749,-2.365624163955749,-2.365624163955749,-2.365624163955749,6.095044136047363,Complete the sentence: dogs are a kind of,Do you think dogs are hopes? Answer:
dogs,chip,1,gpt4_negative,0,-4.4671177245920415,-4.4671177245920415,-4.4671177245920415,-4.4671177245920415,-1.9094798564910889,Complete the sentence: dogs are a kind of,Do you think dogs are chips? Answer:
dogs,unicorn,1,single_token,0,-0.3411096603316679,-0.3411096603316679,-0.3411096603316679,-0.3411096603316679,-1.8981413841247559,Complete the sentence: dogs are a kind of,Do you think dogs are unicorns? Answer:
dogs,pronoun,1,single_token,0,-6.660425789230951,-6.660425789230951,-6.660425789230951,-6.660425789230951,-2.583009958267212,Complete the sentence: dogs are a kind of,Do you think dogs are pronouns? Answer:
dogs,kennel,1,single_token,0,5.0427147190765815,5.0427147190765815,5.0427147190765815,5.0427147190765815,-0.8420064449310303,Complete the sentence: dogs are a kind of,Do you think dogs are kennels? Answer:
