noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
kites,hero,1,single_token,0,0.226028408516056,0.226028408516056,0.226028408516056,0.226028408516056,-0.12487757205963135,Complete the sentence: kites are a kind of,Do you think kites are heroes? Answer:
kites,afternoon,1,single_token,0,-4.750983410232944,-4.750983410232944,-4.750983410232944,-4.750983410232944,-0.6268800497055054,Complete the sentence: kites are a kind of,Do you think kites are afternoons? Answer:
kites,fires,1,gpt4_negative,0,-12.174282958639859,-12.174282958639859,-12.174282958639859,-12.174282958639859,-1.0000526905059814,Complete the sentence: kites are a kind of,Do you think kites are fires? Answer:
kites,measure,1,single_token,0,-8.658542662569634,-8.658542662569634,-8.658542662569634,-8.658542662569634,-0.8730908632278442,Complete the sentence: kites are a kind of,Do you think kites are a measure? Answer:
kites,craft project,2,gpt4_positive,1,9.624458819381537,9.624458819381537,4.812229409690769,4.812229409690769,-0.12489211559295654,Complete the sentence: kites are a kind of,Do you think kites are a craft project? Answer:
kites,dove,1,single_token,0,0.23357465480665773,0.23357465480665773,0.23357465480665773,0.23357465480665773,-0.8710881471633911,Complete the sentence: kites are a kind of,Do you think kites are doves? Answer:
kites,firework,1,single_token,0,6.658295926048929,6.658295926048929,6.658295926048929,6.658295926048929,-0.8789063692092896,Complete the sentence: kites are a kind of,Do you think kites are fireworks? Answer:
kites,airport,1,gpt4_negative,0,-6.212235346373738,-6.212235346373738,-6.212235346373738,-6.212235346373738,-0.8711326718330383,Complete the sentence: kites are a kind of,Do you think kites are airports? Answer:
kites,craft item,2,2token,1,10.741886633244405,10.741886633244405,5.370943316622203,5.370943316622203,0.0001647472381591797,Complete the sentence: kites are a kind of,Do you think kites are a craft item? Answer:
kites,aerial instruments,2,2token,1,10.163940528633177,10.163940528633177,5.081970264316588,5.081970264316588,-0.49995046854019165,Complete the sentence: kites are a kind of,Do you think kites are aerial instruments? Answer:
kites,building tool,2,2token,0,-8.446909045557401,-8.446909045557401,-4.223454522778701,-4.223454522778701,-1.0019607543945312,Complete the sentence: kites are a kind of,Do you think kites are a building tool? Answer:
kites,winged toy,2,2token,1,17.562958539627445,17.562958539627445,8.781479269813723,8.781479269813723,0.12525439262390137,Complete the sentence: kites are a kind of,Do you think kites are winged toys? Answer:
kites,winged machine,2,2token,1,15.419403788923631,15.419403788923631,7.709701894461816,7.709701894461816,0.2502323389053345,Complete the sentence: kites are a kind of,Do you think kites are winged machines? Answer:
kites,garden tool,2,existing_hypernyms,0,5.470899305086164,5.470899305086164,2.735449652543082,2.735449652543082,-0.7480241060256958,Complete the sentence: kites are a kind of,Do you think kites are a garden tool? Answer:
kites,exercise equipment,2,gpt4_positive,0,-1.28486840652549,-1.28486840652549,-0.642434203262745,-0.642434203262745,-0.8711281418800354,Complete the sentence: kites are a kind of,Do you think kites are exercise equipment? Answer:
kites,draw,1,gpt4_negative,0,-2.483684538328614,-2.483684538328614,-2.483684538328614,-2.483684538328614,-0.5018609166145325,Complete the sentence: kites are a kind of,Do you think kites are a draw? Answer:
kites,sky animal,2,2token,0,7.773254963509874,7.773254963509874,3.886627481754937,3.886627481754937,-0.374897301197052,Complete the sentence: kites are a kind of,Do you think kites are a sky animal? Answer:
kites,fun game,2,2token,1,8.258777529593697,8.258777529593697,4.129388764796849,4.129388764796849,0.25035572052001953,Complete the sentence: kites are a kind of,Do you think kites are fun games? Answer:
kites,air game,2,2token,1,6.665190302095571,6.665190302095571,3.3325951510477854,3.3325951510477854,-0.24978935718536377,Complete the sentence: kites are a kind of,Do you think kites are an air game? Answer:
kites,coin,1,single_token,0,-3.547075208241832,-3.547075208241832,-3.547075208241832,-3.547075208241832,-1.0020147562026978,Complete the sentence: kites are a kind of,Do you think kites are coins? Answer:
kites,luggages,2,single_token,0,10.150712298064782,10.150712298064782,5.075356149032391,5.075356149032391,-0.8711205720901489,Complete the sentence: kites are a kind of,Do you think kites are luggage? Answer:
kites,match,1,gpt4_negative,0,-11.251156614890041,-11.251156614890041,-11.251156614890041,-11.251156614890041,-1.0020087957382202,Complete the sentence: kites are a kind of,Do you think kites are a match? Answer:
kites,glass,1,gpt4_negative,0,-10.931637195783223,-10.931637195783223,-10.931637195783223,-10.931637195783223,-1.00202476978302,Complete the sentence: kites are a kind of,Do you think kites are glass? Answer:
kites,flight device,2,2token,1,9.171556074176138,9.171556074176138,4.585778037088069,4.585778037088069,-0.12485092878341675,Complete the sentence: kites are a kind of,Do you think kites are flight devices? Answer:
kites,plane fly,2,2token,0,8.726490214396819,8.726490214396819,4.363245107198409,4.363245107198409,-0.6269474029541016,Complete the sentence: kites are a kind of,Do you think kites are planes? Answer:
kites,art work,2,2token,1,6.058945718413856,6.058945718413856,3.029472859206928,3.029472859206928,-0.12488305568695068,Complete the sentence: kites are a kind of,Do you think kites are artworks? Answer:
kites,model toy,2,2token,1,9.950172194804978,9.950172194804978,4.975086097402489,4.975086097402489,-0.3749021887779236,Complete the sentence: kites are a kind of,Do you think kites are model toys? Answer:
kites,sign,1,gpt4_negative,1,-1.7893971804668825,-1.7893971804668825,-1.7893971804668825,-1.7893971804668825,-0.6289013624191284,Complete the sentence: kites are a kind of,Do you think kites are a sign? Answer:
kites,merchandise,1,gpt4_positive,1,-1.5925389452418308,-1.5925389452418308,-1.5925389452418308,-1.5925389452418308,-0.374936580657959,Complete the sentence: kites are a kind of,Do you think kites are merchandise? Answer:
kites,summer game,2,2token,0,8.347421236341425,8.347421236341425,4.173710618170713,4.173710618170713,0.00023424625396728516,Complete the sentence: kites are a kind of,Do you think kites are summer games? Answer:
kites,squirrel,1,gpt4_negative,0,-5.8106495521513395,-5.8106495521513395,-5.8106495521513395,-5.8106495521513395,-0.8789602518081665,Complete the sentence: kites are a kind of,Do you think kites are squirrels? Answer:
kites,beverage,1,single_token,0,-10.089330398831654,-10.089330398831654,-10.089330398831654,-10.089330398831654,-1.0000221729278564,Complete the sentence: kites are a kind of,Do you think kites are a beverage? Answer:
kites,river,1,single_token,0,-11.857368679708824,-11.857368679708824,-11.857368679708824,-11.857368679708824,-1.0020074844360352,Complete the sentence: kites are a kind of,Do you think kites are a river? Answer:
kites,air object,2,2token,1,9.132708088791588,9.132708088791588,4.566354044395794,4.566354044395794,0.00023978948593139648,Complete the sentence: kites are a kind of,Do you think kites are air objects? Answer:
kites,weather balloon,2,2token,0,6.062030965006059,6.062030965006059,3.0310154825030295,3.0310154825030295,-0.7538930177688599,Complete the sentence: kites are a kind of,Do you think kites are weather balloons? Answer:
kites,thing fly,2,2token,1,11.733318535247427,11.733318535247427,5.866659267623714,5.866659267623714,0.00024515390396118164,Complete the sentence: kites are a kind of,Do you think kites are a flying thing? Answer:
kites,wind creature,2,2token,0,10.376242187318496,10.376242187318496,5.188121093659248,5.188121093659248,0.00013750791549682617,Complete the sentence: kites are a kind of,Do you think kites are wind creatures? Answer:
kites,fool,1,single_token,0,-2.7440080233992354,-2.7440080233992354,-2.7440080233992354,-2.7440080233992354,-0.7500250935554504,Complete the sentence: kites are a kind of,Do you think kites are fools? Answer:
kites,fly toy,2,2token,1,13.152709582292168,13.152709582292168,6.576354791146084,6.576354791146084,0.0002192854881286621,Complete the sentence: kites are a kind of,Do you think kites are fly toys? Answer:
kites,air aircraft,2,2token,1,7.9270005054003505,7.9270005054003505,3.9635002527001753,3.9635002527001753,-0.4999694526195526,Complete the sentence: kites are a kind of,Do you think kites are aircraft? Answer:
kites,sportsman,1,single_token,0,6.057875144678064,6.057875144678064,6.057875144678064,6.057875144678064,-0.6269469261169434,Complete the sentence: kites are a kind of,Do you think kites are sportsmen? Answer:
kites,child play,2,2token,1,7.149786207488006,7.149786207488006,3.574893103744003,3.574893103744003,-0.37490224838256836,Complete the sentence: kites are a kind of,Do you think kites are child's play? Answer:
kites,air thing,2,2token,1,8.029917207758851,8.029917207758851,4.014958603879426,4.014958603879426,0.12523460388183594,Complete the sentence: kites are a kind of,Do you think kites are air things? Answer:
kites,air equipment,2,2token,1,6.4191002071329315,6.4191002071329315,3.2095501035664658,3.2095501035664658,-0.37485939264297485,Complete the sentence: kites are a kind of,Do you think kites are air equipment? Answer:
kites,cloth,1,single_token,0,2.127477677428617,2.127477677428617,2.127477677428617,2.127477677428617,-0.7480663061141968,Complete the sentence: kites are a kind of,Do you think kites are cloths? Answer:
kites,aircraft,1,2token,1,1.4776839261047385,1.4776839261047385,1.4776839261047385,1.4776839261047385,-0.5019168853759766,Complete the sentence: kites are a kind of,Do you think kites are an aircraft? Answer:
kites,cartoon character,2,2token,0,0.8203225086202401,0.8203225086202401,0.41016125431012007,0.41016125431012007,-0.6269162893295288,Complete the sentence: kites are a kind of,Do you think kites are cartoon characters? Answer:
kites,aeronautical device,3,gpt4_positive,1,15.76257481975319,15.76257481975319,5.2541916065843965,5.2541916065843965,-0.12485533952713013,Complete the sentence: kites are a kind of,Do you think kites are aeronautical devices? Answer:
kites,summer fun,2,2token,1,11.833940079393937,11.833940079393937,5.916970039696968,5.916970039696968,0.5003908276557922,Complete the sentence: kites are a kind of,Do you think kites are summer fun? Answer:
kites,brother,1,single_token,0,-5.171324882624436,-5.171324882624436,-5.171324882624436,-5.171324882624436,-0.6249867677688599,Complete the sentence: kites are a kind of,Do you think kites are brothers? Answer:
kites,web,1,single_token,0,-8.632442923968863,-8.632442923968863,-8.632442923968863,-8.632442923968863,-0.8711032271385193,Complete the sentence: kites are a kind of,Do you think kites are webs? Answer:
kites,helper,1,single_token,0,0.5465838213854646,0.5465838213854646,0.5465838213854646,0.5465838213854646,-0.24992483854293823,Complete the sentence: kites are a kind of,Do you think kites are helpers? Answer:
kites,ga,1,single_token,0,-6.131932152210306,-6.131932152210306,-6.131932152210306,-6.131932152210306,-1.0000585317611694,Complete the sentence: kites are a kind of,Do you think kites are a gas? Answer:
kites,paper object,2,2token,1,9.324044309552136,9.324044309552136,4.662022154776068,4.662022154776068,-0.12479668855667114,Complete the sentence: kites are a kind of,Do you think kites are paper objects? Answer:
kites,sports instrument,2,2token,1,10.286718763190542,10.286718763190542,5.143359381595271,5.143359381595271,-0.6269400715827942,Complete the sentence: kites are a kind of,Do you think kites are sports instruments? Answer:
kites,outdoor sport,2,2token,1,11.58804348460265,11.58804348460265,5.794021742301325,5.794021742301325,-0.12480008602142334,Complete the sentence: kites are a kind of,Do you think kites are outdoor sports? Answer:
kites,water vehicle,2,existing_hypernyms,0,-19.83135805461633,-19.83135805461633,-9.915679027308165,-9.915679027308165,-0.7480397820472717,Complete the sentence: kites are a kind of,Do you think kites are a water vehicle? Answer:
kites,sky art,2,2token,1,9.878464290124402,9.878464290124402,4.939232145062201,4.939232145062201,0.00017249584197998047,Complete the sentence: kites are a kind of,Do you think kites are sky art? Answer:
kites,surfaces,1,gpt4_positive,1,0.4938425916389164,0.4938425916389164,0.4938425916389164,0.4938425916389164,-0.6268953084945679,Complete the sentence: kites are a kind of,Do you think kites are surfaces? Answer:
kites,what,1,single_token,0,-12.480008172771274,-12.480008172771274,-12.480008172771274,-12.480008172771274,-0.9978907108306885,Complete the sentence: kites are a kind of,Do you think kites are whats? Answer:
kites,fun object,2,2token,1,9.35191329185674,9.35191329185674,4.67595664592837,4.67595664592837,0.37532252073287964,Complete the sentence: kites are a kind of,Do you think kites are fun objects? Answer:
kites,experiment,1,single_token,1,-1.0611101005371673,-1.0611101005371673,-1.0611101005371673,-1.0611101005371673,-0.37491708993911743,Complete the sentence: kites are a kind of,Do you think kites are experiments? Answer:
kites,sky thing,2,2token,1,9.750595655676044,9.750595655676044,4.875297827838022,4.875297827838022,0.1252339482307434,Complete the sentence: kites are a kind of,Do you think kites are sky things? Answer:
kites,sky activity,2,2token,1,10.203358144957676,10.203358144957676,5.101679072478838,5.101679072478838,-0.12481921911239624,Complete the sentence: kites are a kind of,Do you think kites are a sky activity? Answer:
kites,soap,1,gpt4_negative,0,-6.7260874186253705,-6.7260874186253705,-6.7260874186253705,-6.7260874186253705,-1.002016305923462,Complete the sentence: kites are a kind of,Do you think kites are soaps? Answer:
kites,sky equipment,2,2token,1,9.688686858046317,9.688686858046317,4.844343429023159,4.844343429023159,-0.37483447790145874,Complete the sentence: kites are a kind of,Do you think kites are sky equipment? Answer:
kites,wind player,2,2token,0,8.306536256653146,8.306536256653146,4.153268128326573,4.153268128326573,-0.4979974925518036,Complete the sentence: kites are a kind of,Do you think kites are wind players? Answer:
kites,sport flying,2,2token,1,10.560525037514843,10.560525037514843,5.2802625187574215,5.2802625187574215,-0.12483209371566772,Complete the sentence: kites are a kind of,Do you think kites are a sport for flying? Answer:
kites,sports equipment,2,2token,1,7.765081884033858,7.765081884033858,3.882540942016929,3.882540942016929,-0.24989962577819824,Complete the sentence: kites are a kind of,Do you think kites are sports equipment? Answer:
kites,sports item,2,2token,1,8.921530288882071,8.921530288882071,4.4607651444410354,4.4607651444410354,-0.12486046552658081,Complete the sentence: kites are a kind of,Do you think kites are sports items? Answer:
kites,recreational toy,2,2token,1,12.15877764518359,12.15877764518359,6.079388822591795,6.079388822591795,0.12521469593048096,Complete the sentence: kites are a kind of,Do you think kites are recreational toys? Answer:
kites,recreational item,2,2token,1,10.743582236836794,10.743582236836794,5.371791118418397,5.371791118418397,0.12522846460342407,Complete the sentence: kites are a kind of,Do you think kites are a recreational item? Answer:
kites,sports toy,2,2token,1,10.205996045898083,10.205996045898083,5.102998022949041,5.102998022949041,0.00014847517013549805,Complete the sentence: kites are a kind of,Do you think kites are sports toys? Answer:
kites,winged object,2,2token,1,15.52555165350305,15.52555165350305,7.762775826751525,7.762775826751525,0.3753136396408081,Complete the sentence: kites are a kind of,Do you think kites are winged objects? Answer:
kites,pupil,1,single_token,0,-0.07210374472365899,-0.07210374472365899,-0.07210374472365899,-0.07210374472365899,-0.7480762004852295,Complete the sentence: kites are a kind of,Do you think kites are pupils? Answer:
kites,science subject,2,2token,0,-1.2188696970570305,-1.2188696970570305,-0.6094348485285153,-0.6094348485285153,-0.6269137263298035,Complete the sentence: kites are a kind of,Do you think kites are a science subject? Answer:
kites,celebration,1,single_token,0,1.3407441940075167,1.3407441940075167,1.3407441940075167,1.3407441940075167,0.250255286693573,Complete the sentence: kites are a kind of,Do you think kites are a celebration? Answer:
kites,city,1,single_token,0,-7.544862528076559,-7.544862528076559,-7.544862528076559,-7.544862528076559,-0.8730770349502563,Complete the sentence: kites are a kind of,Do you think kites are a city? Answer:
kites,liquid,1,single_token,0,-10.53595680547842,-10.53595680547842,-10.53595680547842,-10.53595680547842,-1.0019769668579102,Complete the sentence: kites are a kind of,Do you think kites are a liquid? Answer:
kites,sky decoration,2,2token,1,10.288864478338034,10.288864478338034,5.144432239169017,5.144432239169017,-0.12485599517822266,Complete the sentence: kites are a kind of,Do you think kites are sky decorations? Answer:
kites,flight object,2,2token,1,11.033601268864615,11.033601268864615,5.5168006344323075,5.5168006344323075,0.0002796649932861328,Complete the sentence: kites are a kind of,Do you think kites are flight objects? Answer:
kites,sport activity,2,2token,1,10.268853257506109,10.268853257506109,5.1344266287530544,5.1344266287530544,-0.12475895881652832,Complete the sentence: kites are a kind of,Do you think kites are sport activities? Answer:
kites,toy model,2,gpt4_positive,0,8.319292970727904,8.319292970727904,4.159646485363952,4.159646485363952,-0.4999210238456726,Complete the sentence: kites are a kind of,Do you think kites are toy models? Answer:
kites,art,1,single_token,0,1.6225839441706498,1.6225839441706498,1.6225839441706498,1.6225839441706498,-0.3749352693557739,Complete the sentence: kites are a kind of,Do you think kites are arts? Answer:
kites,mistake,1,single_token,0,-8.372535284158811,-8.372535284158811,-8.372535284158811,-8.372535284158811,-0.751934289932251,Complete the sentence: kites are a kind of,Do you think kites are a mistake? Answer:
kites,soldier,1,single_token,0,-2.490931254357651,-2.490931254357651,-2.490931254357651,-2.490931254357651,-0.8789235353469849,Complete the sentence: kites are a kind of,Do you think kites are soldiers? Answer:
kites,vacation,1,single_token,0,-1.6310383125476164,-1.6310383125476164,-1.6310383125476164,-1.6310383125476164,-0.6269189715385437,Complete the sentence: kites are a kind of,Do you think kites are vacations? Answer:
kites,stunt,1,single_token,0,0.4085183642784429,0.4085183642784429,0.4085183642784429,0.4085183642784429,-0.49798208475112915,Complete the sentence: kites are a kind of,Do you think kites are stunts? Answer:
kites,sail ship,2,2token,0,3.8667157440108184,3.8667157440108184,1.9333578720054092,1.9333578720054092,-0.8710994720458984,Complete the sentence: kites are a kind of,Do you think kites are sail ships? Answer:
kites,bud,1,single_token,0,0.8101768704788874,0.8101768704788874,0.8101768704788874,0.8101768704788874,-0.6269094944000244,Complete the sentence: kites are a kind of,Do you think kites are buds? Answer:
kites,ceiling,1,gpt4_negative,0,-5.332891718695276,-5.332891718695276,-5.332891718695276,-5.332891718695276,-1.0000438690185547,Complete the sentence: kites are a kind of,Do you think kites are ceilings? Answer:
kites,glass,1,single_token,0,-10.931637195783223,-10.931637195783223,-10.931637195783223,-10.931637195783223,-1.000045895576477,Complete the sentence: kites are a kind of,Do you think kites are glasses? Answer:
kites,orange,1,gpt4_negative,0,-3.7629475722713437,-3.7629475722713437,-3.7629475722713437,-3.7629475722713437,-0.7460892796516418,Complete the sentence: kites are a kind of,Do you think kites are orange? Answer:
kites,baggage,1,single_token,0,-7.317578604014374,-7.317578604014374,-7.317578604014374,-7.317578604014374,-0.8730956315994263,Complete the sentence: kites are a kind of,Do you think kites are baggage? Answer:
kites,wall,1,single_token,0,-6.814273778995641,-6.814273778995641,-6.814273778995641,-6.814273778995641,-1.0020134449005127,Complete the sentence: kites are a kind of,Do you think kites are a wall? Answer:
kites,aerial machine,2,2token,1,11.72773179450494,11.72773179450494,5.86386589725247,5.86386589725247,0.00022536516189575195,Complete the sentence: kites are a kind of,Do you think kites are aerial machines? Answer:
kites,building block,2,2token,0,0.20093718538624472,0.20093718538624472,0.10046859269312236,0.10046859269312236,-0.6269461512565613,Complete the sentence: kites are a kind of,Do you think kites are a building block? Answer:
kites,aerial craft,2,2token,1,12.219104929189221,12.219104929189221,6.109552464594611,6.109552464594611,-0.12483465671539307,Complete the sentence: kites are a kind of,Do you think kites are aerial crafts? Answer:
kites,day,1,single_token,0,-5.440748777665342,-5.440748777665342,-5.440748777665342,-5.440748777665342,-0.7480302453041077,Complete the sentence: kites are a kind of,Do you think kites are days? Answer:
kites,good,1,single_token,1,-4.124194350764263,-4.124194350764263,-4.124194350764263,-4.124194350764263,-0.49994969367980957,Complete the sentence: kites are a kind of,Do you think kites are goods? Answer:
kites,information,1,single_token,0,-7.345203334233538,-7.345203334233538,-7.345203334233538,-7.345203334233538,-0.8769724369049072,Complete the sentence: kites are a kind of,Do you think kites are information? Answer:
kites,fun sport,2,2token,1,10.07566054911727,10.07566054911727,5.037830274558635,5.037830274558635,0.25032711029052734,Complete the sentence: kites are a kind of,Do you think kites are a fun sport? Answer:
kites,mechanism,1,single_token,1,1.15706786758561,1.15706786758561,1.15706786758561,1.15706786758561,-0.49990642070770264,Complete the sentence: kites are a kind of,Do you think kites are a mechanism? Answer:
kites,raptor,1,single_token,1,7.252107007255706,7.252107007255706,7.252107007255706,7.252107007255706,-0.6249730587005615,Complete the sentence: kites are a kind of,Do you think kites are raptors? Answer:
kites,machine fly,2,2token,1,11.502742946429215,11.502742946429215,5.751371473214608,5.751371473214608,-0.12479549646377563,Complete the sentence: kites are a kind of,Do you think kites are machines flying? Answer:
kites,craft thing,2,2token,1,9.822472112672898,9.822472112672898,4.911236056336449,4.911236056336449,-0.12482559680938721,Complete the sentence: kites are a kind of,Do you think kites are craft things? Answer:
kites,cardboard,1,single_token,0,0.653574773426385,0.653574773426385,0.653574773426385,0.653574773426385,-0.6288788914680481,Complete the sentence: kites are a kind of,Do you think kites are cardboards? Answer:
kites,scientific instrument,2,gpt4_positive,1,8.834946821105692,8.834946821105692,4.417473410552846,4.417473410552846,-0.6269223093986511,Complete the sentence: kites are a kind of,Do you think kites are a scientific instrument? Answer:
kites,basketball,1,single_token,0,-6.422475399567316,-6.422475399567316,-6.422475399567316,-6.422475399567316,-0.8711326718330383,Complete the sentence: kites are a kind of,Do you think kites are basketballs? Answer:
kites,sport gear,2,2token,1,10.010186345858628,10.010186345858628,5.005093172929314,5.005093172929314,-0.3749334216117859,Complete the sentence: kites are a kind of,Do you think kites are sports gear? Answer:
kites,folk craft,2,gpt4_positive,1,11.092338520626598,11.092338520626598,5.546169260313299,5.546169260313299,-0.24986404180526733,Complete the sentence: kites are a kind of,Do you think kites are a folk craft? Answer:
kites,school projects,2,gpt4_positive,0,-0.919702072261046,-0.919702072261046,-0.459851036130523,-0.459851036130523,-0.4979649484157562,Complete the sentence: kites are a kind of,Do you think kites are a school project? Answer:
kites,novel,1,single_token,0,-2.3260438191398496,-2.3260438191398496,-2.3260438191398496,-2.3260438191398496,-0.6269534826278687,Complete the sentence: kites are a kind of,Do you think kites are novels? Answer:
kites,wonder,1,single_token,1,2.4722149591666724,2.4722149591666724,2.4722149591666724,2.4722149591666724,-0.12481319904327393,Complete the sentence: kites are a kind of,Do you think kites are a wonder? Answer:
kites,support,1,single_token,0,-6.149362556489142,-6.149362556489142,-6.149362556489142,-6.149362556489142,-0.6269407272338867,Complete the sentence: kites are a kind of,Do you think kites are supports? Answer:
kites,balloon toy,2,2token,0,7.379090428276918,7.379090428276918,3.689545214138459,3.689545214138459,-0.49996232986450195,Complete the sentence: kites are a kind of,Do you think kites are balloon toys? Answer:
kites,sky item,2,2token,1,9.862705686024032,9.862705686024032,4.931352843012016,4.931352843012016,0.00017201900482177734,Complete the sentence: kites are a kind of,Do you think kites are a sky item? Answer:
kites,art project,2,gpt4_positive,1,7.049943042566072,7.049943042566072,3.524971521283036,3.524971521283036,-0.24990147352218628,Complete the sentence: kites are a kind of,Do you think kites are art projects? Answer:
kites,object fly,2,2token,1,11.66977557805663,11.66977557805663,5.834887789028315,5.834887789028315,0.12527137994766235,Complete the sentence: kites are a kind of,Do you think kites are objects flying? Answer:
kites,sports thing,2,2token,1,7.559736713530658,7.559736713530658,3.779868356765329,3.779868356765329,-0.12481027841567993,Complete the sentence: kites are a kind of,Do you think kites are a sports thing? Answer:
kites,silhouette,1,single_token,0,2.3151809786076,2.3151809786076,2.3151809786076,2.3151809786076,-0.24987566471099854,Complete the sentence: kites are a kind of,Do you think kites are silhouettes? Answer:
kites,rig,1,single_token,1,-4.330019253599254,-4.330019253599254,-4.330019253599254,-4.330019253599254,-0.6249672770500183,Complete the sentence: kites are a kind of,Do you think kites are rigs? Answer:
kites,winged aircraft,2,2token,1,15.152665088900726,15.152665088900726,7.576332544450363,7.576332544450363,-0.37492835521698,Complete the sentence: kites are a kind of,Do you think kites are winged aircraft? Answer:
kites,aerial conveyance,2,2token,1,13.183298337492989,13.183298337492989,6.591649168746494,6.591649168746494,-0.24990034103393555,Complete the sentence: kites are a kind of,Do you think kites are aerial conveyances? Answer:
kites,aerial sport,2,2token,1,11.42668541296446,11.42668541296446,5.71334270648223,5.71334270648223,-0.12476241588592529,Complete the sentence: kites are a kind of,Do you think kites are an aerial sport? Answer:
kites,aerial aircraft,2,2token,1,9.661872930827418,9.661872930827418,4.830936465413709,4.830936465413709,-0.4999382793903351,Complete the sentence: kites are a kind of,Do you think kites are aerial aircraft? Answer:
kites,hanger,1,single_token,0,6.981645832607345,6.981645832607345,6.981645832607345,6.981645832607345,-0.878915548324585,Complete the sentence: kites are a kind of,Do you think kites are hangers? Answer:
kites,child's plaything,5,gpt4_positive,1,14.611289644480916,14.611289644480916,2.922257928896183,2.922257928896183,-0.2498793601989746,Complete the sentence: kites are a kind of,Do you think kites are a child's plaything? Answer:
kites,machine toy,2,2token,1,11.11962144754406,11.11962144754406,5.55981072377203,5.55981072377203,-0.3748897314071655,Complete the sentence: kites are a kind of,Do you think kites are machine toys? Answer:
kites,sport toy,2,2token,1,11.593110204028328,11.593110204028328,5.796555102014164,5.796555102014164,0.00021064281463623047,Complete the sentence: kites are a kind of,Do you think kites are sport toys? Answer:
kites,decorative item,2,gpt4_positive,1,10.415044014437342,10.415044014437342,5.207522007218671,5.207522007218671,-0.2498854398727417,Complete the sentence: kites are a kind of,Do you think kites are a decorative item? Answer:
kites,order,1,single_token,0,-6.125206778966682,-6.125206778966682,-6.125206778966682,-6.125206778966682,-0.6269638538360596,Complete the sentence: kites are a kind of,Do you think kites are an order? Answer:
kites,common object,2,gpt4_positive,1,8.40965762551477,8.40965762551477,4.204828812757385,4.204828812757385,-0.12473887205123901,Complete the sentence: kites are a kind of,Do you think kites are a common object? Answer:
kites,sports good,2,2token,1,7.659502537890308,7.659502537890308,3.829751268945154,3.829751268945154,-0.24989426136016846,Complete the sentence: kites are a kind of,Do you think kites are sports goods? Answer:
kites,communication,1,single_token,1,1.5857736049329496,1.5857736049329496,1.5857736049329496,1.5857736049329496,-0.498005747795105,Complete the sentence: kites are a kind of,Do you think kites are communication? Answer:
kites,framework,1,gpt4_positive,1,0.1338159801489791,0.1338159801489791,0.1338159801489791,0.1338159801489791,-0.49794837832450867,Complete the sentence: kites are a kind of,Do you think kites are frameworks? Answer:
kites,weather condition,2,2token,0,-7.789222448649731,-7.789222448649731,-3.8946112243248656,-3.8946112243248656,-0.7539191246032715,Complete the sentence: kites are a kind of,Do you think kites are weather conditions? Answer:
kites,dessert,1,existing_hypernyms,0,-7.155392951352194,-7.155392951352194,-7.155392951352194,-7.155392951352194,-0.8711204528808594,Complete the sentence: kites are a kind of,Do you think kites are a dessert? Answer:
kites,firm,1,single_token,0,-10.151442621717347,-10.151442621717347,-10.151442621717347,-10.151442621717347,-0.7519104480743408,Complete the sentence: kites are a kind of,Do you think kites are firm? Answer:
kites,constructs,1,single_token,1,2.8025834239884553,2.8025834239884553,2.8025834239884553,2.8025834239884553,-0.4998607635498047,Complete the sentence: kites are a kind of,Do you think kites are a construct? Answer:
kites,airfoil,1,single_token,1,11.65130068283138,11.65130068283138,11.65130068283138,11.65130068283138,0.00026720762252807617,Complete the sentence: kites are a kind of,Do you think kites are airfoils? Answer:
kites,paper thing,2,2token,0,8.525036832530688,8.525036832530688,4.262518416265344,4.262518416265344,-0.24982118606567383,Complete the sentence: kites are a kind of,Do you think kites are a paper thing? Answer:
kites,sheet,1,single_token,0,-5.053078272578659,-5.053078272578659,-5.053078272578659,-5.053078272578659,-1.0000337362289429,Complete the sentence: kites are a kind of,Do you think kites are sheets? Answer:
kites,birthing,2,single_token,0,10.385608020157903,10.385608020157903,5.192804010078952,5.192804010078952,-0.6269064545631409,Complete the sentence: kites are a kind of,Do you think kites are birds? Answer:
kites,snowman,1,single_token,0,0.13730945150194174,0.13730945150194174,0.13730945150194174,0.13730945150194174,-0.8789346814155579,Complete the sentence: kites are a kind of,Do you think kites are snowmen? Answer:
kites,heaven,1,single_token,0,-4.974251404954968,-4.974251404954968,-4.974251404954968,-4.974251404954968,-0.6269035935401917,Complete the sentence: kites are a kind of,Do you think kites are heavens? Answer:
kites,cylinder,1,single_token,0,-8.439809161906247,-8.439809161906247,-8.439809161906247,-8.439809161906247,-0.7480279207229614,Complete the sentence: kites are a kind of,Do you think kites are cylinders? Answer:
kites,monkey,1,single_token,0,-5.773736950914591,-5.773736950914591,-5.773736950914591,-5.773736950914591,-0.8789446949958801,Complete the sentence: kites are a kind of,Do you think kites are monkeys? Answer:
kites,mob,1,single_token,0,-1.884958165006001,-1.884958165006001,-1.884958165006001,-1.884958165006001,-0.6249862909317017,Complete the sentence: kites are a kind of,Do you think kites are a mob? Answer:
kites,attachment,1,single_token,1,1.9890465230862269,1.9890465230862269,1.9890465230862269,1.9890465230862269,-0.6269145607948303,Complete the sentence: kites are a kind of,Do you think kites are attachments? Answer:
