noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
chairs,prop,1,single_token,1,1.135314507397883,1.135314507397883,1.135314507397883,1.135314507397883,7.133953094482422,Complete the sentence: chairs are a kind of,Do you think chairs are props? Answer:
chairs,invention,1,single_token,1,5.139524129776074,5.139524129776074,5.139524129776074,5.139524129776074,7.006994724273682,Complete the sentence: chairs are a kind of,Do you think chairs are inventions? Answer:
chairs,gun,1,single_token,0,-3.431930316470435,-3.431930316470435,-3.431930316470435,-3.431930316470435,-1.753355860710144,Complete the sentence: chairs are a kind of,Do you think chairs are guns? Answer:
chairs,seating apparatus,2,2token,1,7.532350190402688,7.532350190402688,3.766175095201344,3.766175095201344,7.898889541625977,Complete the sentence: chairs are a kind of,Do you think chairs are a seating apparatus? Answer:
chairs,article of furniture,3,2token,1,10.069587417547478,10.069587417547478,3.3565291391824927,3.3565291391824927,7.743165969848633,Complete the sentence: chairs are a kind of,Do you think chairs are articles of furniture? Answer:
chairs,supermarkets,1,single_token,0,-8.356606530624916,-8.356606530624916,-8.356606530624916,-8.356606530624916,-3.2578959465026855,Complete the sentence: chairs are a kind of,Do you think chairs are supermarkets? Answer:
chairs,portable object,2,gpt4_positive,1,2.960206393280231,2.960206393280231,1.4801031966401155,1.4801031966401155,6.382965087890625,Complete the sentence: chairs are a kind of,Do you think chairs are portable objects? Answer:
chairs,interior item,2,gpt4_positive,1,3.1521240327963937,3.1521240327963937,1.5760620163981969,1.5760620163981969,8.133098602294922,Complete the sentence: chairs are a kind of,Do you think chairs are interior items? Answer:
chairs,office supply,2,2token,1,1.5876781221072136,1.5876781221072136,0.7938390610536068,0.7938390610536068,5.492591857910156,Complete the sentence: chairs are a kind of,Do you think chairs are office supplies? Answer:
chairs,consumer good,2,gpt4_positive,1,4.152180152780865,4.152180152780865,2.0760900763904324,2.0760900763904324,9.36893367767334,Complete the sentence: chairs are a kind of,Do you think chairs are a consumer good? Answer:
chairs,building component,2,2token,0,3.8804719670296883,3.8804719670296883,1.9402359835148442,1.9402359835148442,-1.375261664390564,Complete the sentence: chairs are a kind of,Do you think chairs are a building component? Answer:
chairs,kind of furniture,3,2token,1,8.836298154530013,8.836298154530013,2.945432718176671,2.945432718176671,7.4926676750183105,Complete the sentence: chairs are a kind of,Do you think chairs are a kind of furniture? Answer:
chairs,capital,1,single_token,1,-1.2460471718102264,-1.2460471718102264,-1.2460471718102264,-1.2460471718102264,6.766294002532959,Complete the sentence: chairs are a kind of,Do you think chairs are capitals? Answer:
chairs,table leg,2,2token,0,3.051530688700332,3.051530688700332,1.525765344350166,1.525765344350166,-2.49859881401062,Complete the sentence: chairs are a kind of,Do you think chairs are table legs? Answer:
chairs,merchandise,1,single_token,1,-0.7175389452418308,-0.7175389452418308,-0.7175389452418308,-0.7175389452418308,6.011938095092773,Complete the sentence: chairs are a kind of,Do you think chairs are merchandise? Answer:
chairs,hair,1,gpt4_negative,0,-2.4785596575005755,-2.4785596575005755,-2.4785596575005755,-2.4785596575005755,-1.1210925579071045,Complete the sentence: chairs are a kind of,Do you think chairs are hairs? Answer:
chairs,device,1,single_token,0,1.9131628619023076,1.9131628619023076,1.9131628619023076,1.9131628619023076,0.8798333406448364,Complete the sentence: chairs are a kind of,Do you think chairs are devices? Answer:
chairs,hat,1,single_token,0,-2.0323711060224294,-2.0323711060224294,-2.0323711060224294,-2.0323711060224294,-1.9969043731689453,Complete the sentence: chairs are a kind of,Do you think chairs are hats? Answer:
chairs,pant,1,single_token,0,-5.047705074410462,-5.047705074410462,-5.047705074410462,-5.047705074410462,-4.6150360107421875,Complete the sentence: chairs are a kind of,Do you think chairs are pants? Answer:
chairs,room object,2,gpt4_positive,1,6.766429355588613,6.766429355588613,3.3832146777943066,3.3832146777943066,6.6329264640808105,Complete the sentence: chairs are a kind of,Do you think chairs are room objects? Answer:
chairs,fruit furniture,2,2token,0,2.5769201072734447,2.5769201072734447,1.2884600536367223,1.2884600536367223,-4.485933780670166,Complete the sentence: chairs are a kind of,Do you think chairs are fruit furniture? Answer:
chairs,mark,1,single_token,0,-3.80555155004331,-3.80555155004331,-3.80555155004331,-3.80555155004331,-1.6250038146972656,Complete the sentence: chairs are a kind of,Do you think chairs are marks? Answer:
chairs,figures,1,single_token,0,-7.140220985787984,-7.140220985787984,-7.140220985787984,-7.140220985787984,-2.2556941509246826,Complete the sentence: chairs are a kind of,Do you think chairs are figures? Answer:
chairs,solid matter,2,2token,1,0.9035322640116092,0.9035322640116092,0.4517661320058046,0.4517661320058046,6.131254196166992,Complete the sentence: chairs are a kind of,Do you think chairs are solid matter? Answer:
chairs,sitting position,2,2token,0,5.010068203459227,5.010068203459227,2.5050341017296134,2.5050341017296134,-3.254000425338745,Complete the sentence: chairs are a kind of,Do you think chairs are a type of sitting position? Answer:
chairs,sitting apparatus,2,2token,1,6.127583561804954,6.127583561804954,3.063791780902477,3.063791780902477,8.774786949157715,Complete the sentence: chairs are a kind of,Do you think chairs are a sitting apparatus? Answer:
chairs,supporter,1,single_token,1,-2.5162761955301693,-2.5162761955301693,-2.5162761955301693,-2.5162761955301693,5.01186466217041,Complete the sentence: chairs are a kind of,Do you think chairs are supporters? Answer:
chairs,sitting instrument,2,2token,1,2.022874092720251,2.022874092720251,1.0114370463601254,1.0114370463601254,8.52424144744873,Complete the sentence: chairs are a kind of,Do you think chairs are sitting instruments? Answer:
chairs,seating unit,2,2token,1,5.709371384798395,5.709371384798395,2.8546856923991974,2.8546856923991974,8.117368698120117,Complete the sentence: chairs are a kind of,Do you think chairs are a seating unit? Answer:
chairs,seating article,2,2token,1,5.644391740529382,5.644391740529382,2.822195870264691,2.822195870264691,5.739384651184082,Complete the sentence: chairs are a kind of,Do you think chairs are seating articles? Answer:
chairs,seating accessory,2,2token,1,4.510369838155622,4.510369838155622,2.255184919077811,2.255184919077811,7.611020565032959,Complete the sentence: chairs are a kind of,Do you think chairs are a seating accessory? Answer:
chairs,seating accommodation,2,2token,1,7.733163561691228,7.733163561691228,3.866581780845614,3.866581780845614,7.883396148681641,Complete the sentence: chairs are a kind of,Do you think chairs are a seating accommodation? Answer:
chairs,elephant,1,single_token,0,-2.4983552261699664,-2.4983552261699664,-2.4983552261699664,-2.4983552261699664,-2.4991800785064697,Complete the sentence: chairs are a kind of,Do you think chairs are elephants? Answer:
chairs,everything,1,single_token,0,-2.0099432946451357,-2.0099432946451357,-2.0099432946451357,-2.0099432946451357,-4.737863540649414,Complete the sentence: chairs are a kind of,Do you think chairs are everything? Answer:
chairs,side,1,single_token,0,-4.598476273138683,-4.598476273138683,-4.598476273138683,-4.598476273138683,-1.6234374046325684,Complete the sentence: chairs are a kind of,Do you think chairs are sides? Answer:
chairs,dictionary,1,gpt4_negative,0,-0.6264702146456518,-0.6264702146456518,-0.6264702146456518,-0.6264702146456518,-3.127697706222534,Complete the sentence: chairs are a kind of,Do you think chairs are dictionaries? Answer:
chairs,televison,2,single_token,0,-1.6715606835941799,-1.6715606835941799,-0.8357803417970899,-0.8357803417970899,-6.6233320236206055,Complete the sentence: chairs are a kind of,Do you think chairs are televisions? Answer:
chairs,adjective,1,single_token,0,0.011908708294544823,0.011908708294544823,0.011908708294544823,0.011908708294544823,-1.749503493309021,Complete the sentence: chairs are a kind of,Do you think chairs are adjectives? Answer:
chairs,hard stuff,2,2token,1,3.0680773236909715,3.0680773236909715,1.5340386618454858,1.5340386618454858,5.6294355392456055,Complete the sentence: chairs are a kind of,Do you think chairs are hard stuff? Answer:
chairs,hard war,2,2token,0,-4.879363759724926,-4.879363759724926,-2.439681879862463,-2.439681879862463,-7.374175071716309,Complete the sentence: chairs are a kind of,Do you think chairs are hardware? Answer:
chairs,made object,2,2token,1,3.347841104681674,3.347841104681674,1.673920552340837,1.673920552340837,9.113533020019531,Complete the sentence: chairs are a kind of,Do you think chairs are made objects? Answer:
chairs,parent,1,single_token,0,-4.410119054717798,-4.410119054717798,-4.410119054717798,-4.410119054717798,-2.882028102874756,Complete the sentence: chairs are a kind of,Do you think chairs are parents? Answer:
chairs,sit thing,2,2token,1,6.23830648722052,6.23830648722052,3.11915324361026,3.11915324361026,8.73306655883789,Complete the sentence: chairs are a kind of,Do you think chairs are sitting things? Answer:
chairs,fossil,1,single_token,0,-3.148919173869496,-3.148919173869496,-3.148919173869496,-3.148919173869496,-0.37498748302459717,Complete the sentence: chairs are a kind of,Do you think chairs are fossils? Answer:
chairs,bend,1,single_token,0,-1.949794632769283,-1.949794632769283,-1.949794632769283,-1.949794632769283,-1.2519944906234741,Complete the sentence: chairs are a kind of,Do you think chairs are bends? Answer:
chairs,test,1,single_token,0,-6.372082315755958,-6.372082315755958,-6.372082315755958,-6.372082315755958,-1.2480926513671875,Complete the sentence: chairs are a kind of,Do you think chairs are a test? Answer:
chairs,soft object,2,2token,0,3.7079962165331573,3.7079962165331573,1.8539981082665786,1.8539981082665786,-1.5003690719604492,Complete the sentence: chairs are a kind of,Do you think chairs are soft objects? Answer:
chairs,physics,1,single_token,0,-0.8414378625983012,-0.8414378625983012,-0.8414378625983012,-0.8414378625983012,-1.5001639127731323,Complete the sentence: chairs are a kind of,Do you think chairs are physics? Answer:
chairs,production,1,single_token,1,-1.3837341744868707,-1.3837341744868707,-1.3837341744868707,-1.3837341744868707,9.360586166381836,Complete the sentence: chairs are a kind of,Do you think chairs are productions? Answer:
chairs,solid shape,2,2token,0,1.3156645099755089,1.3156645099755089,0.6578322549877544,0.6578322549877544,-1.1210962533950806,Complete the sentence: chairs are a kind of,Do you think chairs are a solid shape? Answer:
chairs,quadrilateral,1,single_token,0,5.031489255555634,5.031489255555634,5.031489255555634,5.031489255555634,-1.9967204332351685,Complete the sentence: chairs are a kind of,Do you think chairs are quadrilaterals? Answer:
chairs,seating position,2,2token,0,4.53326965191426,4.53326965191426,2.26663482595713,2.26663482595713,-1.993194341659546,Complete the sentence: chairs are a kind of,Do you think chairs are seating positions? Answer:
chairs,human product,2,2token,1,0.4128425227087824,0.4128425227087824,0.2064212613543912,0.2064212613543912,9.227250099182129,Complete the sentence: chairs are a kind of,Do you think chairs are a human product? Answer:
chairs,room decor,2,2token,1,9.311354892067428,9.311354892067428,4.655677446033714,4.655677446033714,3.617405891418457,Complete the sentence: chairs are a kind of,Do you think chairs are room decor? Answer:
chairs,indoor decoration,2,2token,1,6.936089671304991,6.936089671304991,3.4680448356524955,3.4680448356524955,1.754798412322998,Complete the sentence: chairs are a kind of,Do you think chairs are indoor decorations? Answer:
chairs,sitting tool,2,2token,1,2.477265639782896,2.477265639782896,1.238632819891448,1.238632819891448,5.13728666305542,Complete the sentence: chairs are a kind of,Do you think chairs are sitting tools? Answer:
chairs,asset,1,single_token,1,1.8206558432086482,1.8206558432086482,1.8206558432086482,1.8206558432086482,8.724336624145508,Complete the sentence: chairs are a kind of,Do you think chairs are assets? Answer:
chairs,inanimate piece of furniture,4,2token,1,7.93977271993003,7.93977271993003,1.9849431799825075,1.9849431799825075,8.531356811523438,Complete the sentence: chairs are a kind of,Do you think chairs are inanimate furniture? Answer:
chairs,static object,2,gpt4_positive,1,2.250067021774079,2.250067021774079,1.1250335108870395,1.1250335108870395,0.8750054836273193,Complete the sentence: chairs are a kind of,Do you think chairs are static objects? Answer:
chairs,notebook,1,single_token,0,-3.589117554966178,-3.589117554966178,-3.589117554966178,-3.589117554966178,-2.882286787033081,Complete the sentence: chairs are a kind of,Do you think chairs are notebooks? Answer:
chairs,plastic material,2,2token,0,2.658673903626294,2.658673903626294,1.329336951813147,1.329336951813147,-3.8692564964294434,Complete the sentence: chairs are a kind of,Do you think chairs are plastic materials? Answer:
chairs,domestic thing,2,2token,1,2.5183902588479583,2.5183902588479583,1.2591951294239792,1.2591951294239792,10.774916648864746,Complete the sentence: chairs are a kind of,Do you think chairs are a domestic thing? Answer:
chairs,multipurpose furniture,2,gpt4_positive,1,10.11867152558855,10.11867152558855,5.059335762794275,5.059335762794275,6.629286766052246,Complete the sentence: chairs are a kind of,Do you think chairs are multipurpose furniture? Answer:
chairs,tea,1,single_token,0,-3.334650523860624,-3.334650523860624,-3.334650523860624,-3.334650523860624,-2.8784632682800293,Complete the sentence: chairs are a kind of,Do you think chairs are tea? Answer:
chairs,bedroom object,2,2token,1,4.923739493905309,4.923739493905309,2.4618697469526545,2.4618697469526545,5.011891841888428,Complete the sentence: chairs are a kind of,Do you think chairs are bedroom objects? Answer:
chairs,artifact,1,single_token,1,1.2829354782762632,1.2829354782762632,1.2829354782762632,1.2829354782762632,8.975330352783203,Complete the sentence: chairs are a kind of,Do you think chairs are artifacts? Answer:
chairs,row,1,single_token,0,-1.7985387944630542,-1.7985387944630542,-1.7985387944630542,-1.7985387944630542,-1.5013039112091064,Complete the sentence: chairs are a kind of,Do you think chairs are rows? Answer:
chairs,interview,1,single_token,0,-5.14642731423165,-5.14642731423165,-5.14642731423165,-5.14642731423165,-2.377776861190796,Complete the sentence: chairs are a kind of,Do you think chairs are interviews? Answer:
chairs,housing piece of furniture,4,2token,1,0.8315640052082784,0.8315640052082784,0.2078910013020696,0.2078910013020696,5.2500505447387695,Complete the sentence: chairs are a kind of,Do you think chairs are housing furniture? Answer:
chairs,wooden block,2,2token,0,1.3573896694609715,1.3573896694609715,0.6786948347304858,0.6786948347304858,-1.6246752738952637,Complete the sentence: chairs are a kind of,Do you think chairs are wooden blocks? Answer:
chairs,room item,2,2token,1,4.719767942179903,4.719767942179903,2.3598839710899515,2.3598839710899515,5.859458923339844,Complete the sentence: chairs are a kind of,Do you think chairs are a room item? Answer:
chairs,wooden equipment,2,2token,0,-0.7428452192306025,-0.7428452192306025,-0.37142260961530127,-0.37142260961530127,-1.995678186416626,Complete the sentence: chairs are a kind of,Do you think chairs are wooden equipment? Answer:
chairs,made thing,2,2token,1,2.6791589850472697,2.6791589850472697,1.3395794925236348,1.3395794925236348,7.234765529632568,Complete the sentence: chairs are a kind of,Do you think chairs are made things? Answer:
chairs,sitting surface,2,2token,1,4.672719187583144,4.672719187583144,2.336359593791572,2.336359593791572,9.73511791229248,Complete the sentence: chairs are a kind of,Do you think chairs are a sitting surface? Answer:
chairs,sitting arrangement,2,2token,1,7.94803736996688,7.94803736996688,3.97401868498344,3.97401868498344,6.262986183166504,Complete the sentence: chairs are a kind of,Do you think chairs are sitting arrangements? Answer:
chairs,indoor item,2,2token,1,1.6842320267160886,1.6842320267160886,0.8421160133580443,0.8421160133580443,6.617342472076416,Complete the sentence: chairs are a kind of,Do you think chairs are indoor items? Answer:
chairs,accompaniment,1,single_token,0,5.624177857748045,5.624177857748045,5.624177857748045,5.624177857748045,-3.258059024810791,Complete the sentence: chairs are a kind of,Do you think chairs are accompaniments? Answer:
chairs,framework,1,single_token,1,-1.053684019851021,-1.053684019851021,-1.053684019851021,-1.053684019851021,5.238404273986816,Complete the sentence: chairs are a kind of,Do you think chairs are frameworks? Answer:
chairs,seating system,2,2token,1,3.5004746508343807,3.5004746508343807,1.7502373254171903,1.7502373254171903,6.10990571975708,Complete the sentence: chairs are a kind of,Do you think chairs are a seating system? Answer:
chairs,seating appliance,2,2token,1,5.668702392785278,5.668702392785278,2.834351196392639,2.834351196392639,4.372298717498779,Complete the sentence: chairs are a kind of,Do you think chairs are a seating appliance? Answer:
chairs,company,1,gpt4_negative,0,-3.7753799513256334,-3.7753799513256334,-3.7753799513256334,-3.7753799513256334,-1.3750864267349243,Complete the sentence: chairs are a kind of,Do you think chairs are companies? Answer:
chairs,statement,1,single_token,1,-0.8368165058813819,-0.8368165058813819,-0.8368165058813819,-0.8368165058813819,5.012146472930908,Complete the sentence: chairs are a kind of,Do you think chairs are a statement? Answer:
chairs,household durable,2,gpt4_positive,1,3.716847489524632,3.716847489524632,1.858423744762316,1.858423744762316,9.52464485168457,Complete the sentence: chairs are a kind of,Do you think chairs are a household durable? Answer:
chairs,pile,1,single_token,0,-0.6795479656079824,-0.6795479656079824,-0.6795479656079824,-0.6795479656079824,-3.3706796169281006,Complete the sentence: chairs are a kind of,Do you think chairs are piles? Answer:
chairs,department,1,single_token,0,-2.812410922251985,-2.812410922251985,-2.812410922251985,-2.812410922251985,-3.7572824954986572,Complete the sentence: chairs are a kind of,Do you think chairs are departments? Answer:
chairs,rack,1,single_token,0,-0.4479914144164372,-0.4479914144164372,-0.4479914144164372,-0.4479914144164372,-2.6289782524108887,Complete the sentence: chairs are a kind of,Do you think chairs are racks? Answer:
chairs,seed,1,single_token,0,-3.5910866843680065,-3.5910866843680065,-3.5910866843680065,-3.5910866843680065,-2.7498865127563477,Complete the sentence: chairs are a kind of,Do you think chairs are seeds? Answer:
chairs,cattle,1,single_token,0,-4.887986266739036,-4.887986266739036,-4.887986266739036,-4.887986266739036,-3.7572076320648193,Complete the sentence: chairs are a kind of,Do you think chairs are cattle? Answer:
chairs,material object,2,2token,1,3.8248937905374802,3.8248937905374802,1.9124468952687401,1.9124468952687401,7.477224349975586,Complete the sentence: chairs are a kind of,Do you think chairs are material objects? Answer:
chairs,office material,2,2token,1,0.42852511293438766,0.42852511293438766,0.21426255646719383,0.21426255646719383,2.6251158714294434,Complete the sentence: chairs are a kind of,Do you think chairs are office materials? Answer:
chairs,room decoration,2,2token,0,12.154948209572723,12.154948209572723,6.077474104786361,6.077474104786361,-0.24567389488220215,Complete the sentence: chairs are a kind of,Do you think chairs are room decorations? Answer:
chairs,hard good,2,2token,1,2.2142565102633363,2.2142565102633363,1.1071282551316681,1.1071282551316681,9.599858283996582,Complete the sentence: chairs are a kind of,Do you think chairs are hard goods? Answer:
chairs,travel,1,single_token,0,-1.51078554083979,-1.51078554083979,-1.51078554083979,-1.51078554083979,-1.3776912689208984,Complete the sentence: chairs are a kind of,Do you think chairs are for travel? Answer:
chairs,electron,1,single_token,0,-2.177120422205368,-2.177120422205368,-2.177120422205368,-2.177120422205368,-2.3782389163970947,Complete the sentence: chairs are a kind of,Do you think chairs are electrons? Answer:
chairs,governments,1,single_token,0,-6.517294626344922,-6.517294626344922,-6.517294626344922,-6.517294626344922,-2.881718873977661,Complete the sentence: chairs are a kind of,Do you think chairs are governments? Answer:
chairs,wealth,1,single_token,1,0.7384585702559949,0.7384585702559949,0.7384585702559949,0.7384585702559949,8.102340698242188,Complete the sentence: chairs are a kind of,Do you think chairs are wealth? Answer:
chairs,planet,1,gpt4_negative,0,-4.033931924805364,-4.033931924805364,-4.033931924805364,-4.033931924805364,-5.370065212249756,Complete the sentence: chairs are a kind of,Do you think chairs are planets? Answer:
chairs,aspect,1,single_token,0,-1.3449713856270833,-1.3449713856270833,-1.3449713856270833,-1.3449713856270833,-1.497330665588379,Complete the sentence: chairs are a kind of,Do you think chairs are aspects? Answer:
chairs,cottage,1,single_token,0,-3.473204673517955,-3.473204673517955,-3.473204673517955,-3.473204673517955,-2.3789358139038086,Complete the sentence: chairs are a kind of,Do you think chairs are cottages? Answer:
chairs,landmark,1,single_token,0,-4.40421360465918,-4.40421360465918,-4.40421360465918,-4.40421360465918,-1.872565507888794,Complete the sentence: chairs are a kind of,Do you think chairs are landmarks? Answer:
chairs,sitting stuff,2,2token,1,2.5559856245001917,2.5559856245001917,1.2779928122500959,1.2779928122500959,6.876065254211426,Complete the sentence: chairs are a kind of,Do you think chairs are sitting stuff? Answer:
chairs,lot,1,single_token,0,-2.1993786241270428,-2.1993786241270428,-2.1993786241270428,-2.1993786241270428,-1.4981396198272705,Complete the sentence: chairs are a kind of,Do you think chairs are a lot? Answer:
chairs,seating option,2,2token,1,2.7075364414568455,2.7075364414568455,1.3537682207284227,1.3537682207284227,7.47695255279541,Complete the sentence: chairs are a kind of,Do you think chairs are a seating option? Answer:
chairs,domestic apparatus,2,2token,1,3.1010013077944016,3.1010013077944016,1.5505006538972008,1.5505006538972008,9.607982635498047,Complete the sentence: chairs are a kind of,Do you think chairs are a domestic apparatus? Answer:
chairs,glassware,1,single_token,0,2.6828915280111083,2.6828915280111083,2.6828915280111083,2.6828915280111083,-1.6247624158859253,Complete the sentence: chairs are a kind of,Do you think chairs are glassware? Answer:
chairs,human creation,2,2token,1,1.349930385258702,1.349930385258702,0.674965192629351,0.674965192629351,8.598592758178711,Complete the sentence: chairs are a kind of,Do you think chairs are a human creation? Answer:
chairs,juice,1,single_token,0,-3.9311525175707587,-3.9311525175707587,-3.9311525175707587,-3.9311525175707587,-2.4991838932037354,Complete the sentence: chairs are a kind of,Do you think chairs are juices? Answer:
chairs,clothes hanger,2,2token,0,3.7131390315424255,3.7131390315424255,1.8565695157712128,1.8565695157712128,-5.366971969604492,Complete the sentence: chairs are a kind of,Do you think chairs are clothes hangers? Answer:
chairs,hard furnishing,2,2token,1,5.227133290239404,5.227133290239404,2.613566645119702,2.613566645119702,10.99007511138916,Complete the sentence: chairs are a kind of,Do you think chairs are hard furnishings? Answer:
chairs,indoor equipment,2,2token,1,2.5951703358338776,2.5951703358338776,1.2975851679169388,1.2975851679169388,6.734692573547363,Complete the sentence: chairs are a kind of,Do you think chairs are indoor equipment? Answer:
chairs,last,1,single_token,0,-5.899537128202646,-5.899537128202646,-5.899537128202646,-5.899537128202646,-2.880737543106079,Complete the sentence: chairs are a kind of,Do you think chairs are lasts? Answer:
chairs,soft stuff,2,2token,0,3.5267943549947773,3.5267943549947773,1.7633971774973887,1.7633971774973887,-4.262784004211426,Complete the sentence: chairs are a kind of,Do you think chairs are soft stuff? Answer:
chairs,item of furniture,3,2token,1,3.0487777624572416,3.0487777624572416,1.0162592541524138,1.0162592541524138,9.485577583312988,Complete the sentence: chairs are a kind of,Do you think chairs are items of furniture? Answer:
chairs,indoor furnishing,2,2token,1,7.011875295794159,7.011875295794159,3.5059376478970794,3.5059376478970794,10.278757095336914,Complete the sentence: chairs are a kind of,Do you think chairs are indoor furnishings? Answer:
chairs,domestic decoration,2,2token,1,3.3884768279810196,3.3884768279810196,1.6942384139905098,1.6942384139905098,6.5093278884887695,Complete the sentence: chairs are a kind of,Do you think chairs are a domestic decoration? Answer:
chairs,workbench,1,single_token,0,4.939253868555781,4.939253868555781,4.939253868555781,4.939253868555781,-3.2584738731384277,Complete the sentence: chairs are a kind of,Do you think chairs are workbenches? Answer:
chairs,wood product,2,2token,1,1.677742780433718,1.677742780433718,0.838871390216859,0.838871390216859,6.117719650268555,Complete the sentence: chairs are a kind of,Do you think chairs are wood products? Answer:
chairs,connective,1,single_token,0,3.750813484977094,3.750813484977094,3.750813484977094,3.750813484977094,-1.3713605403900146,Complete the sentence: chairs are a kind of,Do you think chairs are connectives? Answer:
chairs,furnishing piece of furniture,4,2token,1,12.667118843666252,12.667118843666252,3.166779710916563,3.166779710916563,8.347991943359375,Complete the sentence: chairs are a kind of,Do you think chairs are furnishing furniture? Answer:
chairs,room decoration,2,2token,1,12.154948209572723,12.154948209572723,6.077474104786361,6.077474104786361,-0.24567389488220215,Complete the sentence: chairs are a kind of,Do you think chairs are room decorations? Answer:
chairs,sit place,2,2token,1,6.006410994910439,6.006410994910439,3.0032054974552196,3.0032054974552196,4.0000224113464355,Complete the sentence: chairs are a kind of,Do you think chairs are a place to sit? Answer:
chairs,meaning,1,single_token,0,-1.399787592175187,-1.399787592175187,-1.399787592175187,-1.399787592175187,-2.2560536861419678,Complete the sentence: chairs are a kind of,Do you think chairs are meanings? Answer:
chairs,practical object,2,gpt4_positive,1,1.7682388890900498,1.7682388890900498,0.8841194445450249,0.8841194445450249,6.136964797973633,Complete the sentence: chairs are a kind of,Do you think chairs are a practical object? Answer:
chairs,this article,2,2token,0,5.823910192514759,5.823910192514759,2.9119550962573797,2.9119550962573797,-0.2458815574645996,Complete the sentence: chairs are a kind of,Do you think chairs are articles? Answer:
chairs,foot wear,2,2token,0,3.7442981842488408,3.7442981842488408,1.8721490921244204,1.8721490921244204,-0.8774871826171875,Complete the sentence: chairs are a kind of,Do you think chairs are footwear? Answer:
chairs,kitchen implement,2,2token,0,3.162463824628375,3.162463824628375,1.5812319123141876,1.5812319123141876,-4.863575458526611,Complete the sentence: chairs are a kind of,Do you think chairs are a kitchen implement? Answer:
chairs,bolt,1,single_token,0,-4.351304055339467,-4.351304055339467,-4.351304055339467,-4.351304055339467,-3.5005149841308594,Complete the sentence: chairs are a kind of,Do you think chairs are bolts? Answer:
chairs,bedroom furnishing,2,2token,1,9.097944992351202,9.097944992351202,4.548972496175601,4.548972496175601,8.657234191894531,Complete the sentence: chairs are a kind of,Do you think chairs are a bedroom furnishing? Answer:
chairs,cabin,1,single_token,0,-0.6596665965914728,-0.6596665965914728,-0.6596665965914728,-0.6596665965914728,-3.3695921897888184,Complete the sentence: chairs are a kind of,Do you think chairs are cabins? Answer:
chairs,creation,1,single_token,1,-0.26166091403416836,-0.26166091403416836,-0.26166091403416836,-0.26166091403416836,7.141172885894775,Complete the sentence: chairs are a kind of,Do you think chairs are creations? Answer:
chairs,forty,1,single_token,0,-3.8757684520143947,-3.8757684520143947,-3.8757684520143947,-3.8757684520143947,-2.497814655303955,Complete the sentence: chairs are a kind of,Do you think chairs are forties? Answer:
chairs,come,1,single_token,0,-4.422608102917381,-4.422608102917381,-4.422608102917381,-4.422608102917381,-1.753030776977539,Complete the sentence: chairs are a kind of,Do you think chairs are comes? Answer:
chairs,office supply,2,gpt4_positive,1,1.5876781221072136,1.5876781221072136,0.7938390610536068,0.7938390610536068,5.492591857910156,Complete the sentence: chairs are a kind of,Do you think chairs are office supplies? Answer:
chairs,room article,2,2token,1,6.9074853767085145,6.9074853767085145,3.4537426883542572,3.4537426883542572,3.4965569972991943,Complete the sentence: chairs are a kind of,Do you think chairs are room articles? Answer:
chairs,room material,2,2token,0,3.029738777650614,3.029738777650614,1.514869388825307,1.514869388825307,-5.993161201477051,Complete the sentence: chairs are a kind of,Do you think chairs are room materials? Answer:
chairs,candy,1,existing_hypernyms,0,-2.604986297869395,-2.604986297869395,-2.604986297869395,-2.604986297869395,-3.372321844100952,Complete the sentence: chairs are a kind of,Do you think chairs are candies? Answer:
chairs,sitting accommodation,2,2token,1,6.702012211847787,6.702012211847787,3.3510061059238936,3.3510061059238936,7.483041286468506,Complete the sentence: chairs are a kind of,Do you think chairs are sitting accommodations? Answer:
chairs,solid body,2,2token,1,-0.19545718382883592,-0.19545718382883592,-0.09772859191441796,-0.09772859191441796,3.992213726043701,Complete the sentence: chairs are a kind of,Do you think chairs are solid bodies? Answer:
chairs,sitting material,2,2token,1,3.0671819187808893,3.0671819187808893,1.5335909593904447,1.5335909593904447,3.887403964996338,Complete the sentence: chairs are a kind of,Do you think chairs are sitting materials? Answer:
chairs,inanimate matter,2,2token,1,5.412546411661559,5.412546411661559,2.7062732058307795,2.7062732058307795,6.892066955566406,Complete the sentence: chairs are a kind of,Do you think chairs are inanimate matter? Answer:
chairs,wearable,1,single_token,0,-2.881990988616085,-2.881990988616085,-2.881990988616085,-2.881990988616085,-1.8716779947280884,Complete the sentence: chairs are a kind of,Do you think chairs are a wearable? Answer:
chairs,male,1,single_token,0,-4.195924737488462,-4.195924737488462,-4.195924737488462,-4.195924737488462,-2.4978995323181152,Complete the sentence: chairs are a kind of,Do you think chairs are male? Answer:
chairs,tile,1,single_token,0,-3.940850660807012,-3.940850660807012,-3.940850660807012,-3.940850660807012,-3.6290788650512695,Complete the sentence: chairs are a kind of,Do you think chairs are tiles? Answer:
chairs,chair fruit,2,2token,0,4.330476668648082,4.330476668648082,2.165238334324041,2.165238334324041,-6.498297214508057,Complete the sentence: chairs are a kind of,Do you think chairs are fruits? Answer:
chairs,seating material,2,2token,1,5.077325579353932,5.077325579353932,2.538662789676966,2.538662789676966,0.1251855492591858,Complete the sentence: chairs are a kind of,Do you think chairs are seating materials? Answer:
