noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cars,engineers,1,single_token,0,-6.900700722632324,-6.900700722632324,-6.900700722632324,-6.900700722632324,-2.2587523460388184,Complete the sentence: cars are a kind of,Do you think cars are engineers? Answer:
cars,video,1,gpt4_negative,0,-5.140697047859242,-5.140697047859242,-5.140697047859242,-5.140697047859242,-0.8774077296257019,Complete the sentence: cars are a kind of,Do you think cars are videos? Answer:
cars,item,1,single_token,1,-0.18360856628550515,-0.18360856628550515,-0.18360856628550515,-0.18360856628550515,3.37591814994812,Complete the sentence: cars are a kind of,Do you think cars are items? Answer:
cars,beetle,1,single_token,0,-2.6692678205187583,-2.6692678205187583,-2.6692678205187583,-2.6692678205187583,-1.131407380104065,Complete the sentence: cars are a kind of,Do you think cars are beetles? Answer:
cars,jewel,1,existing_hypernyms,0,-3.2857729198799195,-3.2857729198799195,-3.2857729198799195,-3.2857729198799195,-2.6326870918273926,Complete the sentence: cars are a kind of,Do you think cars are jewelry? Answer:
cars,this car,2,2token,0,3.120598329092294,3.120598329092294,1.560299164546147,1.560299164546147,-1.0002057552337646,Complete the sentence: cars are a kind of,Do you think cars are cars? Answer:
cars,this transport,2,2token,1,2.453297106932748,2.453297106932748,1.226648553466374,1.226648553466374,5.111764430999756,Complete the sentence: cars are a kind of,Do you think cars are a form of transport? Answer:
cars,this thing,2,2token,0,3.305393732529396,3.305393732529396,1.652696866264698,1.652696866264698,0.0017415285110473633,Complete the sentence: cars are a kind of,Do you think cars are things? Answer:
cars,recreational vehicle,2,gpt4_positive,0,6.239435664576952,6.239435664576952,3.119717832288476,3.119717832288476,-0.5023754239082336,Complete the sentence: cars are a kind of,Do you think cars are recreational vehicles? Answer:
cars,travelling device,2,2token,1,6.476329079043307,6.476329079043307,3.2381645395216534,3.2381645395216534,3.504819393157959,Complete the sentence: cars are a kind of,Do you think cars are travelling devices? Answer:
cars,transportation tool,2,2token,1,3.9045214219825084,3.9045214219825084,1.9522607109912542,1.9522607109912542,7.368712902069092,Complete the sentence: cars are a kind of,Do you think cars are transportation tools? Answer:
cars,mechanical tool,2,2token,1,2.8898888478266187,2.8898888478266187,1.4449444239133094,1.4449444239133094,6.868534088134766,Complete the sentence: cars are a kind of,Do you think cars are mechanical tools? Answer:
cars,physical object,2,gpt4_positive,1,4.8801815930114,4.8801815930114,2.4400907965057,2.4400907965057,1.4924510717391968,Complete the sentence: cars are a kind of,Do you think cars are a physical object? Answer:
cars,iron vehicle,2,2token,0,0.44439392832767055,0.44439392832767055,0.22219696416383528,0.22219696416383528,-0.7525810599327087,Complete the sentence: cars are a kind of,Do you think cars are iron vehicles? Answer:
cars,side,1,single_token,0,-4.285976273138683,-4.285976273138683,-4.285976273138683,-4.285976273138683,-2.7498819828033447,Complete the sentence: cars are a kind of,Do you think cars are sides? Answer:
cars,fool,1,single_token,0,0.7559919766007646,0.7559919766007646,0.7559919766007646,0.7559919766007646,-0.7507427930831909,Complete the sentence: cars are a kind of,Do you think cars are fools? Answer:
cars,material object,2,gpt4_positive,1,6.63739379053748,6.63739379053748,3.31869689526874,3.31869689526874,3.637002468109131,Complete the sentence: cars are a kind of,Do you think cars are material objects? Answer:
cars,workshop,1,gpt4_negative,0,-2.336198877692091,-2.336198877692091,-2.336198877692091,-2.336198877692091,-1.2526649236679077,Complete the sentence: cars are a kind of,Do you think cars are workshops? Answer:
cars,load,1,single_token,1,-0.5870703749185999,-0.5870703749185999,-0.5870703749185999,-0.5870703749185999,2.120607614517212,Complete the sentence: cars are a kind of,Do you think cars are a load of something? Answer:
cars,fashion,1,single_token,1,-0.8920224542227171,-0.8920224542227171,-0.8920224542227171,-0.8920224542227171,4.260420322418213,Complete the sentence: cars are a kind of,Do you think cars are fashions? Answer:
cars,material good,2,2token,1,3.6859396730980336,3.6859396730980336,1.8429698365490168,1.8429698365490168,4.98994255065918,Complete the sentence: cars are a kind of,Do you think cars are material goods? Answer:
cars,stupid,1,single_token,0,-0.1260620367953731,-0.1260620367953731,-0.1260620367953731,-0.1260620367953731,-0.6249891519546509,Complete the sentence: cars are a kind of,Do you think cars are stupid? Answer:
cars,mechanical toy,2,2token,0,3.9968376823522647,3.9968376823522647,1.9984188411761323,1.9984188411761323,-0.8773490190505981,Complete the sentence: cars are a kind of,Do you think cars are mechanical toys? Answer:
cars,mobile device,2,2token,0,6.361180057440777,6.361180057440777,3.1805900287203883,3.1805900287203883,-0.9963719844818115,Complete the sentence: cars are a kind of,Do you think cars are mobile devices? Answer:
cars,mechanical animal,2,2token,0,2.314113637992122,2.314113637992122,1.157056818996061,1.157056818996061,-2.3725063800811768,Complete the sentence: cars are a kind of,Do you think cars are mechanical animals? Answer:
cars,nature,1,single_token,0,-1.0678205478424836,-1.0678205478424836,-1.0678205478424836,-1.0678205478424836,-0.37507081031799316,Complete the sentence: cars are a kind of,Do you think cars are nature? Answer:
cars,helper,1,single_token,1,-0.8284161786145354,-0.8284161786145354,-0.8284161786145354,-0.8284161786145354,6.76222038269043,Complete the sentence: cars are a kind of,Do you think cars are helpers? Answer:
cars,sedan,1,single_token,0,1.0802389846828202,1.0802389846828202,1.0802389846828202,1.0802389846828202,-1.3747729063034058,Complete the sentence: cars are a kind of,Do you think cars are sedans? Answer:
cars,travel transportation,2,2token,1,3.653311144433097,3.653311144433097,1.8266555722165485,1.8266555722165485,7.125861167907715,Complete the sentence: cars are a kind of,Do you think cars are a form of transportation? Answer:
cars,licenses,1,single_token,0,-4.676858856141898,-4.676858856141898,-4.676858856141898,-4.676858856141898,-4.012786865234375,Complete the sentence: cars are a kind of,Do you think cars are licenses? Answer:
cars,technic,1,single_token,1,-0.9726673381911866,-0.9726673381911866,-0.9726673381911866,-0.9726673381911866,4.13401460647583,Complete the sentence: cars are a kind of,Do you think cars are techniques? Answer:
cars,rain,1,single_token,0,-1.1411426078537552,-1.1411426078537552,-1.1411426078537552,-1.1411426078537552,-1.6245533227920532,Complete the sentence: cars are a kind of,Do you think cars are rain? Answer:
cars,gray,1,single_token,0,-2.8518422357598343,-2.8518422357598343,-2.8518422357598343,-2.8518422357598343,-2.6323320865631104,Complete the sentence: cars are a kind of,Do you think cars are grey? Answer:
cars,traffic mean,2,2token,1,3.494507863931908,3.494507863931908,1.747253931965954,1.747253931965954,4.132944107055664,Complete the sentence: cars are a kind of,Do you think cars are traffic means? Answer:
cars,human transport,2,2token,1,4.444168711242014,4.444168711242014,2.222084355621007,2.222084355621007,4.763863563537598,Complete the sentence: cars are a kind of,Do you think cars are human transport? Answer:
cars,wheeled travel,2,2token,1,7.941519729496491,7.941519729496491,3.9707598647482456,3.9707598647482456,5.992330074310303,Complete the sentence: cars are a kind of,Do you think cars are wheeled travel? Answer:
cars,heavy machine,2,gpt4_positive,0,3.7705786349846484,3.7705786349846484,1.8852893174923242,1.8852893174923242,-1.1215085983276367,Complete the sentence: cars are a kind of,Do you think cars are heavy machinery? Answer:
cars,moving transportation,2,2token,1,2.7010287840503153,2.7010287840503153,1.3505143920251577,1.3505143920251577,9.282729148864746,Complete the sentence: cars are a kind of,Do you think cars are moving transportation? Answer:
cars,household transport,2,2token,1,2.0508396420648616,2.0508396420648616,1.0254198210324308,1.0254198210324308,3.6331801414489746,Complete the sentence: cars are a kind of,Do you think cars are household transport? Answer:
cars,household machine,2,2token,0,3.8893710696599726,3.8893710696599726,1.9446855348299863,1.9446855348299863,-0.8777737617492676,Complete the sentence: cars are a kind of,Do you think cars are a household machine? Answer:
cars,mass vehicle,2,2token,0,6.318625222194491,6.318625222194491,3.1593126110972456,3.1593126110972456,-0.7525947093963623,Complete the sentence: cars are a kind of,Do you think cars are mass vehicles? Answer:
cars,metal vehicle,2,2token,1,5.091955572531138,5.091955572531138,2.545977786265569,2.545977786265569,3.4893720149993896,Complete the sentence: cars are a kind of,Do you think cars are metal vehicles? Answer:
cars,manufactured item,2,gpt4_positive,1,7.712892364989525,7.712892364989525,3.8564461824947625,3.8564461824947625,7.992751598358154,Complete the sentence: cars are a kind of,Do you think cars are manufactured items? Answer:
cars,green vehicle,2,gpt4_positive,0,3.1552031008696346,3.1552031008696346,1.5776015504348173,1.5776015504348173,-0.9989181756973267,Complete the sentence: cars are a kind of,Do you think cars are green vehicles? Answer:
cars,development,1,single_token,1,-1.795991150430666,-1.795991150430666,-1.795991150430666,-1.795991150430666,4.763930320739746,Complete the sentence: cars are a kind of,Do you think cars are developments? Answer:
cars,mystery,1,single_token,0,-1.7162545343222888,-1.7162545343222888,-1.7162545343222888,-1.7162545343222888,-2.7487199306488037,Complete the sentence: cars are a kind of,Do you think cars are a mystery? Answer:
cars,chocolate,1,single_token,0,-3.1430275957270766,-3.1430275957270766,-3.1430275957270766,-3.1430275957270766,-2.2585458755493164,Complete the sentence: cars are a kind of,Do you think cars are chocolates? Answer:
cars,sky,1,single_token,0,-1.3404572863134074,-1.3404572863134074,-1.3404572863134074,-1.3404572863134074,-1.8720295429229736,Complete the sentence: cars are a kind of,Do you think cars are skies? Answer:
cars,attraction,1,single_token,1,-0.22592253817090047,-0.22592253817090047,-0.22592253817090047,-0.22592253817090047,6.140108585357666,Complete the sentence: cars are a kind of,Do you think cars are attractions? Answer:
cars,this transport,2,2token,1,2.453297106932748,2.453297106932748,1.226648553466374,1.226648553466374,3.75087833404541,Complete the sentence: cars are a kind of,Do you think cars are transportation? Answer:
cars,auto vehicle,2,2token,1,6.513836156051916,6.513836156051916,3.256918078025958,3.256918078025958,4.130520820617676,Complete the sentence: cars are a kind of,Do you think cars are auto vehicles? Answer:
cars,fort,1,single_token,0,-2.4307782559424105,-2.4307782559424105,-2.4307782559424105,-2.4307782559424105,-1.7477201223373413,Complete the sentence: cars are a kind of,Do you think cars are forts? Answer:
cars,photo,1,gpt4_negative,0,-5.699258330164974,-5.699258330164974,-5.699258330164974,-5.699258330164974,-1.3756908178329468,Complete the sentence: cars are a kind of,Do you think cars are photos? Answer:
cars,message,1,single_token,1,-0.49785225343261885,-0.49785225343261885,-0.49785225343261885,-0.49785225343261885,6.613740921020508,Complete the sentence: cars are a kind of,Do you think cars are messages? Answer:
cars,mass production,2,2token,1,9.091824251861265,9.091824251861265,4.5459121259306325,4.5459121259306325,4.514065265655518,Complete the sentence: cars are a kind of,Do you think cars are mass-produced? Answer:
cars,here,1,single_token,0,-6.7810290213748265,-6.7810290213748265,-6.7810290213748265,-6.7810290213748265,-2.257772445678711,Complete the sentence: cars are a kind of,Do you think cars are here? Answer:
cars,work vehicle,2,gpt4_positive,0,5.0699456277509825,5.0699456277509825,2.5349728138754912,2.5349728138754912,-1.25274658203125,Complete the sentence: cars are a kind of,Do you think cars are work vehicles? Answer:
cars,treasure,1,single_token,0,0.030779995822047823,0.030779995822047823,0.030779995822047823,0.030779995822047823,-0.7525501251220703,Complete the sentence: cars are a kind of,Do you think cars are a treasure? Answer:
cars,vacations,1,single_token,0,-4.4275866634022805,-4.4275866634022805,-4.4275866634022805,-4.4275866634022805,-4.006284236907959,Complete the sentence: cars are a kind of,Do you think cars are vacations? Answer:
cars,grocer,1,single_token,0,-4.034881466707979,-4.034881466707979,-4.034881466707979,-4.034881466707979,-3.757702112197876,Complete the sentence: cars are a kind of,Do you think cars are groceries? Answer:
cars,fast machine,2,2token,1,1.9213863615391062,1.9213863615391062,0.9606931807695531,0.9606931807695531,6.359436988830566,Complete the sentence: cars are a kind of,Do you think cars are fast machines? Answer:
cars,mobile equipment,2,2token,1,7.294026206848496,7.294026206848496,3.647013103424248,3.647013103424248,5.3636016845703125,Complete the sentence: cars are a kind of,Do you think cars are mobile equipment? Answer:
cars,metal machinery,2,2token,1,4.501753218767959,4.501753218767959,2.2508766093839796,2.2508766093839796,4.379112243652344,Complete the sentence: cars are a kind of,Do you think cars are metal machinery? Answer:
cars,public property,2,2token,0,8.022422597034202,8.022422597034202,4.011211298517101,4.011211298517101,-0.8731023073196411,Complete the sentence: cars are a kind of,Do you think cars are public property? Answer:
cars,project,1,gpt4_negative,1,-2.6722986930581687,-2.6722986930581687,-2.6722986930581687,-2.6722986930581687,5.988583087921143,Complete the sentence: cars are a kind of,Do you think cars are projects? Answer:
cars,speech,1,single_token,0,0.5825350693560978,0.5825350693560978,0.5825350693560978,0.5825350693560978,-0.9984478950500488,Complete the sentence: cars are a kind of,Do you think cars are speeches? Answer:
cars,home appliance,2,2token,0,6.367544538131806,6.367544538131806,3.183772269065903,3.183772269065903,-0.37577617168426514,Complete the sentence: cars are a kind of,Do you think cars are home appliances? Answer:
cars,bore,1,single_token,0,-5.2567583209607385,-5.2567583209607385,-5.2567583209607385,-5.2567583209607385,-2.3753976821899414,Complete the sentence: cars are a kind of,Do you think cars are boring? Answer:
cars,donkeys,1,single_token,0,0.8715814656795153,0.8715814656795153,0.8715814656795153,0.8715814656795153,-5.615609169006348,Complete the sentence: cars are a kind of,Do you think cars are donkeys? Answer:
cars,travel form,2,2token,1,4.750593666278057,4.750593666278057,2.3752968331390285,2.3752968331390285,4.85945463180542,Complete the sentence: cars are a kind of,Do you think cars are a form of travel? Answer:
cars,traffic transport,2,2token,1,4.130684911786187,4.130684911786187,2.0653424558930933,2.0653424558930933,4.015839576721191,Complete the sentence: cars are a kind of,Do you think cars are traffic transport? Answer:
cars,motor cycle,2,2token,0,5.9640913096949575,5.9640913096949575,2.9820456548474787,2.9820456548474787,-0.3757368326187134,Complete the sentence: cars are a kind of,Do you think cars are motorcycles? Answer:
cars,lie,1,single_token,0,2.080532501554874,2.080532501554874,2.080532501554874,2.080532501554874,-0.7524287700653076,Complete the sentence: cars are a kind of,Do you think cars are a lie? Answer:
cars,thingy,1,single_token,1,4.439415116668208,4.439415116668208,4.439415116668208,4.439415116668208,2.3755297660827637,Complete the sentence: cars are a kind of,Do you think cars are thingies? Answer:
cars,wheeler,1,single_token,1,3.4710063775834,3.4710063775834,3.4710063775834,3.4710063775834,0.7565253376960754,Complete the sentence: cars are a kind of,Do you think cars are wheelers? Answer:
cars,ho,1,single_token,0,-4.767166218026587,-4.767166218026587,-4.767166218026587,-4.767166218026587,-0.9971363544464111,Complete the sentence: cars are a kind of,Do you think cars are hoses? Answer:
cars,poisons,1,single_token,0,-6.5921833220631,-6.5921833220631,-6.5921833220631,-6.5921833220631,-2.120764970779419,Complete the sentence: cars are a kind of,Do you think cars are poisons? Answer:
cars,wheeled transport,2,2token,1,8.442625947175372,8.442625947175372,4.221312973587686,4.221312973587686,5.129125595092773,Complete the sentence: cars are a kind of,Do you think cars are wheeled transports? Answer:
cars,road device,2,2token,1,3.001339173232328,3.001339173232328,1.500669586616164,1.500669586616164,2.746983766555786,Complete the sentence: cars are a kind of,Do you think cars are road devices? Answer:
cars,automotive device,2,2token,1,4.26304273240185,4.26304273240185,2.131521366200925,2.131521366200925,3.1297121047973633,Complete the sentence: cars are a kind of,Do you think cars are automotive devices? Answer:
cars,automotive transport,2,2token,1,3.828663177003719,3.828663177003719,1.9143315885018595,1.9143315885018595,7.359955310821533,Complete the sentence: cars are a kind of,Do you think cars are automotive transportation? Answer:
cars,motor machine,2,2token,1,4.386982965166336,4.386982965166336,2.193491482583168,2.193491482583168,5.117561340332031,Complete the sentence: cars are a kind of,Do you think cars are motor machines? Answer:
cars,metaphor,1,single_token,1,3.8436215477019875,3.8436215477019875,3.8436215477019875,3.8436215477019875,10.735465049743652,Complete the sentence: cars are a kind of,Do you think cars are a metaphor? Answer:
cars,necessity,1,single_token,1,4.255257404057636,4.255257404057636,4.255257404057636,4.255257404057636,5.367074489593506,Complete the sentence: cars are a kind of,Do you think cars are a necessity? Answer:
cars,everything,1,single_token,0,-3.6349432946451357,-3.6349432946451357,-3.6349432946451357,-3.6349432946451357,-1.127928376197815,Complete the sentence: cars are a kind of,Do you think cars are everything? Answer:
cars,size,1,single_token,0,-5.717981641430361,-5.717981641430361,-5.717981641430361,-5.717981641430361,-2.7485311031341553,Complete the sentence: cars are a kind of,Do you think cars are a size? Answer:
cars,danger,1,single_token,1,1.6815459291325645,1.6815459291325645,1.6815459291325645,1.6815459291325645,4.876374244689941,Complete the sentence: cars are a kind of,Do you think cars are a danger? Answer:
cars,machine are,2,2token,1,5.889179464817595,5.889179464817595,2.9445897324087973,2.9445897324087973,2.493684768676758,Complete the sentence: cars are a kind of,Do you think cars are machines? Answer:
cars,supermarket,1,single_token,0,-1.4124907624923537,-1.4124907624923537,-1.4124907624923537,-1.4124907624923537,-1.007480502128601,Complete the sentence: cars are a kind of,Do you think cars are supermarkets? Answer:
cars,metal machine,2,2token,1,5.9423622516434875,5.9423622516434875,2.9711811258217438,2.9711811258217438,2.7580323219299316,Complete the sentence: cars are a kind of,Do you think cars are metal machines? Answer:
cars,mechanical item,2,2token,1,1.512460869700842,1.512460869700842,0.756230434850421,0.756230434850421,6.242505073547363,Complete the sentence: cars are a kind of,Do you think cars are mechanical items? Answer:
cars,mobile machine,2,2token,1,5.707695742949159,5.707695742949159,2.8538478714745796,2.8538478714745796,5.0164031982421875,Complete the sentence: cars are a kind of,Do you think cars are mobile machines? Answer:
cars,metal tool,2,2token,0,3.776384740476921,3.776384740476921,1.8881923702384604,1.8881923702384604,-0.6293766498565674,Complete the sentence: cars are a kind of,Do you think cars are metal tools? Answer:
cars,polluter,2,gpt4_positive,1,9.70825108386618,9.70825108386618,4.85412554193309,4.85412554193309,8.282585144042969,Complete the sentence: cars are a kind of,Do you think cars are polluters? Answer:
cars,show,1,gpt4_negative,0,-1.302191416707454,-1.302191416707454,-1.302191416707454,-1.302191416707454,-0.6234531402587891,Complete the sentence: cars are a kind of,Do you think cars are a show? Answer:
cars,statues,1,gpt4_negative,0,-5.84950869958857,-5.84950869958857,-5.84950869958857,-5.84950869958857,-2.7502222061157227,Complete the sentence: cars are a kind of,Do you think cars are statues? Answer:
cars,ation,1,single_token,0,1.5545885948813396,1.5545885948813396,1.5545885948813396,1.5545885948813396,-2.2432401180267334,Complete the sentence: cars are a kind of,Do you think cars are a nation? Answer:
cars,automotive transport,2,2token,1,3.828663177003719,3.828663177003719,1.9143315885018595,1.9143315885018595,4.990381240844727,Complete the sentence: cars are a kind of,Do you think cars are automotive transport? Answer:
cars,wheeled traffic,2,2token,1,7.825003530318575,7.825003530318575,3.9125017651592877,3.9125017651592877,2.5079479217529297,Complete the sentence: cars are a kind of,Do you think cars are wheeled traffic? Answer:
cars,wheel transport,2,2token,1,1.7507017570779233,1.7507017570779233,0.8753508785389617,0.8753508785389617,1.8714383840560913,Complete the sentence: cars are a kind of,Do you think cars are wheel transports? Answer:
cars,wheeled machinery,2,2token,1,5.954001420768535,5.954001420768535,2.9770007103842673,2.9770007103842673,7.496830940246582,Complete the sentence: cars are a kind of,Do you think cars are wheeled machinery? Answer:
cars,travelling equipment,2,2token,1,6.181418667925421,6.181418667925421,3.0907093339627103,3.0907093339627103,9.984613418579102,Complete the sentence: cars are a kind of,Do you think cars are travelling equipment? Answer:
cars,electronic machine,2,2token,1,3.8070067305677995,3.8070067305677995,1.9035033652838997,1.9035033652838997,3.1252074241638184,Complete the sentence: cars are a kind of,Do you think cars are electronic machines? Answer:
cars,pupil,1,single_token,0,-2.134603744723659,-2.134603744723659,-2.134603744723659,-2.134603744723659,-2.6323258876800537,Complete the sentence: cars are a kind of,Do you think cars are pupils? Answer:
cars,house transportation,2,2token,1,2.1054033464536452,2.1054033464536452,1.0527016732268226,1.0527016732268226,7.868083477020264,Complete the sentence: cars are a kind of,Do you think cars are house transportation? Answer:
cars,convertible,1,gpt4_negative,0,0.2645766449152642,0.2645766449152642,0.2645766449152642,0.2645766449152642,-0.8772664070129395,Complete the sentence: cars are a kind of,Do you think cars are convertibles? Answer:
cars,stoves,1,gpt4_negative,0,-2.3060836619106198,-2.3060836619106198,-2.3060836619106198,-2.3060836619106198,-1.0055809020996094,Complete the sentence: cars are a kind of,Do you think cars are stoves? Answer:
cars,evidence,1,single_token,1,0.4554510347356997,0.4554510347356997,0.4554510347356997,0.4554510347356997,6.758347511291504,Complete the sentence: cars are a kind of,Do you think cars are evidence? Answer:
cars,leisure,1,single_token,1,2.052474208365407,2.052474208365407,2.052474208365407,2.052474208365407,2.1314892768859863,Complete the sentence: cars are a kind of,Do you think cars are a leisure activity? Answer:
cars,household device,2,2token,0,4.09576918351647,4.09576918351647,2.047884591758235,2.047884591758235,-1.2548274993896484,Complete the sentence: cars are a kind of,Do you think cars are a household device? Answer:
cars,fast machine,2,2token,1,1.9213863615391062,1.9213863615391062,0.9606931807695531,0.9606931807695531,6.359436988830566,Complete the sentence: cars are a kind of,Do you think cars are fast machines? Answer:
cars,manufactured good,2,gpt4_positive,1,8.030053856825795,8.030053856825795,4.015026928412897,4.015026928412897,6.115144729614258,Complete the sentence: cars are a kind of,Do you think cars are a manufactured good? Answer:
cars,mechanical apparatus,2,2token,1,5.2520866833299635,5.2520866833299635,2.6260433416649818,2.6260433416649818,6.893094062805176,Complete the sentence: cars are a kind of,Do you think cars are mechanical apparatuses? Answer:
cars,mobility device,2,gpt4_positive,1,8.320967075332291,8.320967075332291,4.1604835376661455,4.1604835376661455,3.751769781112671,Complete the sentence: cars are a kind of,Do you think cars are mobility devices? Answer:
cars,mud,1,single_token,0,-1.00695520208415,-1.00695520208415,-1.00695520208415,-1.00695520208415,-2.379514217376709,Complete the sentence: cars are a kind of,Do you think cars are mud? Answer:
cars,obstacle,1,gpt4_negative,1,0.9997901760118015,0.9997901760118015,0.9997901760118015,0.9997901760118015,3.250674247741699,Complete the sentence: cars are a kind of,Do you think cars are obstacles? Answer:
cars,parent,1,single_token,0,-4.160119054717798,-4.160119054717798,-4.160119054717798,-4.160119054717798,-1.1232101917266846,Complete the sentence: cars are a kind of,Do you think cars are parents? Answer:
cars,light metal,2,2token,0,3.460730027434497,3.460730027434497,1.7303650137172486,1.7303650137172486,-0.6250833868980408,Complete the sentence: cars are a kind of,Do you think cars are light metals? Answer:
cars,creation,1,single_token,1,0.30083908596583164,0.30083908596583164,0.30083908596583164,0.30083908596583164,7.3803534507751465,Complete the sentence: cars are a kind of,Do you think cars are creations? Answer:
cars,living being,2,2token,0,3.626157434441435,3.626157434441435,1.8130787172207175,1.8130787172207175,-0.8781223297119141,Complete the sentence: cars are a kind of,Do you think cars are living beings? Answer:
cars,building machine,2,2token,0,1.0150430912194892,1.0150430912194892,0.5075215456097446,0.5075215456097446,-1.7510201930999756,Complete the sentence: cars are a kind of,Do you think cars are building machines? Answer:
cars,breakfast,1,existing_hypernyms,0,-3.460557196351189,-3.460557196351189,-3.460557196351189,-3.460557196351189,-2.2433605194091797,Complete the sentence: cars are a kind of,Do you think cars are breakfasts? Answer:
cars,travel instrument,2,2token,1,6.896761332341079,6.896761332341079,3.4483806661705394,3.4483806661705394,6.367915630340576,Complete the sentence: cars are a kind of,Do you think cars are travel instruments? Answer:
cars,worm,1,single_token,0,-3.4695491969375194,-3.4695491969375194,-3.4695491969375194,-3.4695491969375194,-1.8704396486282349,Complete the sentence: cars are a kind of,Do you think cars are worms? Answer:
cars,wheeled thing,2,2token,1,9.754408705695923,9.754408705695923,4.877204352847961,4.877204352847961,1.6231122016906738,Complete the sentence: cars are a kind of,Do you think cars are wheeled things? Answer:
cars,human invention,2,2token,1,6.894501246318338,6.894501246318338,3.447250623159169,3.447250623159169,9.111189842224121,Complete the sentence: cars are a kind of,Do you think cars are human inventions? Answer:
cars,moving mean,2,2token,1,2.7528781750581928,2.7528781750581928,1.3764390875290964,1.3764390875290964,4.9923481941223145,Complete the sentence: cars are a kind of,Do you think cars are moving means? Answer:
cars,human vehicle,2,2token,1,3.4697005750896466,3.4697005750896466,1.7348502875448233,1.7348502875448233,5.989056587219238,Complete the sentence: cars are a kind of,Do you think cars are human vehicles? Answer:
cars,travelling thing,2,2token,1,10.009375800076967,10.009375800076967,5.004687900038483,5.004687900038483,4.637973308563232,Complete the sentence: cars are a kind of,Do you think cars are travelling things? Answer:
cars,star,1,single_token,0,-3.8046816388302673,-3.8046816388302673,-3.8046816388302673,-3.8046816388302673,-2.8819892406463623,Complete the sentence: cars are a kind of,Do you think cars are stars? Answer:
cars,shuttles,2,single_token,0,-0.5994088840311846,-0.5994088840311846,-0.2997044420155923,-0.2997044420155923,-1.7528480291366577,Complete the sentence: cars are a kind of,Do you think cars are shuttles? Answer:
cars,float,1,single_token,0,-2.7407022632989815,-2.7407022632989815,-2.7407022632989815,-2.7407022632989815,-1.2553995847702026,Complete the sentence: cars are a kind of,Do you think cars are floats? Answer:
cars,need,1,single_token,0,-1.6140759933443949,-1.6140759933443949,-1.6140759933443949,-1.6140759933443949,-0.49805229902267456,Complete the sentence: cars are a kind of,Do you think cars are needs? Answer:
cars,innovation,1,single_token,1,1.7070268163398836,1.7070268163398836,1.7070268163398836,1.7070268163398836,7.649267673492432,Complete the sentence: cars are a kind of,Do you think cars are innovations? Answer:
cars,submarine,1,single_token,0,-1.1599318894840938,-1.1599318894840938,-1.1599318894840938,-1.1599318894840938,-2.379218816757202,Complete the sentence: cars are a kind of,Do you think cars are submarines? Answer:
cars,bullet,1,single_token,0,-5.089999521338303,-5.089999521338303,-5.089999521338303,-5.089999521338303,-0.6214382648468018,Complete the sentence: cars are a kind of,Do you think cars are bullets? Answer:
cars,engine vehicle,2,2token,1,7.29073143808413,7.29073143808413,3.645365719042065,3.645365719042065,5.754798412322998,Complete the sentence: cars are a kind of,Do you think cars are engine vehicles? Answer:
cars,museum,1,single_token,0,-1.1895797577266887,-1.1895797577266887,-1.1895797577266887,-1.1895797577266887,-2.88215970993042,Complete the sentence: cars are a kind of,Do you think cars are museums? Answer:
cars,mechanical contraption,3,gpt4_positive,1,4.687525576526852,4.687525576526852,1.5625085255089506,1.5625085255089506,8.231832504272461,Complete the sentence: cars are a kind of,Do you think cars are mechanical contraptions? Answer:
cars,public conveyance,2,2token,0,7.428537705771408,7.428537705771408,3.714268852885704,3.714268852885704,-1.248903512954712,Complete the sentence: cars are a kind of,Do you think cars are a public conveyance? Answer:
cars,mobile thing,2,2token,1,8.423634322623574,8.423634322623574,4.211817161311787,4.211817161311787,2.7610795497894287,Complete the sentence: cars are a kind of,Do you think cars are mobile things? Answer:
cars,wheel device,2,2token,1,0.905795963257745,0.905795963257745,0.4528979816288725,0.4528979816288725,0.8712578415870667,Complete the sentence: cars are a kind of,Do you think cars are wheel devices? Answer:
cars,travel thing,2,2token,1,7.074820040799555,7.074820040799555,3.5374100203997774,3.5374100203997774,4.638722896575928,Complete the sentence: cars are a kind of,Do you think cars are travel things? Answer:
cars,building block,2,2token,0,4.575937185386245,4.575937185386245,2.2879685926931224,2.2879685926931224,-1.0061163902282715,Complete the sentence: cars are a kind of,Do you think cars are building blocks? Answer:
cars,travel method,2,2token,1,6.140974461868122,6.140974461868122,3.070487230934061,3.070487230934061,7.882852554321289,Complete the sentence: cars are a kind of,Do you think cars are travel methods? Answer:
cars,travel appliance,2,2token,1,7.4743707643173956,7.4743707643173956,3.7371853821586978,3.7371853821586978,3.2463910579681396,Complete the sentence: cars are a kind of,Do you think cars are travel appliances? Answer:
cars,view,1,single_token,0,-1.072247403513976,-1.072247403513976,-1.072247403513976,-1.072247403513976,-2.256861925125122,Complete the sentence: cars are a kind of,Do you think cars are views? Answer:
cars,land travel,2,2token,1,6.160814017452438,6.160814017452438,3.080407008726219,3.080407008726219,8.35951042175293,Complete the sentence: cars are a kind of,Do you think cars are a form of land travel? Answer:
cars,export,1,single_token,1,-1.0372306042785926,-1.0372306042785926,-1.0372306042785926,-1.0372306042785926,4.265683650970459,Complete the sentence: cars are a kind of,Do you think cars are exports? Answer:
