noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bazookas,pineapple,1,single_token,0,-3.2653293649996833,-3.2653293649996833,-3.2653293649996833,-3.2653293649996833,-0.8125721216201782,Complete the sentence: bazookas are a kind of,Do you think bazookas are pineapples? Answer:
bazookas,missile weapon,2,2token,1,7.9636024489134805,7.9636024489134805,3.9818012244567402,3.9818012244567402,1.1062138080596924,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile weapons? Answer:
bazookas,brick,1,gpt4_negative,0,-3.156995030161058,-3.156995030161058,-3.156995030161058,-3.156995030161058,-4.80436372756958,Complete the sentence: bazookas are a kind of,Do you think bazookas are bricks? Answer:
bazookas,long weapon,2,2token,1,7.311537655378348,7.311537655378348,3.655768827689174,3.655768827689174,5.884586334228516,Complete the sentence: bazookas are a kind of,Do you think bazookas are long weapons? Answer:
bazookas,rocket machine,2,2token,1,5.203686145593849,5.203686145593849,2.6018430727969246,2.6018430727969246,6.790011405944824,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket machines? Answer:
bazookas,military thing,2,2token,1,2.204176651003378,2.204176651003378,1.102088325501689,1.102088325501689,6.411603927612305,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military thing? Answer:
bazookas,military object,2,2token,1,3.193981839753313,3.193981839753313,1.5969909198766565,1.5969909198766565,10.557122230529785,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military object? Answer:
bazookas,dangerous machine,2,2token,1,4.639272432973467,4.639272432973467,2.3196362164867335,2.3196362164867335,8.738813400268555,Complete the sentence: bazookas are a kind of,Do you think bazookas are dangerous machines? Answer:
bazookas,military projectile,2,2token,1,7.957453336453014,7.957453336453014,3.978726668226507,3.978726668226507,5.8138909339904785,Complete the sentence: bazookas are a kind of,Do you think bazookas are military projectiles? Answer:
bazookas,military supply,2,2token,1,1.9556489774435555,1.9556489774435555,0.9778244887217777,0.9778244887217777,5.2599310874938965,Complete the sentence: bazookas are a kind of,Do you think bazookas are military supplies? Answer:
bazookas,shooting object,2,2token,1,5.10357908707628,5.10357908707628,2.55178954353814,2.55178954353814,12.794623374938965,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooting objects? Answer:
bazookas,war instrument,2,2token,1,6.5345469536127965,6.5345469536127965,3.2672734768063982,3.2672734768063982,11.991671562194824,Complete the sentence: bazookas are a kind of,Do you think bazookas are war instruments? Answer:
bazookas,fighting device,2,2token,1,5.307132191378717,5.307132191378717,2.6535660956893583,2.6535660956893583,10.964801788330078,Complete the sentence: bazookas are a kind of,Do you think bazookas are a fighting device? Answer:
bazookas,destructive device,2,gpt4_positive,1,9.430181775965742,9.430181775965742,4.715090887982871,4.715090887982871,14.082736015319824,Complete the sentence: bazookas are a kind of,Do you think bazookas are a destructive device? Answer:
bazookas,missile vehicle,2,2token,0,2.881756316187918,2.881756316187918,1.440878158093959,1.440878158093959,-0.9401340484619141,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile vehicles? Answer:
bazookas,fighting equipment,2,2token,1,7.289212574517556,7.289212574517556,3.644606287258778,3.644606287258778,9.56701946258545,Complete the sentence: bazookas are a kind of,Do you think bazookas are fighting equipment? Answer:
bazookas,artillery apparatus,2,2token,1,11.123664389621634,11.123664389621634,5.561832194810817,5.561832194810817,15.347532272338867,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery apparatuses? Answer:
bazookas,fruit tree,2,2token,0,1.2665962933968196,1.2665962933968196,0.6332981466984098,0.6332981466984098,-5.12452507019043,Complete the sentence: bazookas are a kind of,Do you think bazookas are a fruit tree? Answer:
bazookas,army instrument,2,2token,1,6.33470769373848,6.33470769373848,3.16735384686924,3.16735384686924,11.623512268066406,Complete the sentence: bazookas are a kind of,Do you think bazookas are army instruments? Answer:
bazookas,sport machine,2,2token,0,-2.304194266108105,-2.304194266108105,-1.1520971330540526,-1.1520971330540526,-0.8964335918426514,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sport machine? Answer:
bazookas,grenade gun,2,2token,0,5.3878078297691765,5.3878078297691765,2.6939039148845882,2.6939039148845882,-0.36218374967575073,Complete the sentence: bazookas are a kind of,Do you think bazookas are grenade guns? Answer:
bazookas,rocket cannon,2,2token,1,7.130579352024306,7.130579352024306,3.565289676012153,3.565289676012153,7.042752742767334,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket cannons? Answer:
bazookas,school supply,2,existing_hypernyms,0,-1.02319100763237,-1.02319100763237,-0.511595503816185,-0.511595503816185,-4.402528762817383,Complete the sentence: bazookas are a kind of,Do you think bazookas are a school supply? Answer:
bazookas,shoulder weapon,2,gpt4_positive,1,10.051400022158187,10.051400022158187,5.025700011079094,5.025700011079094,9.412678718566895,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shoulder weapon? Answer:
bazookas,blue,1,single_token,0,-2.2544455101076295,-2.2544455101076295,-2.2544455101076295,-2.2544455101076295,-7.855851173400879,Complete the sentence: bazookas are a kind of,Do you think bazookas are blue? Answer:
bazookas,sea animal,2,existing_hypernyms,0,4.060905175858764,4.060905175858764,2.030452587929382,2.030452587929382,-1.9564610719680786,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sea animal? Answer:
bazookas,sports item,2,2token,0,-0.7890410001804291,-0.7890410001804291,-0.39452050009021455,-0.39452050009021455,-2.376479148864746,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sports item? Answer:
bazookas,army device,2,2token,1,3.0774923455826624,3.0774923455826624,1.5387461727913312,1.5387461727913312,12.217208862304688,Complete the sentence: bazookas are a kind of,Do you think bazookas are army devices? Answer:
bazookas,artillery unit,2,2token,0,5.809358143769803,5.809358143769803,2.9046790718849014,2.9046790718849014,-0.1823757290840149,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery units? Answer:
bazookas,army supply,2,2token,1,3.5191541831248827,3.5191541831248827,1.7595770915624414,1.7595770915624414,7.171489238739014,Complete the sentence: bazookas are a kind of,Do you think bazookas are army supplies? Answer:
bazookas,arms weapon,2,2token,1,10.12015940870863,10.12015940870863,5.060079704354315,5.060079704354315,4.745969295501709,Complete the sentence: bazookas are a kind of,Do you think bazookas are arms weapons? Answer:
bazookas,interest,1,single_token,0,-2.215988276243756,-2.215988276243756,-2.215988276243756,-2.215988276243756,-6.887123107910156,Complete the sentence: bazookas are a kind of,Do you think bazookas are an interest? Answer:
bazookas,bat,1,single_token,0,-0.2743749821574113,-0.2743749821574113,-0.2743749821574113,-0.2743749821574113,-6.559197425842285,Complete the sentence: bazookas are a kind of,Do you think bazookas are bats? Answer:
bazookas,whip,1,single_token,0,-3.66345447067636,-3.66345447067636,-3.66345447067636,-3.66345447067636,-5.989381790161133,Complete the sentence: bazookas are a kind of,Do you think bazookas are whips? Answer:
bazookas,warfare instrument,2,gpt4_positive,1,9.469815101741212,9.469815101741212,4.734907550870606,4.734907550870606,12.898945808410645,Complete the sentence: bazookas are a kind of,Do you think bazookas are a warfare instrument? Answer:
bazookas,dragon,1,single_token,0,-3.6723972597833665,-3.6723972597833665,-3.6723972597833665,-3.6723972597833665,-8.70329761505127,Complete the sentence: bazookas are a kind of,Do you think bazookas are dragons? Answer:
bazookas,leg,1,single_token,0,-0.9397908677543079,-0.9397908677543079,-0.9397908677543079,-0.9397908677543079,-9.323104858398438,Complete the sentence: bazookas are a kind of,Do you think bazookas are legs? Answer:
bazookas,rocket missile,2,2token,1,5.115175718360771,5.115175718360771,2.5575878591803853,2.5575878591803853,5.395890712738037,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket missiles? Answer:
bazookas,system,1,single_token,1,-1.1499342222049211,-1.1499342222049211,-1.1499342222049211,-1.1499342222049211,3.6026453971862793,Complete the sentence: bazookas are a kind of,Do you think bazookas are a system? Answer:
bazookas,support,1,single_token,0,-1.928749076874884,-1.928749076874884,-1.928749076874884,-1.928749076874884,-6.049922943115234,Complete the sentence: bazookas are a kind of,Do you think bazookas are supports? Answer:
bazookas,substance,1,single_token,0,-3.6010493902849454,-3.6010493902849454,-3.6010493902849454,-3.6010493902849454,-3.7263100147247314,Complete the sentence: bazookas are a kind of,Do you think bazookas are a substance? Answer:
bazookas,stationery,1,single_token,0,4.301873975147274,4.301873975147274,4.301873975147274,4.301873975147274,-2.929680824279785,Complete the sentence: bazookas are a kind of,Do you think bazookas are stationery? Answer:
bazookas,projectile technology,2,2token,1,7.240538456183824,7.240538456183824,3.620269228091912,3.620269228091912,9.153739929199219,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile technology? Answer:
bazookas,fire place,2,2token,0,1.1058838865527036,1.1058838865527036,0.5529419432763518,0.5529419432763518,-3.815688371658325,Complete the sentence: bazookas are a kind of,Do you think bazookas are fireplaces? Answer:
bazookas,big rocket,2,2token,1,2.2344533137874265,2.2344533137874265,1.1172266568937133,1.1172266568937133,0.7927203178405762,Complete the sentence: bazookas are a kind of,Do you think bazookas are big rockets? Answer:
bazookas,military attack,2,2token,1,3.550266908302273,3.550266908302273,1.7751334541511365,1.7751334541511365,2.9207305908203125,Complete the sentence: bazookas are a kind of,Do you think bazookas are military attacks? Answer:
bazookas,dangerous gun,2,2token,1,6.391092047594164,6.391092047594164,3.195546023797082,3.195546023797082,9.266847610473633,Complete the sentence: bazookas are a kind of,Do you think bazookas are dangerous guns? Answer:
bazookas,dangerous instrument,2,2token,1,6.236434594586761,6.236434594586761,3.1182172972933806,3.1182172972933806,13.332376480102539,Complete the sentence: bazookas are a kind of,Do you think bazookas are a dangerous instrument? Answer:
bazookas,this weapon,2,2token,1,6.09685752325187,6.09685752325187,3.048428761625935,3.048428761625935,0.6839407682418823,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,infantry weapon,2,gpt4_positive,1,11.590388512279443,11.590388512279443,5.795194256139721,5.795194256139721,4.4990105628967285,Complete the sentence: bazookas are a kind of,Do you think bazookas are infantry weapons? Answer:
bazookas,autos,1,single_token,0,-3.825837234658513,-3.825837234658513,-3.825837234658513,-3.825837234658513,-6.140613079071045,Complete the sentence: bazookas are a kind of,Do you think bazookas are autos? Answer:
bazookas,fighting instrument,2,2token,1,7.889689661737016,7.889689661737016,3.944844830868508,3.944844830868508,11.225629806518555,Complete the sentence: bazookas are a kind of,Do you think bazookas are a fighting instrument? Answer:
bazookas,evil,1,single_token,0,-2.635651650638314,-2.635651650638314,-2.635651650638314,-2.635651650638314,-9.203197479248047,Complete the sentence: bazookas are a kind of,Do you think bazookas are evil? Answer:
bazookas,explosive instrument,2,2token,1,6.623073958798482,6.623073958798482,3.311536979399241,3.311536979399241,12.19771671295166,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive instruments? Answer:
bazookas,rabbit,1,single_token,0,-4.302993419247082,-4.302993419247082,-4.302993419247082,-4.302993419247082,-3.970808744430542,Complete the sentence: bazookas are a kind of,Do you think bazookas are rabbits? Answer:
bazookas,gum,1,single_token,0,-3.664279300972497,-3.664279300972497,-3.664279300972497,-3.664279300972497,-5.020065784454346,Complete the sentence: bazookas are a kind of,Do you think bazookas are a gum? Answer:
bazookas,military arm,2,2token,1,4.0438297397301,4.0438297397301,2.02191486986505,2.02191486986505,6.4073805809021,Complete the sentence: bazookas are a kind of,Do you think bazookas are military arms? Answer:
bazookas,word processor,2,2token,0,4.218187008741328,4.218187008741328,2.109093504370664,2.109093504370664,-1.7713817358016968,Complete the sentence: bazookas are a kind of,Do you think bazookas are word processors? Answer:
bazookas,arrow weapon,2,2token,0,6.42317017011489,6.42317017011489,3.211585085057445,3.211585085057445,-1.4222314357757568,Complete the sentence: bazookas are a kind of,Do you think bazookas are arrow weapons? Answer:
bazookas,relic,1,gpt4_positive,1,0.2476657143846115,0.2476657143846115,0.2476657143846115,0.2476657143846115,4.007579326629639,Complete the sentence: bazookas are a kind of,Do you think bazookas are a relic? Answer:
bazookas,musical group,2,2token,0,-2.4438967715339075,-2.4438967715339075,-1.2219483857669537,-1.2219483857669537,-1.2651875019073486,Complete the sentence: bazookas are a kind of,Do you think bazookas are a musical group? Answer:
bazookas,sound equipment,2,2token,0,2.2408324303970346,2.2408324303970346,1.1204162151985173,1.1204162151985173,-3.207949638366699,Complete the sentence: bazookas are a kind of,Do you think bazookas are sound equipment? Answer:
bazookas,reach,1,single_token,0,-3.246835653717964,-3.246835653717964,-3.246835653717964,-3.246835653717964,-8.59704303741455,Complete the sentence: bazookas are a kind of,Do you think bazookas are a reach? Answer:
bazookas,bullet gun,2,2token,0,3.7865204984580387,3.7865204984580387,1.8932602492290194,1.8932602492290194,-1.4533641338348389,Complete the sentence: bazookas are a kind of,Do you think bazookas are bullet guns? Answer:
bazookas,army gadget,2,2token,1,6.35439667629624,6.35439667629624,3.17719833814812,3.17719833814812,10.36903190612793,Complete the sentence: bazookas are a kind of,Do you think bazookas are army gadgets? Answer:
bazookas,explosive launcher,2,2token,1,10.206804649145958,10.206804649145958,5.103402324572979,5.103402324572979,14.071368217468262,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive launchers? Answer:
bazookas,ball gun,2,2token,0,5.293206493989757,5.293206493989757,2.6466032469948786,2.6466032469948786,-3.7404391765594482,Complete the sentence: bazookas are a kind of,Do you think bazookas are ball guns? Answer:
bazookas,warfare weapon,2,2token,1,10.934119112569384,10.934119112569384,5.467059556284692,5.467059556284692,5.949087142944336,Complete the sentence: bazookas are a kind of,Do you think bazookas are warfare weapons? Answer:
bazookas,literature,1,single_token,0,-1.9073780008256094,-1.9073780008256094,-1.9073780008256094,-1.9073780008256094,-5.915338516235352,Complete the sentence: bazookas are a kind of,Do you think bazookas are literature? Answer:
bazookas,defense equipment,2,gpt4_positive,1,4.760074268301583,4.760074268301583,2.3800371341507915,2.3800371341507915,12.135826110839844,Complete the sentence: bazookas are a kind of,Do you think bazookas are defense equipment? Answer:
bazookas,bomb weapon,2,2token,0,6.736027245798049,6.736027245798049,3.3680136228990243,3.3680136228990243,-1.047020673751831,Complete the sentence: bazookas are a kind of,Do you think bazookas are bomb weapons? Answer:
bazookas,screw,1,single_token,0,-2.458117604712829,-2.458117604712829,-2.458117604712829,-2.458117604712829,-1.8480572700500488,Complete the sentence: bazookas are a kind of,Do you think bazookas are screws? Answer:
bazookas,bomber,1,single_token,0,-0.5092260630904377,-0.5092260630904377,-0.5092260630904377,-0.5092260630904377,-3.1870791912078857,Complete the sentence: bazookas are a kind of,Do you think bazookas are bombers? Answer:
bazookas,sight,1,single_token,0,-2.0157996998326055,-2.0157996998326055,-2.0157996998326055,-2.0157996998326055,-7.8354105949401855,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sight? Answer:
bazookas,military system,2,2token,1,1.547320016268209,1.547320016268209,0.7736600081341045,0.7736600081341045,5.378039836883545,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military system? Answer:
bazookas,attack weapon,2,2token,1,7.704005488670376,7.704005488670376,3.852002744335188,3.852002744335188,7.629605770111084,Complete the sentence: bazookas are a kind of,Do you think bazookas are attack weapons? Answer:
bazookas,shooter gun,2,2token,0,6.693369210603283,6.693369210603283,3.3466846053016415,3.3466846053016415,-1.5675747394561768,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooter guns? Answer:
bazookas,gun system,2,gpt4_positive,1,3.7365185028479395,3.7365185028479395,1.8682592514239698,1.8682592514239698,8.076278686523438,Complete the sentence: bazookas are a kind of,Do you think bazookas are a gun system? Answer:
bazookas,car bomb,2,2token,0,4.52796162946251,4.52796162946251,2.263980814731255,2.263980814731255,-1.712895393371582,Complete the sentence: bazookas are a kind of,Do you think bazookas are car bombs? Answer:
bazookas,fun object,2,2token,0,-0.46252838905146376,-0.46252838905146376,-0.23126419452573188,-0.23126419452573188,-3.9827263355255127,Complete the sentence: bazookas are a kind of,Do you think bazookas are fun objects? Answer:
bazookas,mountain,1,gpt4_negative,0,-3.4874882029974987,-3.4874882029974987,-3.4874882029974987,-3.4874882029974987,-2.8778045177459717,Complete the sentence: bazookas are a kind of,Do you think bazookas are mountains? Answer:
bazookas,large weapon,2,2token,1,7.748789005015661,7.748789005015661,3.8743945025078306,3.8743945025078306,6.598499298095703,Complete the sentence: bazookas are a kind of,Do you think bazookas are large weapons? Answer:
bazookas,cylinder,1,single_token,1,-1.3670171086835907,-1.3670171086835907,-1.3670171086835907,-1.3670171086835907,1.9364045858383179,Complete the sentence: bazookas are a kind of,Do you think bazookas are cylinders? Answer:
bazookas,large rocket,2,2token,1,4.350433511574977,4.350433511574977,2.1752167557874884,2.1752167557874884,2.3893744945526123,Complete the sentence: bazookas are a kind of,Do you think bazookas are large rockets? Answer:
bazookas,air plane,2,2token,0,3.99745418019873,3.99745418019873,1.998727090099365,1.998727090099365,-1.27633535861969,Complete the sentence: bazookas are a kind of,Do you think bazookas are airplanes? Answer:
bazookas,long tube,2,2token,1,5.121413065484369,5.121413065484369,2.5607065327421843,2.5607065327421843,5.9627838134765625,Complete the sentence: bazookas are a kind of,Do you think bazookas are long tubes? Answer:
bazookas,projectile,1,2token,1,5.5575352432244305,5.5575352432244305,5.5575352432244305,5.5575352432244305,4.112332344055176,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile projectile? Answer:
bazookas,big weapon,2,2token,1,5.337974740287848,5.337974740287848,2.668987370143924,2.668987370143924,4.743522644042969,Complete the sentence: bazookas are a kind of,Do you think bazookas are big weapons? Answer:
bazookas,war supply,2,2token,1,0.42304150657411554,0.42304150657411554,0.21152075328705777,0.21152075328705777,7.035342216491699,Complete the sentence: bazookas are a kind of,Do you think bazookas are war supplies? Answer:
bazookas,dangerous device,2,2token,1,5.247493557932781,5.247493557932781,2.6237467789663906,2.6237467789663906,14.401540756225586,Complete the sentence: bazookas are a kind of,Do you think bazookas are dangerous devices? Answer:
bazookas,soldier weapon,2,2token,1,9.266549626659828,9.266549626659828,4.633274813329914,4.633274813329914,6.5074334144592285,Complete the sentence: bazookas are a kind of,Do you think bazookas are soldier weapons? Answer:
bazookas,soldier toy,2,2token,0,4.7893184275641865,4.7893184275641865,2.3946592137820932,2.3946592137820932,-1.1498421430587769,Complete the sentence: bazookas are a kind of,Do you think bazookas are soldier toys? Answer:
bazookas,rock band,2,2token,0,2.2223029678452626,2.2223029678452626,1.1111514839226313,1.1111514839226313,-3.2526614665985107,Complete the sentence: bazookas are a kind of,Do you think bazookas are a rock band? Answer:
bazookas,shooter game,2,2token,0,1.9704631406027957,1.9704631406027957,0.9852315703013979,0.9852315703013979,-2.772080898284912,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooter games? Answer:
bazookas,shooting cannon,2,2token,1,6.193380876634343,6.193380876634343,3.0966904383171716,3.0966904383171716,4.7709455490112305,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooting cannons? Answer:
bazookas,army weapon,2,2token,1,9.240971254911052,9.240971254911052,4.620485627455526,4.620485627455526,8.463621139526367,Complete the sentence: bazookas are a kind of,Do you think bazookas are army weaponry? Answer:
bazookas,war rocket,2,2token,1,4.543118621321909,4.543118621321909,2.2715593106609546,2.2715593106609546,7.599151611328125,Complete the sentence: bazookas are a kind of,Do you think bazookas are war rockets? Answer:
bazookas,army item,2,2token,1,3.317171695835505,3.317171695835505,1.6585858479177524,1.6585858479177524,8.558358192443848,Complete the sentence: bazookas are a kind of,Do you think bazookas are army items? Answer:
bazookas,explosive rocket,2,2token,1,7.807329701761866,7.807329701761866,3.903664850880933,3.903664850880933,7.170835971832275,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive rockets? Answer:
bazookas,amazon,1,single_token,0,1.147994967952794,1.147994967952794,1.147994967952794,1.147994967952794,-12.050897598266602,Complete the sentence: bazookas are a kind of,Do you think bazookas are amazons? Answer:
bazookas,projectile bomb,2,2token,1,6.931453606582995,6.931453606582995,3.4657268032914974,3.4657268032914974,6.764817237854004,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile bomb? Answer:
bazookas,projectile equipment,2,2token,1,9.113997279746002,9.113997279746002,4.556998639873001,4.556998639873001,12.856672286987305,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectile equipment? Answer:
bazookas,odometer,2,gpt4_negative,0,4.9157310549925555,4.9157310549925555,2.4578655274962777,2.4578655274962777,-4.990851402282715,Complete the sentence: bazookas are a kind of,Do you think bazookas are odometers? Answer:
bazookas,military use,2,2token,1,1.7499930681769058,1.7499930681769058,0.8749965340884529,0.8749965340884529,4.525478839874268,Complete the sentence: bazookas are a kind of,Do you think bazookas are for military use? Answer:
bazookas,dangerous tool,2,2token,1,5.8124024501686264,5.8124024501686264,2.9062012250843132,2.9062012250843132,11.856236457824707,Complete the sentence: bazookas are a kind of,Do you think bazookas are a dangerous tool? Answer:
bazookas,excuse,1,single_token,0,-2.445995666151317,-2.445995666151317,-2.445995666151317,-2.445995666151317,-6.122934341430664,Complete the sentence: bazookas are a kind of,Do you think bazookas are an excuse? Answer:
bazookas,flying squirrel,2,2token,0,4.99604970342255,4.99604970342255,2.498024851711275,2.498024851711275,-0.9716839790344238,Complete the sentence: bazookas are a kind of,Do you think bazookas are flying squirrels? Answer:
bazookas,artillery rocket,2,2token,1,7.688943424858621,7.688943424858621,3.8444717124293106,3.8444717124293106,6.339071750640869,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery rockets? Answer:
bazookas,army artillery,2,2token,0,8.179188342598039,8.179188342598039,4.089594171299019,4.089594171299019,-0.3043956160545349,Complete the sentence: bazookas are a kind of,Do you think bazookas are army artillery? Answer:
bazookas,what,1,single_token,1,-1.1849437234609708,-1.1849437234609708,-1.1849437234609708,-1.1849437234609708,2.4294614791870117,Complete the sentence: bazookas are a kind of,Do you think bazookas are whats? Answer:
bazookas,palm,1,single_token,0,-3.1326392535003933,-3.1326392535003933,-3.1326392535003933,-3.1326392535003933,-5.346508026123047,Complete the sentence: bazookas are a kind of,Do you think bazookas are palms? Answer:
bazookas,harm,1,single_token,1,-0.7972699728681327,-0.7972699728681327,-0.7972699728681327,-0.7972699728681327,2.9503414630889893,Complete the sentence: bazookas are a kind of,Do you think bazookas are harmful? Answer:
bazookas,projectile object,2,2token,1,7.653017861508044,7.653017861508044,3.826508930754022,3.826508930754022,9.696798324584961,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile object? Answer:
bazookas,launch rocket,2,2token,1,5.020789320469621,5.020789320469621,2.5103946602348106,2.5103946602348106,7.690882682800293,Complete the sentence: bazookas are a kind of,Do you think bazookas are launch rockets? Answer:
bazookas,replica,1,single_token,0,-2.047450925234669,-2.047450925234669,-2.047450925234669,-2.047450925234669,-2.616441488265991,Complete the sentence: bazookas are a kind of,Do you think bazookas are replicas? Answer:
bazookas,street,1,gpt4_negative,0,-2.853385068677177,-2.853385068677177,-2.853385068677177,-2.853385068677177,-7.255500316619873,Complete the sentence: bazookas are a kind of,Do you think bazookas are a street? Answer:
bazookas,explosive gadget,2,2token,1,7.7275032187442605,7.7275032187442605,3.8637516093721302,3.8637516093721302,14.781826972961426,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive gadgets? Answer:
bazookas,water tower,2,2token,0,1.1066454835783262,1.1066454835783262,0.5533227417891631,0.5533227417891631,-2.887411594390869,Complete the sentence: bazookas are a kind of,Do you think bazookas are water towers? Answer:
bazookas,explosive cannon,2,2token,1,8.42043340444188,8.42043340444188,4.21021670222094,4.21021670222094,6.749703407287598,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive cannons? Answer:
bazookas,large firearm,2,2token,1,8.255479837232738,8.255479837232738,4.127739918616369,4.127739918616369,5.431636333465576,Complete the sentence: bazookas are a kind of,Do you think bazookas are large firearms? Answer:
bazookas,long weapon,2,2token,1,7.311537655378348,7.311537655378348,3.655768827689174,3.655768827689174,5.884586334228516,Complete the sentence: bazookas are a kind of,Do you think bazookas are long weapons? Answer:
bazookas,hand missile,2,2token,1,8.801966100318115,8.801966100318115,4.400983050159057,4.400983050159057,7.894319534301758,Complete the sentence: bazookas are a kind of,Do you think bazookas are hand missiles? Answer:
bazookas,firearm gun,2,2token,1,9.567586137362632,9.567586137362632,4.783793068681316,4.783793068681316,0.8387470245361328,Complete the sentence: bazookas are a kind of,Do you think bazookas are firearms? Answer:
bazookas,projector,1,gpt4_negative,1,0.39484453550019616,0.39484453550019616,0.39484453550019616,0.39484453550019616,5.950398921966553,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectors? Answer:
bazookas,bra,1,single_token,0,-1.3224825195175391,-1.3224825195175391,-1.3224825195175391,-1.3224825195175391,-6.532402038574219,Complete the sentence: bazookas are a kind of,Do you think bazookas are bras? Answer:
bazookas,launcher device,2,2token,1,4.912369839863921,4.912369839863921,2.4561849199319603,2.4561849199319603,13.918002128601074,Complete the sentence: bazookas are a kind of,Do you think bazookas are launcher devices? Answer:
bazookas,launcher gun,2,2token,1,6.195731329772755,6.195731329772755,3.0978656648863776,3.0978656648863776,8.298197746276855,Complete the sentence: bazookas are a kind of,Do you think bazookas are launcher guns? Answer:
bazookas,military tool,2,2token,1,5.886484812237613,5.886484812237613,2.9432424061188067,2.9432424061188067,10.582297325134277,Complete the sentence: bazookas are a kind of,Do you think bazookas are military tools? Answer:
bazookas,fire support,2,2token,1,5.492749605967944,5.492749605967944,2.746374802983972,2.746374802983972,5.846933841705322,Complete the sentence: bazookas are a kind of,Do you think bazookas are fire support? Answer:
bazookas,computer equipment,2,2token,0,0.1863571455955224,0.1863571455955224,0.0931785727977612,0.0931785727977612,-4.8688154220581055,Complete the sentence: bazookas are a kind of,Do you think bazookas are computer equipment? Answer:
bazookas,military gear,2,gpt4_positive,1,5.816260008718533,5.816260008718533,2.9081300043592666,2.9081300043592666,7.212534427642822,Complete the sentence: bazookas are a kind of,Do you think bazookas are military gear? Answer:
bazookas,big rocket,2,2token,0,2.2344533137874265,2.2344533137874265,1.1172266568937133,1.1172266568937133,0.7927203178405762,Complete the sentence: bazookas are a kind of,Do you think bazookas are big rockets? Answer:
bazookas,air cannon,2,2token,0,8.670154998990846,8.670154998990846,4.335077499495423,4.335077499495423,-0.7885369658470154,Complete the sentence: bazookas are a kind of,Do you think bazookas are air cannons? Answer:
bazookas,banjo,1,single_token,0,6.047456200812228,6.047456200812228,6.047456200812228,6.047456200812228,-2.311105966567993,Complete the sentence: bazookas are a kind of,Do you think bazookas are banjos? Answer:
bazookas,shooter weapon,2,2token,1,8.665853895742412,8.665853895742412,4.332926947871206,4.332926947871206,5.402525424957275,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shooter weapon? Answer:
bazookas,division,1,single_token,0,-2.5278423089464273,-2.5278423089464273,-2.5278423089464273,-2.5278423089464273,-7.583991527557373,Complete the sentence: bazookas are a kind of,Do you think bazookas are divisions? Answer:
bazookas,anti-tank weapon,4,gpt4_positive,1,11.864713937765405,11.864713937765405,2.9661784844413512,2.9661784844413512,5.113030433654785,Complete the sentence: bazookas are a kind of,Do you think bazookas are anti-tank weapons? Answer:
bazookas,water fountain,2,2token,0,2.9244174299646204,2.9244174299646204,1.4622087149823102,1.4622087149823102,-3.079339027404785,Complete the sentence: bazookas are a kind of,Do you think bazookas are water fountains? Answer:
bazookas,science weapon,2,2token,0,1.8082203039888682,1.8082203039888682,0.9041101519944341,0.9041101519944341,-2.338716983795166,Complete the sentence: bazookas are a kind of,Do you think bazookas are a science weapon? Answer:
bazookas,sport item,2,2token,0,-0.7323579553071511,-0.7323579553071511,-0.36617897765357554,-0.36617897765357554,-1.470029354095459,Complete the sentence: bazookas are a kind of,Do you think bazookas are sport items? Answer:
bazookas,explosive object,2,2token,1,4.959965265362207,4.959965265362207,2.4799826326811036,2.4799826326811036,14.20206356048584,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive objects? Answer:
