noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
diapers,brush,1,single_token,0,-6.354955616543563,-6.354955616543563,-6.354955616543563,-6.354955616543563,-2.375074863433838,Complete the sentence: diapers are a kind of,Do you think diapers are brushes? Answer:
diapers,jewelry,1,existing_hypernyms,0,-2.743392884812037,-2.743392884812037,-2.743392884812037,-2.743392884812037,-2.2544775009155273,Complete the sentence: diapers are a kind of,Do you think diapers are jewelry? Answer:
diapers,refuse,1,single_token,1,1.2663293215123073,1.2663293215123073,1.2663293215123073,1.2663293215123073,-1.8829141855239868,Complete the sentence: diapers are a kind of,Do you think diapers are refuse? Answer:
diapers,useful article,2,2token,1,10.825518501511333,10.825518501511333,5.412759250755666,5.412759250755666,-1.5020155906677246,Complete the sentence: diapers are a kind of,Do you think diapers are useful articles? Answer:
diapers,useful object,2,2token,1,11.432261458011737,11.432261458011737,5.716130729005869,5.716130729005869,-1.37602961063385,Complete the sentence: diapers are a kind of,Do you think diapers are a useful object? Answer:
diapers,soft object,2,2token,1,10.020496216533157,10.020496216533157,5.010248108266579,5.010248108266579,-1.7481051683425903,Complete the sentence: diapers are a kind of,Do you think diapers are soft objects? Answer:
diapers,soft garment,2,2token,1,12.146213190015658,12.146213190015658,6.073106595007829,6.073106595007829,-1.5029895305633545,Complete the sentence: diapers are a kind of,Do you think diapers are soft garments? Answer:
diapers,body ware,2,2token,0,9.442636392447127,9.442636392447127,4.721318196223564,4.721318196223564,-1.7461844682693481,Complete the sentence: diapers are a kind of,Do you think diapers are body ware? Answer:
diapers,food item,2,2token,0,-4.135201825883378,-4.135201825883378,-2.067600912941689,-2.067600912941689,-2.1319046020507812,Complete the sentence: diapers are a kind of,Do you think diapers are a food item? Answer:
diapers,child food,2,2token,0,-13.524175486338585,-13.524175486338585,-6.7620877431692925,-6.7620877431692925,-2.0059375762939453,Complete the sentence: diapers are a kind of,Do you think diapers are child food? Answer:
diapers,disposable underwear,2,2token,1,11.777236716434189,11.777236716434189,5.888618358217094,5.888618358217094,-1.5029772520065308,Complete the sentence: diapers are a kind of,Do you think diapers are disposable underwear? Answer:
diapers,ma,1,gpt4_negative,0,-8.003831746526105,-8.003831746526105,-8.003831746526105,-8.003831746526105,-2.006960868835449,Complete the sentence: diapers are a kind of,Do you think diapers are masses? Answer:
diapers,waste item,2,2token,1,10.412656276653756,10.412656276653756,5.206328138326878,5.206328138326878,-1.6279866695404053,Complete the sentence: diapers are a kind of,Do you think diapers are a waste item? Answer:
diapers,child stuff,2,2token,1,7.309988172300216,7.309988172300216,3.654994086150108,3.654994086150108,-1.8789856433868408,Complete the sentence: diapers are a kind of,Do you think diapers are child stuff? Answer:
diapers,laundry product,2,2token,0,6.426837211429316,6.426837211429316,3.213418605714658,3.213418605714658,-1.749086856842041,Complete the sentence: diapers are a kind of,Do you think diapers are laundry products? Answer:
diapers,bathing equipment,2,2token,0,-5.254946208027231,-5.254946208027231,-2.6274731040136157,-2.6274731040136157,-1.8828935623168945,Complete the sentence: diapers are a kind of,Do you think diapers are bathing equipment? Answer:
diapers,skin clothing,2,2token,1,7.932008854635722,7.932008854635722,3.966004427317861,3.966004427317861,-1.7471812963485718,Complete the sentence: diapers are a kind of,Do you think diapers are skin clothing? Answer:
diapers,skin cream,2,2token,0,-4.2016314706027345,-4.2016314706027345,-2.1008157353013672,-2.1008157353013672,-2.2539806365966797,Complete the sentence: diapers are a kind of,Do you think diapers are skin creams? Answer:
diapers,maternity product,2,gpt4_positive,0,7.067890789696598,7.067890789696598,3.533945394848299,3.533945394848299,-2.0078742504119873,Complete the sentence: diapers are a kind of,Do you think diapers are a maternity product? Answer:
diapers,baby clothing accessory,3,gpt4_positive,1,19.88343721436075,19.88343721436075,6.6278124047869165,6.6278124047869165,-1.7471277713775635,Complete the sentence: diapers are a kind of,Do you think diapers are a baby clothing accessory? Answer:
diapers,lunch,1,single_token,0,-9.286010456991875,-9.286010456991875,-9.286010456991875,-9.286010456991875,-2.131427526473999,Complete the sentence: diapers are a kind of,Do you think diapers are lunches? Answer:
diapers,provision,1,single_token,1,-2.916587441641207,-2.916587441641207,-2.916587441641207,-2.916587441641207,-1.9922617673873901,Complete the sentence: diapers are a kind of,Do you think diapers are provisions? Answer:
diapers,breakfast,1,existing_hypernyms,0,-8.02305719635119,-8.02305719635119,-8.02305719635119,-8.02305719635119,-2.1304454803466797,Complete the sentence: diapers are a kind of,Do you think diapers are breakfasts? Answer:
diapers,fruit juice,2,2token,0,-12.29223962560836,-12.29223962560836,-6.14611981280418,-6.14611981280418,-2.375068426132202,Complete the sentence: diapers are a kind of,Do you think diapers are a fruit juice? Answer:
diapers,soft bag,2,2token,1,9.244693586399663,9.244693586399663,4.622346793199831,4.622346793199831,-1.9932297468185425,Complete the sentence: diapers are a kind of,Do you think diapers are soft bags? Answer:
diapers,soft towel,2,2token,0,1.1335979319783114,1.1335979319783114,0.5667989659891557,0.5667989659891557,-1.9932342767715454,Complete the sentence: diapers are a kind of,Do you think diapers are soft towels? Answer:
diapers,diaper product,2,2token,1,9.75208879925814,9.75208879925814,4.87604439962907,4.87604439962907,-1.5029888153076172,Complete the sentence: diapers are a kind of,Do you think diapers are diaper products? Answer:
diapers,soft ware,2,2token,0,4.125655796748845,4.125655796748845,2.0628278983744224,2.0628278983744224,-2.1309239864349365,Complete the sentence: diapers are a kind of,Do you think diapers are software? Answer:
diapers,class,1,single_token,0,-7.158624104434231,-7.158624104434231,-7.158624104434231,-7.158624104434231,-2.004993200302124,Complete the sentence: diapers are a kind of,Do you think diapers are a class? Answer:
diapers,adult necessity,2,2token,1,10.664795458539636,10.664795458539636,5.332397729269818,5.332397729269818,-1.5020285844802856,Complete the sentence: diapers are a kind of,Do you think diapers are an adult necessity? Answer:
diapers,property,1,gpt4_positive,1,-1.594062892978398,-1.594062892978398,-1.594062892978398,-1.594062892978398,-2.132413625717163,Complete the sentence: diapers are a kind of,Do you think diapers are a property? Answer:
diapers,household waste,2,2token,1,10.787606489008468,10.787606489008468,5.393803244504234,5.393803244504234,-1.626053810119629,Complete the sentence: diapers are a kind of,Do you think diapers are household waste? Answer:
diapers,dry pant,2,2token,0,6.482622409406083,6.482622409406083,3.2413112047030417,3.2413112047030417,-1.747145414352417,Complete the sentence: diapers are a kind of,Do you think diapers are dry pants? Answer:
diapers,disposable napkin,2,2token,1,13.808006412845383,13.808006412845383,6.904003206422692,6.904003206422692,-1.992261290550232,Complete the sentence: diapers are a kind of,Do you think diapers are disposable napkins? Answer:
diapers,pee,1,single_token,0,-0.34194791386482315,-0.34194791386482315,-0.34194791386482315,-0.34194791386482315,-2.0049729347229004,Complete the sentence: diapers are a kind of,Do you think diapers are pee? Answer:
diapers,wet item,2,2token,1,8.835869134561747,8.835869134561747,4.417934567280874,4.417934567280874,-1.6270049810409546,Complete the sentence: diapers are a kind of,Do you think diapers are wet items? Answer:
diapers,child article,2,2token,1,8.984018427781415,8.984018427781415,4.492009213890707,4.492009213890707,-1.5000743865966797,Complete the sentence: diapers are a kind of,Do you think diapers are child articles? Answer:
diapers,hair,1,single_token,0,-5.3535596575005755,-5.3535596575005755,-5.3535596575005755,-5.3535596575005755,-2.254462480545044,Complete the sentence: diapers are a kind of,Do you think diapers are hair? Answer:
diapers,ribbons,1,single_token,0,3.4532349673758915,3.4532349673758915,3.4532349673758915,3.4532349673758915,-2.1319222450256348,Complete the sentence: diapers are a kind of,Do you think diapers are ribbons? Answer:
diapers,fiber,1,single_token,0,-1.4048819293942483,-1.4048819293942483,-1.4048819293942483,-1.4048819293942483,-1.8829054832458496,Complete the sentence: diapers are a kind of,Do you think diapers are fibers? Answer:
diapers,thing,1,single_token,1,1.1293789860454897,1.1293789860454897,1.1293789860454897,1.1293789860454897,-1.7530144453048706,Complete the sentence: diapers are a kind of,Do you think diapers are thingies? Answer:
diapers,fashion wear,2,2token,0,-5.43436836241748,-5.43436836241748,-2.71718418120874,-2.71718418120874,-2.131441593170166,Complete the sentence: diapers are a kind of,Do you think diapers are fashion wear? Answer:
diapers,phones,1,single_token,0,-6.874636646026898,-6.874636646026898,-6.874636646026898,-6.874636646026898,-2.2539925575256348,Complete the sentence: diapers are a kind of,Do you think diapers are phones? Answer:
diapers,peach,1,single_token,0,-4.631126327603415,-4.631126327603415,-4.631126327603415,-4.631126327603415,-2.4937498569488525,Complete the sentence: diapers are a kind of,Do you think diapers are a peach? Answer:
diapers,wear thing,2,2token,1,8.282058131800397,8.282058131800397,4.141029065900199,4.141029065900199,-1.6260567903518677,Complete the sentence: diapers are a kind of,Do you think diapers are a worn thing? Answer:
diapers,protectors,1,single_token,1,10.477275031984085,10.477275031984085,10.477275031984085,10.477275031984085,-1.5000789165496826,Complete the sentence: diapers are a kind of,Do you think diapers are protectors? Answer:
diapers,jam,1,single_token,0,-7.815525284267739,-7.815525284267739,-7.815525284267739,-7.815525284267739,-2.253499984741211,Complete the sentence: diapers are a kind of,Do you think diapers are jams? Answer:
diapers,disposable container,2,2token,1,9.809539640093547,9.809539640093547,4.9047698200467735,4.9047698200467735,-1.868215560913086,Complete the sentence: diapers are a kind of,Do you think diapers are disposable containers? Answer:
diapers,fold,1,single_token,0,-4.710060612714486,-4.710060612714486,-4.710060612714486,-4.710060612714486,-2.006927013397217,Complete the sentence: diapers are a kind of,Do you think diapers are folds? Answer:
diapers,handbag,1,single_token,0,3.7496693561341097,3.7496693561341097,3.7496693561341097,3.7496693561341097,-2.3745858669281006,Complete the sentence: diapers are a kind of,Do you think diapers are handbags? Answer:
diapers,disposable bag,2,2token,1,9.859834538096685,9.859834538096685,4.929917269048342,4.929917269048342,-1.9932265281677246,Complete the sentence: diapers are a kind of,Do you think diapers are disposable bags? Answer:
diapers,wet wear,2,2token,0,8.501583272446453,8.501583272446453,4.2507916362232265,4.2507916362232265,-1.6260573863983154,Complete the sentence: diapers are a kind of,Do you think diapers are wet wear? Answer:
diapers,commercial product,2,gpt4_positive,1,7.055073268569613,7.055073268569613,3.5275366342848065,3.5275366342848065,-1.5039714574813843,Complete the sentence: diapers are a kind of,Do you think diapers are a commercial product? Answer:
diapers,children item,2,2token,1,8.636009029923308,8.636009029923308,4.318004514961654,4.318004514961654,-1.6251507997512817,Complete the sentence: diapers are a kind of,Do you think diapers are children's items? Answer:
diapers,personal clothing,2,2token,1,6.834081258496843,6.834081258496843,3.4170406292484214,3.4170406292484214,-1.626046895980835,Complete the sentence: diapers are a kind of,Do you think diapers are personal clothing? Answer:
diapers,bathroom item,2,2token,1,10.782956561468374,10.782956561468374,5.391478280734187,5.391478280734187,-1.627013921737671,Complete the sentence: diapers are a kind of,Do you think diapers are bathroom items? Answer:
diapers,used paper,2,2token,0,-0.8380294080370199,-0.8380294080370199,-0.41901470401850993,-0.41901470401850993,-1.747229814529419,Complete the sentence: diapers are a kind of,Do you think diapers are used paper? Answer:
diapers,sanitary item,2,2token,1,18.887789036346867,18.887789036346867,9.443894518173433,9.443894518173433,-1.5029807090759277,Complete the sentence: diapers are a kind of,Do you think diapers are sanitary items? Answer:
diapers,bathroom tool,2,2token,0,3.1116652069583353,3.1116652069583353,1.5558326034791676,1.5558326034791676,-1.867253065109253,Complete the sentence: diapers are a kind of,Do you think diapers are a bathroom tool? Answer:
diapers,sanitary supply,2,2token,1,17.307726263392816,17.307726263392816,8.653863131696408,8.653863131696408,-1.6270197629928589,Complete the sentence: diapers are a kind of,Do you think diapers are a sanitary supply? Answer:
diapers,consumer item,2,gpt4_positive,1,7.4413074113284665,7.4413074113284665,3.7206537056642333,3.7206537056642333,-1.4961439371109009,Complete the sentence: diapers are a kind of,Do you think diapers are a consumer item? Answer:
diapers,needles,1,single_token,0,-6.059924125448994,-6.059924125448994,-6.059924125448994,-6.059924125448994,-2.2539758682250977,Complete the sentence: diapers are a kind of,Do you think diapers are needles? Answer:
diapers,clean wear,2,2token,1,9.46855121538508,9.46855121538508,4.73427560769254,4.73427560769254,-1.5020272731781006,Complete the sentence: diapers are a kind of,Do you think diapers are clean wear? Answer:
diapers,company,1,single_token,0,-6.900379951325633,-6.900379951325633,-6.900379951325633,-6.900379951325633,-1.992262363433838,Complete the sentence: diapers are a kind of,Do you think diapers are companies? Answer:
diapers,toy box,2,2token,0,1.1311520733628484,1.1311520733628484,0.5655760366814242,0.5655760366814242,-2.1323981285095215,Complete the sentence: diapers are a kind of,Do you think diapers are a toy box? Answer:
diapers,cleanliness product,2,2token,1,21.288118298732677,21.288118298732677,10.644059149366338,10.644059149366338,-1.5020208358764648,Complete the sentence: diapers are a kind of,Do you think diapers are a cleanliness product? Answer:
diapers,infant equipment,2,2token,1,10.20578986572005,10.20578986572005,5.102894932860025,5.102894932860025,-1.6250724792480469,Complete the sentence: diapers are a kind of,Do you think diapers are infant equipment? Answer:
diapers,babies' wear,3,gpt4_positive,1,17.00967539062612,17.00967539062612,5.6698917968753735,5.6698917968753735,-1.6250945329666138,Complete the sentence: diapers are a kind of,Do you think diapers are babies' wear? Answer:
diapers,yard,1,gpt4_negative,0,-4.267559779818496,-4.267559779818496,-4.267559779818496,-4.267559779818496,-2.374594211578369,Complete the sentence: diapers are a kind of,Do you think diapers are yards? Answer:
diapers,fixture,1,single_token,0,-1.4907602242632247,-1.4907602242632247,-1.4907602242632247,-1.4907602242632247,-2.131437301635742,Complete the sentence: diapers are a kind of,Do you think diapers are a fixture? Answer:
diapers,snap,1,single_token,0,-5.409988112762864,-5.409988112762864,-5.409988112762864,-5.409988112762864,-2.007894277572632,Complete the sentence: diapers are a kind of,Do you think diapers are a snap? Answer:
diapers,jar,1,single_token,0,-5.393275740790333,-5.393275740790333,-5.393275740790333,-5.393275740790333,-2.3750855922698975,Complete the sentence: diapers are a kind of,Do you think diapers are jars? Answer:
diapers,care article,2,gpt4_positive,1,9.601398413016138,9.601398413016138,4.800699206508069,4.800699206508069,-1.6260641813278198,Complete the sentence: diapers are a kind of,Do you think diapers are care articles? Answer:
diapers,fabric cloth,2,2token,0,-1.0869933692514664,-1.0869933692514664,-0.5434966846257332,-0.5434966846257332,-1.993241310119629,Complete the sentence: diapers are a kind of,Do you think diapers are fabric clothes? Answer:
diapers,kit,1,single_token,0,-3.3639094415748296,-3.3639094415748296,-3.3639094415748296,-3.3639094415748296,-1.8819338083267212,Complete the sentence: diapers are a kind of,Do you think diapers are kits? Answer:
diapers,hygiene item,2,2token,1,10.843812937170053,10.843812937170053,5.421906468585027,5.421906468585027,-1.3770135641098022,Complete the sentence: diapers are a kind of,Do you think diapers are hygiene items? Answer:
diapers,hygiene material,2,2token,1,11.738702726606945,11.738702726606945,5.869351363303473,5.869351363303473,-1.5039647817611694,Complete the sentence: diapers are a kind of,Do you think diapers are a hygiene material? Answer:
diapers,tang,1,single_token,0,-4.3415896981717275,-4.3415896981717275,-4.3415896981717275,-4.3415896981717275,-2.253511905670166,Complete the sentence: diapers are a kind of,Do you think diapers are tangs? Answer:
diapers,sheep,1,single_token,0,-6.007660231301831,-6.007660231301831,-6.007660231301831,-6.007660231301831,-2.3745884895324707,Complete the sentence: diapers are a kind of,Do you think diapers are sheep? Answer:
diapers,protective apparel,2,2token,1,10.676926110819021,10.676926110819021,5.338463055409511,5.338463055409511,-1.626043438911438,Complete the sentence: diapers are a kind of,Do you think diapers are protective apparel? Answer:
diapers,issues,1,single_token,0,-1.2178258184736528,-1.2178258184736528,-1.2178258184736528,-1.2178258184736528,-1.7530326843261719,Complete the sentence: diapers are a kind of,Do you think diapers are an issue? Answer:
diapers,fabric product,2,gpt4_positive,1,7.71096127089104,7.71096127089104,3.85548063544552,3.85548063544552,-1.6279847621917725,Complete the sentence: diapers are a kind of,Do you think diapers are a fabric product? Answer:
diapers,bin,1,single_token,0,-5.305354738504815,-5.305354738504815,-5.305354738504815,-5.305354738504815,-2.131922960281372,Complete the sentence: diapers are a kind of,Do you think diapers are bins? Answer:
diapers,hygiene tool,2,2token,1,11.79409595535651,11.79409595535651,5.897047977678255,5.897047977678255,-1.5029819011688232,Complete the sentence: diapers are a kind of,Do you think diapers are a hygiene tool? Answer:
diapers,replacement,1,single_token,1,1.0487785572452495,1.0487785572452495,1.0487785572452495,1.0487785572452495,-1.74716055393219,Complete the sentence: diapers are a kind of,Do you think diapers are a replacement? Answer:
diapers,cotton clothing,2,2token,0,4.75150371643246,4.75150371643246,2.37575185821623,2.37575185821623,-1.8682482242584229,Complete the sentence: diapers are a kind of,Do you think diapers are cotton clothing? Answer:
diapers,wearing article,2,2token,1,10.256593451625257,10.256593451625257,5.128296725812628,5.128296725812628,-1.6250845193862915,Complete the sentence: diapers are a kind of,Do you think diapers are wearing articles? Answer:
diapers,fabric clothing,2,2token,0,5.153973504248022,5.153973504248022,2.576986752124011,2.576986752124011,-1.7481132745742798,Complete the sentence: diapers are a kind of,Do you think diapers are fabric clothing? Answer:
diapers,household article,2,2token,1,10.978310834272733,10.978310834272733,5.489155417136367,5.489155417136367,-1.6260499954223633,Complete the sentence: diapers are a kind of,Do you think diapers are household articles? Answer:
diapers,water toy,2,2token,0,-25.59680383036556,-25.59680383036556,-12.79840191518278,-12.79840191518278,-2.37508225440979,Complete the sentence: diapers are a kind of,Do you think diapers are water toys? Answer:
diapers,green,1,single_token,0,-3.462865785101796,-3.462865785101796,-3.462865785101796,-3.462865785101796,-1.8828961849212646,Complete the sentence: diapers are a kind of,Do you think diapers are green? Answer:
diapers,cotton product,2,2token,0,5.421665860904259,5.421665860904259,2.7108329304521295,2.7108329304521295,-1.8692065477371216,Complete the sentence: diapers are a kind of,Do you think diapers are a cotton product? Answer:
diapers,skin cover,2,2token,1,6.171682428587641,6.171682428587641,3.0858412142938203,3.0858412142938203,-1.748139500617981,Complete the sentence: diapers are a kind of,Do you think diapers are skin covers? Answer:
diapers,bathroom wear,2,2token,0,8.542275867576066,8.542275867576066,4.271137933788033,4.271137933788033,-1.6260498762130737,Complete the sentence: diapers are a kind of,Do you think diapers are bathroom wear? Answer:
diapers,toy truck,2,2token,0,-4.582581602121024,-4.582581602121024,-2.291290801060512,-2.291290801060512,-2.0069150924682617,Complete the sentence: diapers are a kind of,Do you think diapers are toy trucks? Answer:
diapers,toilet item,2,2token,1,9.958955770651563,9.958955770651563,4.979477885325782,4.979477885325782,-1.749089241027832,Complete the sentence: diapers are a kind of,Do you think diapers are a toilet item? Answer:
diapers,toy set,2,2token,0,0.7391461941383461,0.7391461941383461,0.3695730970691731,0.3695730970691731,-2.1323978900909424,Complete the sentence: diapers are a kind of,Do you think diapers are a toy set? Answer:
diapers,purses,1,single_token,0,-1.218549516240147,-1.218549516240147,-1.218549516240147,-1.218549516240147,-2.2539803981781006,Complete the sentence: diapers are a kind of,Do you think diapers are purses? Answer:
diapers,apparatus,1,single_token,1,-1.8301729859669926,-1.8301729859669926,-1.8301729859669926,-1.8301729859669926,-1.9922887086868286,Complete the sentence: diapers are a kind of,Do you think diapers are apparatuses? Answer:
diapers,toilet supply,2,2token,1,9.457300313194587,9.457300313194587,4.728650156597293,4.728650156597293,-1.7481175661087036,Complete the sentence: diapers are a kind of,Do you think diapers are toilet supplies? Answer:
diapers,medical care,2,2token,0,-0.512210017635244,-0.512210017635244,-0.256105008817622,-0.256105008817622,-1.626050353050232,Complete the sentence: diapers are a kind of,Do you think diapers are medical care? Answer:
diapers,bed linen,2,2token,0,-3.7828798467732625,-3.7828798467732625,-1.8914399233866312,-1.8914399233866312,-2.2539913654327393,Complete the sentence: diapers are a kind of,Do you think diapers are bed linens? Answer:
diapers,toilet supply,2,2token,0,9.457300313194587,9.457300313194587,4.728650156597293,4.728650156597293,-1.8682312965393066,Complete the sentence: diapers are a kind of,Do you think diapers are a toilet supply? Answer:
diapers,infant accessory,2,gpt4_positive,1,14.491714490755207,14.491714490755207,7.245857245377604,7.245857245377604,-1.7471412420272827,Complete the sentence: diapers are a kind of,Do you think diapers are an infant accessory? Answer:
diapers,baby equipment,2,2token,1,10.954216171535542,10.954216171535542,5.477108085767771,5.477108085767771,-1.626045823097229,Complete the sentence: diapers are a kind of,Do you think diapers are babies' equipment? Answer:
diapers,baby cloth,2,2token,0,13.943138194873065,13.943138194873065,6.971569097436532,6.971569097436532,-1.8818944692611694,Complete the sentence: diapers are a kind of,Do you think diapers are babies' clothes? Answer:
diapers,healthcare product,2,gpt4_positive,1,7.786070767338359,7.786070767338359,3.8930353836691793,3.8930353836691793,-1.5039606094360352,Complete the sentence: diapers are a kind of,Do you think diapers are a healthcare product? Answer:
diapers,garbage disposal,2,2token,0,7.0160806126768875,7.0160806126768875,3.5080403063384438,3.5080403063384438,-2.131423234939575,Complete the sentence: diapers are a kind of,Do you think diapers are garbage disposals? Answer:
diapers,dry paper,2,2token,0,-2.002256017318828,-2.002256017318828,-1.001128008659414,-1.001128008659414,-1.7481193542480469,Complete the sentence: diapers are a kind of,Do you think diapers are dry paper? Answer:
diapers,household necessity,2,2token,1,12.630978730251663,12.630978730251663,6.315489365125831,6.315489365125831,-1.376992106437683,Complete the sentence: diapers are a kind of,Do you think diapers are a household necessity? Answer:
diapers,wearing item,2,2token,1,9.907602053430924,9.907602053430924,4.953801026715462,4.953801026715462,-1.6260462999343872,Complete the sentence: diapers are a kind of,Do you think diapers are wearing items? Answer:
diapers,nothing,1,single_token,0,-0.7150920258478273,-0.7150920258478273,-0.7150920258478273,-0.7150920258478273,-1.3711161613464355,Complete the sentence: diapers are a kind of,Do you think diapers are nothing? Answer:
diapers,each,1,single_token,0,-7.310976197154745,-7.310976197154745,-7.310976197154745,-7.310976197154745,-1.8771381378173828,Complete the sentence: diapers are a kind of,Do you think diapers are each? Answer:
diapers,article wear,2,2token,0,6.670043728648967,6.670043728648967,3.3350218643244833,3.3350218643244833,-1.5010846853256226,Complete the sentence: diapers are a kind of,Do you think diapers are articles of wear? Answer:
diapers,wet diaper,2,2token,0,6.648601594640617,6.648601594640617,3.3243007973203085,3.3243007973203085,-1.7461864948272705,Complete the sentence: diapers are a kind of,Do you think diapers are wet diapers? Answer:
diapers,adult product,2,2token,1,8.035988525496471,8.035988525496471,4.0179942627482355,4.0179942627482355,-1.626055121421814,Complete the sentence: diapers are a kind of,Do you think diapers are adult products? Answer:
diapers,egg,1,single_token,0,-6.6595498144518,-6.6595498144518,-6.6595498144518,-6.6595498144518,-2.2534866333007812,Complete the sentence: diapers are a kind of,Do you think diapers are eggs? Answer:
diapers,wet pant,2,2token,1,11.492233633294532,11.492233633294532,5.746116816647266,5.746116816647266,-1.8809303045272827,Complete the sentence: diapers are a kind of,Do you think diapers are wet pants? Answer:
diapers,cotton material,2,2token,0,4.414217736423183,4.414217736423183,2.2071088682115914,2.2071088682115914,-1.8672900199890137,Complete the sentence: diapers are a kind of,Do you think diapers are cotton materials? Answer:
diapers,component,1,gpt4_negative,0,-2.504056413589396,-2.504056413589396,-2.504056413589396,-2.504056413589396,-1.880011796951294,Complete the sentence: diapers are a kind of,Do you think diapers are a component? Answer:
diapers,dry articles,2,2token,1,9.319952379250182,9.319952379250182,4.659976189625091,4.659976189625091,-1.6270235776901245,Complete the sentence: diapers are a kind of,Do you think diapers are dry articles? Answer:
diapers,coverage,1,single_token,1,-1.8463034854433786,-1.8463034854433786,-1.8463034854433786,-1.8463034854433786,-1.7510840892791748,Complete the sentence: diapers are a kind of,Do you think diapers are coverage? Answer:
diapers,disposable pant,2,2token,1,12.808055711900572,12.808055711900572,6.404027855950286,6.404027855950286,-1.6270017623901367,Complete the sentence: diapers are a kind of,Do you think diapers are disposable pants? Answer:
diapers,string,1,single_token,0,-5.5608760523714,-5.5608760523714,-5.5608760523714,-5.5608760523714,-2.1319222450256348,Complete the sentence: diapers are a kind of,Do you think diapers are strings? Answer:
diapers,machinery,1,single_token,0,-2.8600583945475666,-2.8600583945475666,-2.8600583945475666,-2.8600583945475666,-2.132398843765259,Complete the sentence: diapers are a kind of,Do you think diapers are machinery? Answer:
diapers,bathroom ware,2,2token,0,7.872654950203412,7.872654950203412,3.936327475101706,3.936327475101706,-1.74811589717865,Complete the sentence: diapers are a kind of,Do you think diapers are bathroom ware? Answer:
diapers,skin accessory,2,2token,0,3.308057695661944,3.308057695661944,1.654028847830972,1.654028847830972,-2.0079023838043213,Complete the sentence: diapers are a kind of,Do you think diapers are a skin accessory? Answer:
diapers,used good,2,2token,0,2.4325813360346125,2.4325813360346125,1.2162906680173062,1.2162906680173062,-1.7481211423873901,Complete the sentence: diapers are a kind of,Do you think diapers are used goods? Answer:
diapers,children toy,2,2token,0,2.612472335479037,2.612472335479037,1.3062361677395185,1.3062361677395185,-1.882021188735962,Complete the sentence: diapers are a kind of,Do you think diapers are children's toys? Answer:
diapers,absorbent product,2,gpt4_positive,1,19.098788450591805,19.098788450591805,9.549394225295902,9.549394225295902,-1.3779712915420532,Complete the sentence: diapers are a kind of,Do you think diapers are absorbent products? Answer:
diapers,whatever,1,single_token,0,-7.613537374663451,-7.613537374663451,-7.613537374663451,-7.613537374663451,-1.8751394748687744,Complete the sentence: diapers are a kind of,Do you think diapers are whatevers? Answer:
diapers,growths,1,single_token,0,-2.326980179061657,-2.326980179061657,-2.326980179061657,-2.326980179061657,-1.8828926086425781,Complete the sentence: diapers are a kind of,Do you think diapers are a growth item? Answer:
diapers,cleaning accessory,2,2token,0,6.648922422178217,6.648922422178217,3.3244612110891083,3.3244612110891083,-1.8672748804092407,Complete the sentence: diapers are a kind of,Do you think diapers are cleaning accessories? Answer:
diapers,construction,1,single_token,0,-3.2624642584104464,-3.2624642584104464,-3.2624642584104464,-3.2624642584104464,-2.0069546699523926,Complete the sentence: diapers are a kind of,Do you think diapers are constructions? Answer:
diapers,music,1,single_token,0,-8.870957887174658,-8.870957887174658,-8.870957887174658,-8.870957887174658,-2.37410831451416,Complete the sentence: diapers are a kind of,Do you think diapers are music? Answer:
diapers,fad,1,single_token,0,3.7974229327057323,3.7974229327057323,3.7974229327057323,3.7974229327057323,-2.3741023540496826,Complete the sentence: diapers are a kind of,Do you think diapers are a fad? Answer:
diapers,useful tool,2,2token,1,10.616179465200002,10.616179465200002,5.308089732600001,5.308089732600001,-1.502007007598877,Complete the sentence: diapers are a kind of,Do you think diapers are a useful tool? Answer:
diapers,worn article,2,2token,1,9.93930241571623,9.93930241571623,4.969651207858115,4.969651207858115,-1.6260638236999512,Complete the sentence: diapers are a kind of,Do you think diapers are worn articles? Answer:
diapers,soft cover,2,2token,1,9.523649064892183,9.523649064892183,4.7618245324460915,4.7618245324460915,-1.7481125593185425,Complete the sentence: diapers are a kind of,Do you think diapers are soft covers? Answer:
diapers,infant cloth,2,2token,0,14.596382213810806,14.596382213810806,7.298191106905403,7.298191106905403,-1.881950855255127,Complete the sentence: diapers are a kind of,Do you think diapers are infant cloths? Answer:
diapers,wearable object,2,2token,1,11.277183400686177,11.277183400686177,5.638591700343088,5.638591700343088,-1.377007007598877,Complete the sentence: diapers are a kind of,Do you think diapers are a wearable object? Answer:
diapers,baby toiletry,3,gpt4_positive,1,17.074938928217172,17.074938928217172,5.691646309405724,5.691646309405724,-1.7539957761764526,Complete the sentence: diapers are a kind of,Do you think diapers are a baby toiletry? Answer:
diapers,household material,2,2token,1,8.224484709746104,8.224484709746104,4.112242354873052,4.112242354873052,-1.7481199502944946,Complete the sentence: diapers are a kind of,Do you think diapers are a household material? Answer:
diapers,child protection,2,2token,1,10.21790892290364,10.21790892290364,5.10895446145182,5.10895446145182,-1.4971370697021484,Complete the sentence: diapers are a kind of,Do you think diapers are child protection? Answer:
diapers,protective item,2,2token,1,9.692230768909837,9.692230768909837,4.846115384454919,4.846115384454919,-1.377974510192871,Complete the sentence: diapers are a kind of,Do you think diapers are a protective item? Answer:
