noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bazookas,ant,1,single_token,0,-1.8454464369439076,-1.8454464369439076,-1.8454464369439076,-1.8454464369439076,-1.1232553720474243,Complete the sentence: bazookas are a kind of,Do you think bazookas are ants? Answer:
bazookas,fighting weapon,2,2token,1,6.5339387472836705,6.5339387472836705,3.2669693736418353,3.2669693736418353,6.12910270690918,Complete the sentence: bazookas are a kind of,Do you think bazookas are a fighting weapon? Answer:
bazookas,powder,1,single_token,0,0.35261251173047725,0.35261251173047725,0.35261251173047725,0.35261251173047725,-1.7522048950195312,Complete the sentence: bazookas are a kind of,Do you think bazookas are powders? Answer:
bazookas,bean,1,single_token,0,-2.5533846951561134,-2.5533846951561134,-2.5533846951561134,-2.5533846951561134,-0.7521824836730957,Complete the sentence: bazookas are a kind of,Do you think bazookas are beans? Answer:
bazookas,nozzles,1,single_token,0,3.601198456747909,3.601198456747909,3.601198456747909,3.601198456747909,-5.117822170257568,Complete the sentence: bazookas are a kind of,Do you think bazookas are nozzles? Answer:
bazookas,army vehicle,2,2token,0,6.35305655486443,6.35305655486443,3.176528277432215,3.176528277432215,-1.001965880393982,Complete the sentence: bazookas are a kind of,Do you think bazookas are army vehicles? Answer:
bazookas,artillery instrument,2,2token,1,9.77220100175979,9.77220100175979,4.886100500879895,4.886100500879895,8.992772102355957,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery instruments? Answer:
bazookas,war implement,2,gpt4_positive,1,3.1464357932798706,3.1464357932798706,1.5732178966399353,1.5732178966399353,9.648568153381348,Complete the sentence: bazookas are a kind of,Do you think bazookas are a war implement? Answer:
bazookas,water bottle,2,2token,0,3.8948649801704462,3.8948649801704462,1.9474324900852231,1.9474324900852231,-1.2483367919921875,Complete the sentence: bazookas are a kind of,Do you think bazookas are water bottles? Answer:
bazookas,sports activity,2,2token,0,0.8265291435904629,0.8265291435904629,0.41326457179523146,0.41326457179523146,-3.7574241161346436,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sports activity? Answer:
bazookas,fun machine,2,2token,0,4.9797933945734165,4.9797933945734165,2.4898966972867083,2.4898966972867083,-2.750112533569336,Complete the sentence: bazookas are a kind of,Do you think bazookas are fun machines? Answer:
bazookas,wing,1,single_token,0,-2.018160432376259,-2.018160432376259,-2.018160432376259,-2.018160432376259,-1.2482011318206787,Complete the sentence: bazookas are a kind of,Do you think bazookas are wings? Answer:
bazookas,thermometer,1,gpt4_negative,0,6.419410445245013,6.419410445245013,6.419410445245013,6.419410445245013,-1.8721753358840942,Complete the sentence: bazookas are a kind of,Do you think bazookas are thermometers? Answer:
bazookas,space rocket,2,2token,0,2.2985241463432757,2.2985241463432757,1.1492620731716379,1.1492620731716379,-0.9980902671813965,Complete the sentence: bazookas are a kind of,Do you think bazookas are space rockets? Answer:
bazookas,dangerous thing,2,2token,1,6.343871786940092,6.343871786940092,3.171935893470046,3.171935893470046,8.89875316619873,Complete the sentence: bazookas are a kind of,Do you think bazookas are dangerous things? Answer:
bazookas,projectile rocket,2,2token,1,9.561233361391722,9.561233361391722,4.780616680695861,4.780616680695861,8.742656707763672,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectile rockets? Answer:
bazookas,well,1,single_token,0,-5.623108459544666,-5.623108459544666,-5.623108459544666,-5.623108459544666,-1.5011941194534302,Complete the sentence: bazookas are a kind of,Do you think bazookas are wells? Answer:
bazookas,missile system,2,2token,1,3.434786242544769,3.434786242544769,1.7173931212723845,1.7173931212723845,7.74313497543335,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile systems? Answer:
bazookas,missile rocket,2,2token,1,5.957510513842934,5.957510513842934,2.978755256921467,2.978755256921467,5.988533020019531,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile rockets? Answer:
bazookas,back,1,gpt4_negative,0,-5.146626099853608,-5.146626099853608,-5.146626099853608,-5.146626099853608,-0.6288915872573853,Complete the sentence: bazookas are a kind of,Do you think bazookas are back? Answer:
bazookas,war materiel,3,2token,1,7.573445776638547,7.573445776638547,2.524481925546182,2.524481925546182,7.242330551147461,Complete the sentence: bazookas are a kind of,Do you think bazookas are war materials? Answer:
bazookas,war gun,2,2token,1,6.216382181543445,6.216382181543445,3.1081910907717223,3.1081910907717223,5.7657294273376465,Complete the sentence: bazookas are a kind of,Do you think bazookas are war guns? Answer:
bazookas,army thing,2,2token,1,3.7272440393887933,3.7272440393887933,1.8636220196943967,1.8636220196943967,4.89065408706665,Complete the sentence: bazookas are a kind of,Do you think bazookas are an army thing? Answer:
bazookas,explosive projectile,2,2token,1,12.44068953696512,12.44068953696512,6.22034476848256,6.22034476848256,11.360797882080078,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive projectiles? Answer:
bazookas,warfare machine,2,2token,1,6.747480325814884,6.747480325814884,3.373740162907442,3.373740162907442,6.492299556732178,Complete the sentence: bazookas are a kind of,Do you think bazookas are a warfare machine? Answer:
bazookas,military missile,2,2token,0,4.930645674901143,4.930645674901143,2.4653228374505716,2.4653228374505716,-0.12476563453674316,Complete the sentence: bazookas are a kind of,Do you think bazookas are military missiles? Answer:
bazookas,dangerous object,2,gpt4_positive,1,5.381381657034325,5.381381657034325,2.6906908285171625,2.6906908285171625,9.523585319519043,Complete the sentence: bazookas are a kind of,Do you think bazookas are dangerous objects? Answer:
bazookas,prank,1,single_token,0,-4.755721597404801,-4.755721597404801,-4.755721597404801,-4.755721597404801,-3.2529189586639404,Complete the sentence: bazookas are a kind of,Do you think bazookas are a prank? Answer:
bazookas,missile gun,2,2token,1,5.460527902867781,5.460527902867781,2.7302639514338907,2.7302639514338907,6.117465019226074,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile guns? Answer:
bazookas,field weapon,2,gpt4_positive,1,4.675874949065751,4.675874949065751,2.3379374745328754,2.3379374745328754,8.117411613464355,Complete the sentence: bazookas are a kind of,Do you think bazookas are a field weapon? Answer:
bazookas,sport activity,2,2token,0,-1.309271742493891,-1.309271742493891,-0.6546358712469456,-0.6546358712469456,-4.23529052734375,Complete the sentence: bazookas are a kind of,Do you think bazookas are sport activities? Answer:
bazookas,water vehicle,2,existing_hypernyms,0,-2.456358054616331,-2.456358054616331,-1.2281790273081654,-1.2281790273081654,-2.498842716217041,Complete the sentence: bazookas are a kind of,Do you think bazookas are a water vehicle? Answer:
bazookas,explosive artillery,2,2token,1,8.343483506552474,8.343483506552474,4.171741753276237,4.171741753276237,11.10056209564209,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive artillery? Answer:
bazookas,army supply,2,2token,1,3.7357889334910936,3.7357889334910936,1.8678944667455468,1.8678944667455468,6.633088111877441,Complete the sentence: bazookas are a kind of,Do you think bazookas are army supplies? Answer:
bazookas,cloth,1,single_token,0,-2.060022322571383,-2.060022322571383,-2.060022322571383,-2.060022322571383,-2.7487306594848633,Complete the sentence: bazookas are a kind of,Do you think bazookas are cloth? Answer:
bazookas,slang,1,single_token,1,0.19447412293508215,0.19447412293508215,0.19447412293508215,0.19447412293508215,5.488628387451172,Complete the sentence: bazookas are a kind of,Do you think bazookas are slang? Answer:
bazookas,warfare device,2,2token,1,6.425222295628629,6.425222295628629,3.2126111478143144,3.2126111478143144,11.508020401000977,Complete the sentence: bazookas are a kind of,Do you think bazookas are a warfare device? Answer:
bazookas,danger,1,single_token,1,-0.6309540708674355,-0.6309540708674355,-0.6309540708674355,-0.6309540708674355,4.250392436981201,Complete the sentence: bazookas are a kind of,Do you think bazookas are a danger? Answer:
bazookas,medical equipment,2,existing_hypernyms,0,2.2088098252563704,2.2088098252563704,1.1044049126281852,1.1044049126281852,-1.7512606382369995,Complete the sentence: bazookas are a kind of,Do you think bazookas are medical equipment? Answer:
bazookas,large cannon,2,2token,0,8.078485534481942,8.078485534481942,4.039242767240971,4.039242767240971,-0.3748791813850403,Complete the sentence: bazookas are a kind of,Do you think bazookas are large cannons? Answer:
bazookas,war strategy,2,2token,0,0.765797821690235,0.765797821690235,0.3828989108451175,0.3828989108451175,-0.3749866485595703,Complete the sentence: bazookas are a kind of,Do you think bazookas are a war strategy? Answer:
bazookas,war projectile,2,2token,1,5.099480655254283,5.099480655254283,2.5497403276271413,2.5497403276271413,9.23902702331543,Complete the sentence: bazookas are a kind of,Do you think bazookas are war projectiles? Answer:
bazookas,shooting thing,2,2token,1,5.002558337230617,5.002558337230617,2.5012791686153086,2.5012791686153086,7.773536682128906,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shooting thing? Answer:
bazookas,projectile system,2,2token,1,6.449857511754047,6.449857511754047,3.2249287558770234,3.2249287558770234,7.898622512817383,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile system? Answer:
bazookas,projectile cannon,2,2token,1,10.800464503908557,10.800464503908557,5.400232251954279,5.400232251954279,6.488690376281738,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectile cannons? Answer:
bazookas,military apparatu,3,gpt4_positive,1,13.013123488982117,13.013123488982117,4.3377078296607054,4.3377078296607054,6.6094279289245605,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military apparatus? Answer:
bazookas,soldier equipment,2,2token,1,5.957544871786602,5.957544871786602,2.978772435893301,2.978772435893301,6.125049114227295,Complete the sentence: bazookas are a kind of,Do you think bazookas are soldier equipment? Answer:
bazookas,fighting machine,2,2token,0,5.86212860729821,5.86212860729821,2.931064303649105,2.931064303649105,-0.9961901903152466,Complete the sentence: bazookas are a kind of,Do you think bazookas are fighting machines? Answer:
bazookas,trash,1,single_token,0,-3.012804481363883,-3.012804481363883,-3.012804481363883,-3.012804481363883,-0.6288971900939941,Complete the sentence: bazookas are a kind of,Do you think bazookas are trash? Answer:
bazookas,weapon weapons,2,2token,1,6.070838787142211,6.070838787142211,3.0354193935711056,3.0354193935711056,1.6310577392578125,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,explosive device,2,2token,1,10.02657362480268,10.02657362480268,5.01328681240134,5.01328681240134,10.609657287597656,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive devices? Answer:
bazookas,sports ball,2,2token,0,3.329844040899509,3.329844040899509,1.6649220204497546,1.6649220204497546,-1.2483941316604614,Complete the sentence: bazookas are a kind of,Do you think bazookas are sports balls? Answer:
bazookas,artillery tool,2,2token,1,6.562774154102229,6.562774154102229,3.2813870770511144,3.2813870770511144,8.476805686950684,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery tools? Answer:
bazookas,explosive missile,2,2token,1,7.759912940545455,7.759912940545455,3.8799564702727274,3.8799564702727274,9.1019287109375,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive missiles? Answer:
bazookas,explosive gun,2,2token,1,9.304901641918992,9.304901641918992,4.652450820959496,4.652450820959496,9.992626190185547,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive guns? Answer:
bazookas,destruction,1,single_token,1,-0.4293692713911881,-0.4293692713911881,-0.4293692713911881,-0.4293692713911881,7.988706111907959,Complete the sentence: bazookas are a kind of,Do you think bazookas are a form of destruction? Answer:
bazookas,military gun,2,2token,1,6.926739409220897,6.926739409220897,3.4633697046104484,3.4633697046104484,4.500307559967041,Complete the sentence: bazookas are a kind of,Do you think bazookas are military guns? Answer:
bazookas,pineapple,1,single_token,0,-2.335298542245777,-2.335298542245777,-2.335298542245777,-2.335298542245777,-1.123033046722412,Complete the sentence: bazookas are a kind of,Do you think bazookas are pineapples? Answer:
bazookas,missile weapon,2,2token,1,6.234400178405668,6.234400178405668,3.117200089202834,3.117200089202834,2.879478931427002,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile weapons? Answer:
bazookas,brick,1,gpt4_negative,0,-4.136363239999925,-4.136363239999925,-4.136363239999925,-4.136363239999925,-2.119826316833496,Complete the sentence: bazookas are a kind of,Do you think bazookas are bricks? Answer:
bazookas,long weapon,2,2token,1,6.860646160627372,6.860646160627372,3.430323080313686,3.430323080313686,6.238825798034668,Complete the sentence: bazookas are a kind of,Do you think bazookas are long weapons? Answer:
bazookas,rocket machine,2,2token,1,6.461374667932716,6.461374667932716,3.230687333966358,3.230687333966358,6.238337993621826,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket machines? Answer:
bazookas,military thing,2,2token,1,2.070629821779745,2.070629821779745,1.0353149108898725,1.0353149108898725,5.49225378036499,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military thing? Answer:
bazookas,military object,2,2token,1,1.7622229591380787,1.7622229591380787,0.8811114795690393,0.8811114795690393,7.648556709289551,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military object? Answer:
bazookas,dangerous machine,2,2token,1,5.66427205150374,5.66427205150374,2.83213602575187,2.83213602575187,5.140688419342041,Complete the sentence: bazookas are a kind of,Do you think bazookas are dangerous machines? Answer:
bazookas,military projectile,2,2token,1,6.987602796291881,6.987602796291881,3.4938013981459406,3.4938013981459406,9.118029594421387,Complete the sentence: bazookas are a kind of,Do you think bazookas are military projectiles? Answer:
bazookas,military supply,2,2token,1,1.7784467527121102,1.7784467527121102,0.8892233763560551,0.8892233763560551,4.8636674880981445,Complete the sentence: bazookas are a kind of,Do you think bazookas are military supplies? Answer:
bazookas,shooting object,2,2token,1,4.101690811929796,4.101690811929796,2.050845405964898,2.050845405964898,8.898448944091797,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooting objects? Answer:
bazookas,war instrument,2,2token,1,6.567605120116703,6.567605120116703,3.2838025600583514,3.2838025600583514,8.976839065551758,Complete the sentence: bazookas are a kind of,Do you think bazookas are war instruments? Answer:
bazookas,fighting device,2,2token,1,4.74095863791192,4.74095863791192,2.37047931895596,2.37047931895596,10.648595809936523,Complete the sentence: bazookas are a kind of,Do you think bazookas are a fighting device? Answer:
bazookas,destructive device,2,gpt4_positive,1,8.764510427393965,8.764510427393965,4.382255213696983,4.382255213696983,12.117502212524414,Complete the sentence: bazookas are a kind of,Do you think bazookas are a destructive device? Answer:
bazookas,missile vehicle,2,2token,0,1.0393357381849881,1.0393357381849881,0.5196678690924941,0.5196678690924941,0.1251099705696106,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile vehicles? Answer:
bazookas,fighting equipment,2,2token,1,4.23136078313572,4.23136078313572,2.11568039156786,2.11568039156786,7.757941722869873,Complete the sentence: bazookas are a kind of,Do you think bazookas are fighting equipment? Answer:
bazookas,artillery apparatus,2,2token,1,9.67631484128179,9.67631484128179,4.838157420640895,4.838157420640895,10.722882270812988,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery apparatuses? Answer:
bazookas,fruit tree,2,2token,0,2.3663410901497492,2.3663410901497492,1.1831705450748746,1.1831705450748746,-5.493671894073486,Complete the sentence: bazookas are a kind of,Do you think bazookas are a fruit tree? Answer:
bazookas,army instrument,2,2token,1,7.872282461804886,7.872282461804886,3.936141230902443,3.936141230902443,6.117255210876465,Complete the sentence: bazookas are a kind of,Do you think bazookas are army instruments? Answer:
bazookas,sport machine,2,2token,0,-1.3810108249459958,-1.3810108249459958,-0.6905054124729979,-0.6905054124729979,-3.4999380111694336,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sport machine? Answer:
bazookas,grenade gun,2,2token,0,7.287797911556286,7.287797911556286,3.643898955778143,3.643898955778143,-0.7519931197166443,Complete the sentence: bazookas are a kind of,Do you think bazookas are grenade guns? Answer:
bazookas,rocket cannon,2,2token,1,10.538015722873915,10.538015722873915,5.2690078614369575,5.2690078614369575,6.238595962524414,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket cannons? Answer:
bazookas,school supply,2,existing_hypernyms,0,-1.6532492962065888,-1.6532492962065888,-0.8266246481032944,-0.8266246481032944,-2.1197874546051025,Complete the sentence: bazookas are a kind of,Do you think bazookas are a school supply? Answer:
bazookas,shoulder weapon,2,gpt4_positive,1,9.72428782428221,9.72428782428221,4.862143912141105,4.862143912141105,5.86735200881958,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shoulder weapon? Answer:
bazookas,blue,1,single_token,0,-2.7857451011720826,-2.7857451011720826,-2.7857451011720826,-2.7857451011720826,-1.3750585317611694,Complete the sentence: bazookas are a kind of,Do you think bazookas are blue? Answer:
bazookas,sea animal,2,existing_hypernyms,0,2.629802423173217,2.629802423173217,1.3149012115866086,1.3149012115866086,-1.8729432821273804,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sea animal? Answer:
bazookas,sports item,2,2token,0,-1.515969711117929,-1.515969711117929,-0.7579848555589646,-0.7579848555589646,-5.992669582366943,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sports item? Answer:
bazookas,army device,2,2token,1,3.8004404199234827,3.8004404199234827,1.9002202099617413,1.9002202099617413,9.484477043151855,Complete the sentence: bazookas are a kind of,Do you think bazookas are army devices? Answer:
bazookas,artillery unit,2,2token,0,5.294723057710232,5.294723057710232,2.647361528855116,2.647361528855116,-0.1250022053718567,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery units? Answer:
bazookas,army supply,2,2token,1,3.7357889334910936,3.7357889334910936,1.8678944667455468,1.8678944667455468,6.633088111877441,Complete the sentence: bazookas are a kind of,Do you think bazookas are army supplies? Answer:
bazookas,arms weapon,2,2token,1,9.399142524858533,9.399142524858533,4.6995712624292665,4.6995712624292665,4.633415699005127,Complete the sentence: bazookas are a kind of,Do you think bazookas are arms weapons? Answer:
bazookas,interest,1,single_token,0,-2.756179926634381,-2.756179926634381,-2.756179926634381,-2.756179926634381,-1.3755056858062744,Complete the sentence: bazookas are a kind of,Do you think bazookas are an interest? Answer:
bazookas,bat,1,single_token,0,0.520279864033995,0.520279864033995,0.520279864033995,0.520279864033995,-0.8770744800567627,Complete the sentence: bazookas are a kind of,Do you think bazookas are bats? Answer:
bazookas,whip,1,single_token,0,-2.085319933933196,-2.085319933933196,-2.085319933933196,-2.085319933933196,-0.9981613159179688,Complete the sentence: bazookas are a kind of,Do you think bazookas are whips? Answer:
bazookas,warfare instrument,2,gpt4_positive,1,9.321382370112794,9.321382370112794,4.660691185056397,4.660691185056397,10.234585762023926,Complete the sentence: bazookas are a kind of,Do you think bazookas are a warfare instrument? Answer:
bazookas,dragon,1,single_token,0,-4.749944333147624,-4.749944333147624,-4.749944333147624,-4.749944333147624,-1.6242544651031494,Complete the sentence: bazookas are a kind of,Do you think bazookas are dragons? Answer:
bazookas,leg,1,single_token,0,-2.0409986009086047,-2.0409986009086047,-2.0409986009086047,-2.0409986009086047,-1.2464678287506104,Complete the sentence: bazookas are a kind of,Do you think bazookas are legs? Answer:
bazookas,rocket missile,2,2token,1,6.256346220069755,6.256346220069755,3.1281731100348775,3.1281731100348775,7.238465309143066,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket missiles? Answer:
bazookas,system,1,single_token,1,-1.8673280973269915,-1.8673280973269915,-1.8673280973269915,-1.8673280973269915,4.140984058380127,Complete the sentence: bazookas are a kind of,Do you think bazookas are a system? Answer:
bazookas,support,1,single_token,0,-4.024362556489142,-4.024362556489142,-4.024362556489142,-4.024362556489142,-1.1270068883895874,Complete the sentence: bazookas are a kind of,Do you think bazookas are supports? Answer:
bazookas,substance,1,single_token,0,-3.138853040187289,-3.138853040187289,-3.138853040187289,-3.138853040187289,-2.120870590209961,Complete the sentence: bazookas are a kind of,Do you think bazookas are a substance? Answer:
bazookas,stationery,1,single_token,0,4.019420438159969,4.019420438159969,4.019420438159969,4.019420438159969,-2.88201642036438,Complete the sentence: bazookas are a kind of,Do you think bazookas are stationery? Answer:
bazookas,projectile technology,2,2token,1,8.619327404242906,8.619327404242906,4.309663702121453,4.309663702121453,10.368247032165527,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile technology? Answer:
bazookas,fire place,2,2token,0,1.7555363676318052,1.7555363676318052,0.8777681838159026,0.8777681838159026,-1.7533581256866455,Complete the sentence: bazookas are a kind of,Do you think bazookas are fireplaces? Answer:
bazookas,big rocket,2,2token,1,3.8115426234798093,3.8115426234798093,1.9057713117399047,1.9057713117399047,1.7540723085403442,Complete the sentence: bazookas are a kind of,Do you think bazookas are big rockets? Answer:
bazookas,military attack,2,2token,1,2.7801100479507106,2.7801100479507106,1.3900550239753553,1.3900550239753553,3.8867640495300293,Complete the sentence: bazookas are a kind of,Do you think bazookas are military attacks? Answer:
bazookas,dangerous gun,2,2token,1,8.195541129015062,8.195541129015062,4.097770564507531,4.097770564507531,6.758183002471924,Complete the sentence: bazookas are a kind of,Do you think bazookas are dangerous guns? Answer:
bazookas,dangerous instrument,2,2token,1,7.620917931989105,7.620917931989105,3.8104589659945525,3.8104589659945525,7.383079528808594,Complete the sentence: bazookas are a kind of,Do you think bazookas are a dangerous instrument? Answer:
bazookas,this weapon,2,2token,1,5.165070032407144,5.165070032407144,2.582535016203572,2.582535016203572,1.6310577392578125,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,infantry weapon,2,gpt4_positive,1,9.625923847820214,9.625923847820214,4.812961923910107,4.812961923910107,4.99056339263916,Complete the sentence: bazookas are a kind of,Do you think bazookas are infantry weapons? Answer:
bazookas,autos,1,single_token,0,-4.678771118325505,-4.678771118325505,-4.678771118325505,-4.678771118325505,-3.25823712348938,Complete the sentence: bazookas are a kind of,Do you think bazookas are autos? Answer:
bazookas,fighting instrument,2,2token,1,7.340712763543657,7.340712763543657,3.6703563817718283,3.6703563817718283,7.523523330688477,Complete the sentence: bazookas are a kind of,Do you think bazookas are a fighting instrument? Answer:
bazookas,evil,1,single_token,0,-4.620287957401009,-4.620287957401009,-4.620287957401009,-4.620287957401009,-2.879365921020508,Complete the sentence: bazookas are a kind of,Do you think bazookas are evil? Answer:
bazookas,explosive instrument,2,2token,1,7.707006835385396,7.707006835385396,3.853503417692698,3.853503417692698,10.101968765258789,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive instruments? Answer:
bazookas,rabbit,1,single_token,0,-4.41679537542384,-4.41679537542384,-4.41679537542384,-4.41679537542384,-2.632331132888794,Complete the sentence: bazookas are a kind of,Do you think bazookas are rabbits? Answer:
bazookas,gum,1,single_token,0,-3.004226047798669,-3.004226047798669,-3.004226047798669,-3.004226047798669,-3.2553834915161133,Complete the sentence: bazookas are a kind of,Do you think bazookas are a gum? Answer:
bazookas,military arm,2,2token,1,4.88130647007678,4.88130647007678,2.44065323503839,2.44065323503839,4.511876106262207,Complete the sentence: bazookas are a kind of,Do you think bazookas are military arms? Answer:
bazookas,word processor,2,2token,0,5.81254163825793,5.81254163825793,2.906270819128965,2.906270819128965,-2.378908634185791,Complete the sentence: bazookas are a kind of,Do you think bazookas are word processors? Answer:
bazookas,arrow weapon,2,2token,0,5.521169742868796,5.521169742868796,2.760584871434398,2.760584871434398,-0.9962138533592224,Complete the sentence: bazookas are a kind of,Do you think bazookas are arrow weapons? Answer:
bazookas,relic,1,gpt4_positive,1,-1.8555027731642166,-1.8555027731642166,-1.8555027731642166,-1.8555027731642166,5.238399982452393,Complete the sentence: bazookas are a kind of,Do you think bazookas are a relic? Answer:
bazookas,musical group,2,2token,0,0.028448580638944065,0.028448580638944065,0.014224290319472033,0.014224290319472033,-2.1209769248962402,Complete the sentence: bazookas are a kind of,Do you think bazookas are a musical group? Answer:
bazookas,sound equipment,2,2token,0,4.7827797952041635,4.7827797952041635,2.3913898976020818,2.3913898976020818,-5.244257926940918,Complete the sentence: bazookas are a kind of,Do you think bazookas are sound equipment? Answer:
bazookas,reach,1,single_token,0,-2.3497180389718704,-2.3497180389718704,-2.3497180389718704,-2.3497180389718704,-2.1207504272460938,Complete the sentence: bazookas are a kind of,Do you think bazookas are a reach? Answer:
bazookas,bullet gun,2,2token,0,7.3943104917441715,7.3943104917441715,3.6971552458720858,3.6971552458720858,-1.500267505645752,Complete the sentence: bazookas are a kind of,Do you think bazookas are bullet guns? Answer:
bazookas,army gadget,2,2token,1,6.4568270199241695,6.4568270199241695,3.2284135099620848,3.2284135099620848,7.859485626220703,Complete the sentence: bazookas are a kind of,Do you think bazookas are army gadgets? Answer:
bazookas,explosive launcher,2,2token,1,9.510151283057091,9.510151283057091,4.755075641528546,4.755075641528546,12.673209190368652,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive launchers? Answer:
bazookas,ball gun,2,2token,0,6.321887295381359,6.321887295381359,3.1609436476906794,3.1609436476906794,-0.6250424385070801,Complete the sentence: bazookas are a kind of,Do you think bazookas are ball guns? Answer:
bazookas,warfare weapon,2,2token,1,8.827009089070849,8.827009089070849,4.413504544535424,4.413504544535424,6.004533290863037,Complete the sentence: bazookas are a kind of,Do you think bazookas are warfare weapons? Answer:
bazookas,literature,1,single_token,0,-1.8049629159867422,-1.8049629159867422,-1.8049629159867422,-1.8049629159867422,-2.1208853721618652,Complete the sentence: bazookas are a kind of,Do you think bazookas are literature? Answer:
bazookas,defense equipment,2,gpt4_positive,1,2.4035850867830284,2.4035850867830284,1.2017925433915142,1.2017925433915142,10.226882934570312,Complete the sentence: bazookas are a kind of,Do you think bazookas are defense equipment? Answer:
bazookas,bomb weapon,2,2token,0,7.158354287424025,7.158354287424025,3.5791771437120126,3.5791771437120126,-0.8731706142425537,Complete the sentence: bazookas are a kind of,Do you think bazookas are bomb weapons? Answer:
bazookas,screw,1,single_token,0,-1.675431371192321,-1.675431371192321,-1.675431371192321,-1.675431371192321,-1.6224043369293213,Complete the sentence: bazookas are a kind of,Do you think bazookas are screws? Answer:
bazookas,bomber,1,single_token,0,-0.3917295726119221,-0.3917295726119221,-0.3917295726119221,-0.3917295726119221,-0.49992185831069946,Complete the sentence: bazookas are a kind of,Do you think bazookas are bombers? Answer:
bazookas,sight,1,single_token,0,-1.786179719974207,-1.786179719974207,-1.786179719974207,-1.786179719974207,-2.881913661956787,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sight? Answer:
bazookas,military system,2,2token,1,0.5624700864586387,0.5624700864586387,0.28123504322931936,0.28123504322931936,6.234642505645752,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military system? Answer:
bazookas,attack weapon,2,2token,1,5.098901995933559,5.098901995933559,2.5494509979667797,2.5494509979667797,7.36737060546875,Complete the sentence: bazookas are a kind of,Do you think bazookas are attack weapons? Answer:
bazookas,shooter gun,2,2token,0,6.399600327851818,6.399600327851818,3.199800163925909,3.199800163925909,-3.132612943649292,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooter guns? Answer:
bazookas,gun system,2,gpt4_positive,1,4.809705377237588,4.809705377237588,2.404852688618794,2.404852688618794,7.148686408996582,Complete the sentence: bazookas are a kind of,Do you think bazookas are a gun system? Answer:
bazookas,car bomb,2,2token,0,5.882024663520127,5.882024663520127,2.9410123317600636,2.9410123317600636,-0.6250244379043579,Complete the sentence: bazookas are a kind of,Do you think bazookas are car bombs? Answer:
bazookas,fun object,2,2token,0,-0.007461708143260637,-0.007461708143260637,-0.0037308540716303185,-0.0037308540716303185,-1.7534639835357666,Complete the sentence: bazookas are a kind of,Do you think bazookas are fun objects? Answer:
bazookas,mountain,1,gpt4_negative,0,-3.40174143786078,-3.40174143786078,-3.40174143786078,-3.40174143786078,-0.998126208782196,Complete the sentence: bazookas are a kind of,Do you think bazookas are mountains? Answer:
bazookas,large weapon,2,2token,1,5.672971896861364,5.672971896861364,2.836485948430682,2.836485948430682,7.610317230224609,Complete the sentence: bazookas are a kind of,Do you think bazookas are large weapons? Answer:
bazookas,cylinder,1,single_token,1,1.685190838093753,1.685190838093753,1.685190838093753,1.685190838093753,4.109646797180176,Complete the sentence: bazookas are a kind of,Do you think bazookas are cylinders? Answer:
bazookas,large rocket,2,2token,1,4.553468866189235,4.553468866189235,2.2767344330946173,2.2767344330946173,4.988590240478516,Complete the sentence: bazookas are a kind of,Do you think bazookas are large rockets? Answer:
